time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-5.1381477665488e-13,1.48793635637369e-07,7.29096942063895e-24,1.48793121822593e-07,5.21950421059036e-17,0.0,0.0,0.0,-4.33985342830227e-13,1.53375055148745e-07,1.38660917091926e-23,1.53374621163402e-07,5.02665160591663e-17,-0.5,-0.5,0.0,0.0,-3.02167742986007e-07,0.0,-3.02167742986007e-07,-2.00654383819723e-16,0.0,1.9776682447236e-07,-0.586707045610258,117112.169042166
8.13e-07,0.05,0.05,0.0,-3.55037429439422e-17,5.95039916573467e-11,5.76280021636392e-24,5.95039561536095e-11,5.21617673050795e-17,0.0,0.0,0.0,-3.51236517531235e-17,5.7608358934268e-11,5.33113277276146e-24,5.76083238106215e-11,5.01854934041914e-17,-0.5,-0.5,0.0,0.0,-1.17112279964427e-10,0.0,-1.17112279964427e-10,-2.05997532900866e-16,0.0,1.9638055361969e-07,7.53484466006548,131197.450584564
8.18e-07,0.05,0.05,0.0,-2.56589321591753e-18,4.58456193776968e-11,5.73927748884238e-24,4.58456168118093e-11,5.21458457168107e-17,0.0,0.0,0.0,-2.37156494161882e-18,4.44227001466504e-11,5.3091343820476e-24,4.44226977750907e-11,5.01629257784721e-17,-0.5,-0.5,0.0,0.0,-9.02683145869106e-11,0.0,-9.02683145869106e-11,-2.06465178929061e-16,0.0,1.94996650172592e-07,7.36182699893219,132858.189681022
8.23e-07,0.05,0.05,0.0,-1.3125060577111e-18,4.21575356223747e-11,5.71910647766929e-24,4.21575343098744e-11,5.21266198369501e-17,0.0,0.0,0.0,-1.1750645466861e-18,4.10752514939472e-11,5.28831509704175e-24,4.1075250318888e-11,5.01390313248951e-17,-0.5,-0.5,0.0,0.0,-8.32327846286556e-11,0.0,-8.32327846286556e-11,-2.06885478953712e-16,0.0,1.93615036394718e-07,7.25299068943117,134410.694573541
8.28e-07,0.05,0.05,0.0,-1.05801700612239e-18,3.92692513227254e-11,5.70010896802326e-24,3.92692502647141e-11,5.21061314221474e-17,0.0,0.0,0.0,-9.5234226917173e-19,3.84178826508344e-11,5.26851645866143e-24,3.84178816984974e-11,5.01151968081669e-17,-0.5,-0.5,0.0,0.0,-7.76871319639633e-11,0.0,-7.76871319639633e-11,-2.07273914613532e-16,0.0,1.9223571963016e-07,7.20043795600878,135886.030120242
8.33e-07,0.05,0.05,0.0,-8.68477142677733e-19,3.66936503720053e-11,5.68197864698288e-24,3.66936495035339e-11,5.20853908719129e-17,0.0,0.0,0.0,-7.64258053056401e-19,3.59997344725112e-11,5.24940494294299e-24,3.59997337082584e-11,5.00918554824958e-17,-0.5,-0.5,0.0,0.0,-7.26933832118458e-11,0.0,-7.26933832118458e-11,-2.07637381529591e-16,0.0,1.90858522529628e-07,7.18008082275399,137298.000673514
8.38e-07,0.05,0.05,0.0,-9.42307238107432e-19,3.43486358830733e-11,5.66454011547778e-24,3.43486349407717e-11,5.20647916177676e-17,0.0,0.0,0.0,-9.66884306236095e-19,3.37595750143208e-11,5.23106309228735e-24,3.37595740474417e-11,5.0069138128243e-17,-0.5,-0.5,0.0,0.0,-6.8108208988243e-11,0.0,-6.8108208988243e-11,-2.07977922574533e-16,0.0,1.89483445604144e-07,7.18079239196149,138650.465249215
8.43e-07,0.05,0.05,0.0,-8.50552503548605e-19,3.21861664761581e-11,5.64766404436811e-24,3.21861656256112e-11,5.20445374895691e-17,0.0,0.0,0.0,-8.38659002605283e-19,3.16678745785436e-11,5.21341135876633e-24,3.16678737398898e-11,5.0047079142251e-17,-0.5,-0.5,0.0,0.0,-6.38540393667142e-11,0.0,-6.38540393667142e-11,-2.08297192771366e-16,0.0,1.88110489188716e-07,7.19540814200011,139947.002973733
8.48e-07,0.05,0.05,0.0,-7.99226882393318e-19,3.01765921552199e-11,5.63131428265029e-24,3.01765913559986e-11,5.2024727355864e-17,0.0,0.0,0.0,-6.57446140038043e-19,2.9707756839335e-11,5.1964270524204e-24,2.9707756181894e-11,5.00256721818679e-17,-0.5,-0.5,0.0,0.0,-5.98843475378547e-11,0.0,-5.98843475378547e-11,-2.08596614509056e-16,0.0,1.86739653451617e-07,7.21948700630097,141190.96008557
8.53e-07,0.05,0.05,0.0,-7.02675144260927e-19,2.83003777178741e-11,5.6154697263601e-24,2.83003770152046e-11,5.20054026673573e-17,0.0,0.0,0.0,-6.85452631158721e-19,2.78678427629897e-11,5.18007670040611e-24,2.78678420775423e-11,5.00048944425566e-17,-0.5,-0.5,0.0,0.0,-5.6168219093954e-11,0.0,-5.6168219093954e-11,-2.08877455604525e-16,0.0,1.85370938403128e-07,7.25031719318612,142385.470594432
