time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-2.98940921800017e-13,9.70874047308758e-08,9.92626525388401e-24,9.7087105789954e-08,5.26800620129941e-17,0.0,0.0,0.0,-2.47189153793262e-13,1.00646157438845e-07,1.15638400863321e-23,1.00645910249691e-07,5.0777958288235e-17,-0.5,-0.5,0.0,0.0,-1.97733016039636e-07,0.0,-1.97733016039636e-07,-2.02450930214043e-16,0.0,2.71678798804967e-07,-13.4770228673718,97031.7674950807
4.09e-07,0.05,0.05,0.0,-3.01983319142673e-17,5.99752207550807e-11,6.04264478188507e-24,5.99751905567548e-11,5.26693961748084e-17,0.0,0.0,0.0,-2.99994603190883e-17,5.81621862734992e-11,5.70840100458075e-24,5.81621562740446e-11,5.07242215979084e-17,-0.5,-0.5,0.0,0.0,-1.18137346830614e-10,0.0,-1.18137346830614e-10,-2.07055668120846e-16,0.0,2.71541453785675e-07,1.23463691283676,108831.5974102
4.14e-07,0.05,0.05,0.0,-2.51749099821528e-18,4.76774739295846e-11,6.02561199097952e-24,4.76774714120996e-11,5.26633094115926e-17,0.0,0.0,0.0,-2.33015934482142e-18,4.63158573710584e-11,5.69159831842113e-24,4.63158550409048e-11,5.07118475833493e-17,-0.5,-0.5,0.0,0.0,-9.39933264530488e-11,0.0,-9.39933264530488e-11,-2.07541105448341e-16,0.0,2.71404580765325e-07,1.0139936529308,110128.076596216
4.19e-07,0.05,0.05,0.0,-1.32145806869627e-18,4.39733229580643e-11,6.01266920553351e-24,4.39733216366123e-11,5.26534516544249e-17,0.0,0.0,0.0,-1.11526259308081e-18,4.29219568810928e-11,5.67655055944308e-24,4.29219557658359e-11,5.0697519428748e-17,-0.5,-0.5,0.0,0.0,-8.68952774020084e-11,0.0,-8.68952774020084e-11,-2.0797977833919e-16,0.0,2.7126816423328e-07,0.837994034390689,111321.122937256
4.24e-07,0.05,0.05,0.0,-1.01149464232269e-18,4.10378997856418e-11,6.0014885197098e-24,4.10378987741532e-11,5.26420280412484e-17,0.0,0.0,0.0,-1.01685557906108e-18,4.0211703968037e-11,5.66255197441275e-24,4.02117029511871e-11,5.06828985025197e-17,-0.5,-0.5,0.0,0.0,-8.12496017263355e-11,0.0,-8.12496017263355e-11,-2.08386026347821e-16,0.0,2.71132208266012e-07,0.715926011575423,112437.824362664
4.29e-07,0.05,0.05,0.0,-1.01725276132055e-18,3.84250889105471e-11,5.99123705321203e-24,3.84250878933004e-11,5.26301471481459e-17,0.0,0.0,0.0,-9.19652535028684e-19,3.77614016475225e-11,5.64935687265323e-24,3.77614007278756e-11,5.06685898456982e-17,-0.5,-0.5,0.0,0.0,-7.61864886212524e-11,0.0,-7.61864886212524e-11,-2.08766958790928e-16,0.0,2.70996671188943e-07,0.627053972882261,113491.799936253
4.34e-07,0.05,0.05,0.0,-7.72869507075176e-19,3.60521291968316e-11,5.98172182680939e-24,3.6052128423968e-11,5.26182514889588e-17,0.0,0.0,0.0,-8.26624049624678e-19,3.5502261943975e-11,5.63694709865047e-24,3.55022611173566e-11,5.06547928453254e-17,-0.5,-0.5,0.0,0.0,-7.15543895413365e-11,0.0,-7.15543895413365e-11,-2.09124730738635e-16,0.0,2.70861554415229e-07,0.561006698487603,114486.895110379
4.39e-07,0.05,0.05,0.0,-8.46807531049655e-19,3.38691111653185e-11,5.97281717133314e-24,3.38691103185169e-11,5.26065836161781e-17,0.0,0.0,0.0,-8.43929104214146e-19,3.33990811533702e-11,5.62520719503955e-24,3.33990803094467e-11,5.06415811193981e-17,-0.5,-0.5,0.0,0.0,-6.72681906292521e-11,0.0,-6.72681906292521e-11,-2.09461071691781e-16,0.0,2.7072685917942e-07,0.51058738529539,115426.679384271
4.44e-07,0.05,0.05,0.0,-7.45624202070068e-19,3.18443702538704e-11,5.9644328791812e-24,3.18443695082522e-11,5.25952707951979e-17,0.0,0.0,0.0,-8.36960972334728e-19,3.14315171556076e-11,5.61416229723963e-24,3.14315163186523e-11,5.06289699781901e-17,-0.5,-0.5,0.0,0.0,-6.32758858269364e-11,0.0,-6.32758858269364e-11,-2.09777451120915e-16,0.0,2.70592586548465e-07,0.471038939703499,116314.489894161
4.49e-07,0.05,0.05,0.0,-6.89677952399173e-19,2.99567088622683e-11,5.95650304184983e-24,2.99567081725963e-11,5.25843743898587e-17,0.0,0.0,0.0,-6.09015038375024e-19,2.95862418040485e-11,5.60370824913892e-24,2.95862411950391e-11,5.06169483757964e-17,-0.5,-0.5,0.0,0.0,-5.95429493687958e-11,0.0,-5.95429493687958e-11,-2.10075165867759e-16,0.0,2.70458737432018e-07,0.439289806941536,117153.452034114
