time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-5.29833344820088e-13,1.47906241886496e-07,1.06190447307073e-23,1.47905712053151e-07,5.24798960982981e-17,0.0,0.0,0.0,-4.46732931283562e-13,1.52624711111688e-07,1.02923921269539e-23,1.52624264378757e-07,5.05706619985857e-17,-0.5,-0.5,0.0,0.0,-3.00529976431917e-07,0.0,-3.00529976431917e-07,-2.01264069955383e-16,0.0,2.40448029740712e-07,-2.37688788363418,104568.950794525
6.11e-07,0.05,0.05,0.0,-3.54605587040518e-17,6.03862354504979e-11,5.95523216929973e-24,6.03861999899452e-11,5.24582895897586e-17,0.0,0.0,0.0,-3.49910658072986e-17,5.8476798134729e-11,5.57407277666556e-24,5.84767631436688e-11,5.05008813333906e-17,-0.5,-0.5,0.0,0.0,-1.1886296313381e-10,0.0,-1.1886296313381e-10,-2.0660977661093e-16,0.0,2.39458793454215e-07,4.52223243786407,118484.241684818
6.16e-07,0.05,0.05,0.0,-2.46104473739072e-18,4.66808619677398e-11,5.93500063786491e-24,4.6680859506701e-11,5.24466212005012e-17,0.0,0.0,0.0,-2.46189155545849e-18,4.52544911020762e-11,5.55359880080157e-24,4.52544886401902e-11,5.04825799924901e-17,-0.5,-0.5,0.0,0.0,-9.19353481472395e-11,0.0,-9.19353481472395e-11,-2.07085890804932e-16,0.0,2.38471353053841e-07,4.32855856700685,120030.78390568
6.21e-07,0.05,0.05,0.0,-1.31692085972807e-18,4.29537818175475e-11,5.91859192734196e-24,4.29537805006325e-11,5.24313908267435e-17,0.0,0.0,0.0,-1.15263277118989e-18,4.18536603071095e-11,5.53470925397289e-24,4.18536591544822e-11,5.04626093144857e-17,-0.5,-0.5,0.0,0.0,-8.48074396555103e-11,0.0,-8.48074396555103e-11,-2.07514118877079e-16,0.0,2.37485648314016e-07,4.1983507443922,121469.452679696
6.26e-07,0.05,0.05,0.0,-1.06267962815165e-18,4.00343153739444e-11,5.90363998202885e-24,4.00343143112707e-11,5.2414715533263e-17,0.0,0.0,0.0,-1.12941479061568e-18,3.91645560450586e-11,5.51674485557798e-24,3.91645549156493e-11,5.04425035931372e-17,-0.5,-0.5,0.0,0.0,-7.91988692277852e-11,0.0,-7.91988692277852e-11,-2.07910113223218e-16,0.0,2.36501684826906e-07,4.12432128622436,122831.146837716
6.31e-07,0.05,0.05,0.0,-9.31532220903552e-19,3.7435072245797e-11,5.88960571832098e-24,3.74350713142707e-11,5.23976680285506e-17,0.0,0.0,0.0,-8.14889017447421e-19,3.6727685472148e-11,5.4996041783611e-24,3.67276846572645e-11,5.04227950669151e-17,-0.5,-0.5,0.0,0.0,-7.41627559717192e-11,0.0,-7.41627559717192e-11,-2.08280927003077e-16,0.0,2.35519324593012e-07,4.08372699072378,124129.649047126
6.36e-07,0.05,0.05,0.0,-7.46156793472598e-19,3.5072573873514e-11,5.87624188107717e-24,3.5072573127363e-11,5.2380673141229e-17,0.0,0.0,0.0,-7.93457145394515e-19,3.44764349261149e-11,5.48322206744069e-24,3.44764341326633e-11,5.04036532577132e-17,-0.5,-0.5,0.0,0.0,-6.95490072599784e-11,0.0,-6.95490072599784e-11,-2.08628672039377e-16,0.0,2.34538567787821e-07,4.06568124341481,125368.815812526
6.41e-07,0.05,0.05,0.0,-8.28170160154124e-19,3.28973200887631e-11,5.8634612417939e-24,3.28973192605988e-11,5.23639586821617e-17,0.0,0.0,0.0,-8.69204115122525e-19,3.23778565631058e-11,5.46755814138107e-24,3.23778556939071e-11,5.03851340935925e-17,-0.5,-0.5,0.0,0.0,-6.5275174955776e-11,0.0,-6.5275174955776e-11,-2.08955047914156e-16,0.0,2.33559414412988e-07,4.06286940613884,126552.223630137
6.46e-07,0.05,0.05,0.0,-8.59697131787119e-19,3.08783150617093e-11,5.85119097091806e-24,3.0878314202018e-11,5.23476406876352e-17,0.0,0.0,0.0,-6.62044652174289e-19,3.04131029840086e-11,5.45257154434442e-24,3.04131023219694e-11,5.03672428391929e-17,-0.5,-0.5,0.0,0.0,-6.1291416524071e-11,0.0,-6.1291416524071e-11,-2.09261504996776e-16,0.0,2.32581864306185e-07,4.07058491993786,127683.216090543
6.51e-07,0.05,0.05,0.0,-6.84896838263209e-19,2.8994970138644e-11,5.83937748892756e-24,2.8994969453753e-11,5.23317724351629e-17,0.0,0.0,0.0,-8.25291445744334e-19,2.85697236936246e-11,5.4382038004964e-24,2.85697228683386e-11,5.03499628787331e-17,-0.5,-0.5,0.0,0.0,-5.75646923232501e-11,0.0,-5.75646923232501e-11,-2.09549328458392e-16,0.0,2.31605917150355e-07,4.08585769972913,128764.924724306
