time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
5.05e-07,0.05,0.05,0.0,3.06184479865455e-12,1.02863880231352e-05,1.13010816408584e-22,1.028639108498e-05,-6.18264284544852e-17,0.0,0.0,0.0,-2.18740701833779e-12,-1.11538633455449e-05,-9.64259842897905e-23,-1.1153865532952e-05,-6.26583857654762e-17,3.0,3.0,0.0,0.0,8.67475359833622e-07,0.0,8.67475359833622e-07,5.01469682335928e-16,0.0,2.65067449191386e-07,-235.218618872077,-1111152.77749427
5.15e-07,0.05,0.05,0.0,7.7094618727865e-18,1.07205438497344e-05,1.18220867495511e-22,1.07205438497421e-05,-6.18560694822895e-17,0.0,0.0,0.0,-1.53405224383921e-17,-1.07205479949939e-05,-9.31700689412071e-23,-1.07205479950092e-05,-6.26879737265632e-17,3.0,3.0,0.0,0.0,4.14525956012865e-12,0.0,4.14525956012865e-12,5.01721660772796e-16,0.0,2.6455231226515e-07,-235.127472192358,-1111483.93132335
5.25e-07,0.05,0.05,0.0,1.18566899936623e-17,1.07206090435253e-05,1.1822111979935e-22,1.07206090435372e-05,-6.18610996625254e-17,0.0,0.0,0.0,-1.22949331979041e-17,-1.07206134578558e-05,-9.31694295941878e-23,-1.07206134578681e-05,-6.26929668325951e-17,3.0,3.0,0.0,0.0,4.41433063552777e-12,0.0,4.41433063552777e-12,5.01764812395911e-16,0.0,2.6400232668487e-07,-235.061613870327,-1111399.84793306
5.35e-07,0.05,0.05,0.0,-3.88193015911523e-16,1.07206793102905e-05,1.18221401278604e-22,1.07206793099024e-05,-6.18664211115054e-17,0.0,0.0,0.0,-4.14139828008539e-16,-1.07206841075432e-05,-9.31687635104481e-23,-1.07206841079573e-05,-6.26982499290403e-17,3.0,3.0,0.0,0.0,4.79725260882262e-12,0.0,4.79725260882262e-12,5.01811826379848e-16,0.0,2.63379815500252e-07,-234.992996740415,-1111304.64489205
5.45e-07,0.05,0.05,0.0,-8.43129667713107e-16,1.07207547617755e-05,1.18221711665071e-22,1.07207547609323e-05,-6.18720475684714e-17,0.0,0.0,0.0,-8.90037772886406e-16,-1.07207599478728e-05,-9.31680671310603e-23,-1.07207599487629e-05,-6.27038384416778e-17,3.0,3.0,0.0,0.0,5.18609742225414e-12,0.0,5.18609742225414e-12,5.01862712321052e-16,0.0,2.62686854045186e-07,-234.921116843559,-1111198.63704177
5.55e-07,0.05,0.05,0.0,-1.22705483810809e-15,1.0720835458982e-05,1.18222050824145e-22,1.0720835457755e-05,-6.18779846421447e-17,0.0,0.0,0.0,-1.50115786975201e-15,-1.07208410379743e-05,-9.31673401998657e-23,-1.07208410394755e-05,-6.27097364417134e-17,3.0,3.0,0.0,0.0,5.57899251673447e-12,0.0,5.57899251673447e-12,5.01917515888824e-16,0.0,2.61923320409252e-07,-234.846629741176,-1111081.80487816
5.65e-07,0.05,0.05,0.0,-2.02118569912308e-15,1.07209215071727e-05,1.18222419130161e-22,1.07209215051516e-05,-6.18842404464997e-17,0.0,0.0,0.0,-1.93575038748512e-15,-1.07209274878867e-05,-9.31665807648285e-23,-1.07209274898225e-05,-6.27159596117205e-17,3.0,3.0,0.0,0.0,5.98071436143752e-12,0.0,5.98071436143752e-12,5.01976313688572e-16,0.0,2.61089106040488e-07,-234.768915005352,-1110954.1310716
5.75e-07,0.05,0.05,0.0,-2.1764403902405e-15,1.07210129794484e-05,1.18222815660524e-22,1.0721012977272e-05,-6.18908284004445e-17,0.0,0.0,0.0,-1.94504596811088e-15,-1.07210193645059e-05,-9.31657882917392e-23,-1.07210193664509e-05,-6.27225123506241e-17,3.0,3.0,0.0,0.0,6.38505732597298e-12,0.0,6.38505732597298e-12,5.02039152965284e-16,0.0,2.60184115703365e-07,-234.688541371494,-1110815.60027212
5.84999999999999e-07,0.05,0.05,0.0,-2.2306679610406e-15,1.07211099256623e-05,1.18223240458485e-22,1.07211099234316e-05,-6.18977513998947e-17,0.0,0.0,0.0,-2.11785652116703e-15,-1.07211167192165e-05,-9.31649601841235e-23,-1.07211167213344e-05,-6.27294079305592e-17,3.0,3.0,0.0,0.0,6.7935545169908e-12,0.0,6.7935545169908e-12,5.02106063765583e-16,0.0,2.59208267429234e-07,-234.605154125529,-1110666.19960627
5.94999999999999e-07,0.05,0.05,0.0,-2.42134597097429e-15,1.07212124476068e-05,1.1822369224291e-22,1.07212124451854e-05,-6.19050258382229e-17,0.0,0.0,0.0,-2.17930505338749e-15,-1.07212196560119e-05,-9.31640935542821e-23,-1.07212196581912e-05,-6.27366657419483e-17,3.0,3.0,0.0,0.0,7.20840535536508e-12,0.0,7.20840535536508e-12,5.02177105531905e-16,0.0,2.58161492459474e-07,-234.518886452971,-1110505.91798587
6.05e-07,0.05,0.05,0.0,-2.48001427222472e-15,1.0721320683799e-05,1.18224170232681e-22,1.07213206813189e-05,-6.19126713798947e-17,0.0,0.0,0.0,-2.1068944101912e-15,-1.07213283152257e-05,-9.31631822590508e-23,-1.07213283173326e-05,-6.2744320114216e-17,3.0,3.0,0.0,0.0,7.63142699764708e-12,0.0,7.63142699764708e-12,5.02252353727992e-16,0.0,2.57043735181498e-07,-234.429660211329,-1110334.74655734
