time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0095) Polarization/x","Pos(0,0.0095) Polarization/y","Pos(0,0.0095) ElectricField/x","Pos(0,0.0095) ElectricField/y"
7.07e-07,0.05,0.05,0.0,2.15230546250678e-12,1.04554175980324e-05,1.06246683077843e-22,1.04554197503378e-05,-9.39139119614386e-17,0.0,0.0,0.0,-1.71758891993658e-12,-1.15761877940863e-05,-8.76911377910375e-23,-1.15761895116752e-05,-9.47318882009522e-17,4.0,4.0,0.0,0.0,1.12077023370848e-06,0.0,1.12077023370848e-06,7.52872534605211e-16,0.0,2.20784448170865e-07,-220.702346210965,-1565236.33685367
7.17e-07,0.05,0.05,0.0,1.68944765525157e-17,1.10162532511165e-05,1.12569159707682e-22,1.10162532511334e-05,-9.39588684710991e-17,0.0,0.0,0.0,-2.06798524864028e-17,-1.10162657908388e-05,-8.40282702579933e-23,-1.10162657908594e-05,-9.4777102262434e-17,4.0,4.0,0.0,0.0,1.25397225537628e-11,0.0,1.25397225537628e-11,7.53266925715481e-16,0.0,2.18859031065645e-07,-220.585171415397,-1565464.93824874
7.27e-07,0.05,0.05,0.0,2.01591873951246e-17,1.10163583727292e-05,1.12564534820424e-22,1.10163583727494e-05,-9.3972202938692e-17,0.0,0.0,0.0,-2.0382329577101e-17,-1.10163710805178e-05,-8.40216641657255e-23,-1.10163710805382e-05,-9.47907015607982e-17,4.0,4.0,0.0,0.0,1.27077887295505e-11,0.0,1.27077887295505e-11,7.53393550444285e-16,0.0,2.16916085886045e-07,-220.48861071287,-1565168.94677969
7.37e-07,0.05,0.05,0.0,-3.90185213229889e-16,1.10164655783641e-05,1.12559805977112e-22,1.10164655779739e-05,-9.39858265555211e-17,0.0,0.0,0.0,-3.68053931415676e-16,-1.10164786230565e-05,-8.40149154061459e-23,-1.10164786234246e-05,-9.48045867879737e-17,4.0,4.0,0.0,0.0,1.30446925445778e-11,0.0,1.30446925445778e-11,7.53522750828305e-16,0.0,2.14937988436815e-07,-220.391931138711,-1564867.61379859
7.47e-07,0.05,0.05,0.0,-2.2624305418985e-15,1.10165782381405e-05,1.12554784732619e-22,1.10165782358781e-05,-9.40002423241529e-17,0.0,0.0,0.0,-1.99294313592861e-15,-1.1016592003138e-05,-8.40077846290218e-23,-1.10165920051309e-05,-9.48192640650531e-17,4.0,4.0,0.0,0.0,1.37649974604116e-11,0.0,1.37649974604116e-11,7.53658598004189e-16,0.0,2.12854774255729e-07,-220.292924687343,-1564550.26865788
7.57e-07,0.05,0.05,0.0,-2.27636185109756e-15,1.1016697187966e-05,1.1254941524725e-22,1.10166971856896e-05,-9.40155892431477e-17,0.0,0.0,0.0,-2.006948825855e-15,-1.10167116764171e-05,-8.40001988718171e-23,-1.10167116784241e-05,-9.48348744355784e-17,4.0,4.0,0.0,0.0,1.44884513320313e-11,0.0,1.44884513320313e-11,7.53801671975893e-16,0.0,2.10662057079217e-07,-220.190791475663,-1564216.22165921
7.67e-07,0.05,0.05,0.0,-2.28832307616747e-15,1.10168224537356e-05,1.12543695280527e-22,1.10168224514472e-05,-9.40318732091849e-17,0.0,0.0,0.0,-2.01942066456654e-15,-1.10168376685962e-05,-8.39921555945415e-23,-1.10168376706157e-05,-9.4851423646981e-17,4.0,4.0,0.0,0.0,1.52148611241421e-11,0.0,1.52148611241421e-11,7.53952002773198e-16,0.0,2.08359476073159e-07,-220.085514941893,-1563865.41776105
7.77e-07,0.05,0.05,0.0,-2.29957667918281e-15,1.10169540593686e-05,1.12537622718672e-22,1.10169540570691e-05,-9.40490998695429e-17,0.0,0.0,0.0,-2.03080493642719e-15,-1.10169700034067e-05,-8.39836524319189e-23,-1.10169700054375e-05,-9.48689171962096e-17,4.0,4.0,0.0,0.0,1.59440383513091e-11,0.0,1.59440383513091e-11,7.54109618542224e-16,0.0,2.05946698632079e-07,-219.977079909455,-1563497.80624004
7.86999999999999e-07,0.05,0.05,0.0,-2.30855262371006e-15,1.10170920268077e-05,1.1253119557705e-22,1.10170920244992e-05,-9.40672746194166e-17,0.0,0.0,0.0,-2.03911547498837e-15,-1.10171087026014e-05,-8.39746871960082e-23,-1.10171087046405e-05,-9.48873603272029e-17,4.0,4.0,0.0,0.0,1.66757939007346e-11,0.0,1.66757939007346e-11,7.54274545539275e-16,0.0,2.03423420399525e-07,-219.865472589131,-1563113.34069417
7.96999999999999e-07,0.05,0.05,0.0,-2.31699986198632e-15,1.10172363760073e-05,1.12524412002492e-22,1.10172363736903e-05,-9.40864025995089e-17,0.0,0.0,0.0,-2.04764312486173e-15,-1.10172537859455e-05,-8.39652578792739e-23,-1.10172537879931e-05,-9.49067580286335e-17,4.0,4.0,0.0,0.0,1.74099382626279e-11,0.0,1.74099382626279e-11,7.54446808126426e-16,0.0,2.00789365263935e-07,-219.750680581264,-1562711.97904224
8.07e-07,0.05,0.05,0.0,-2.32446406848792e-15,1.10173871249296e-05,1.12517270276077e-22,1.10173871226051e-05,-9.4106488693887e-17,0.0,0.0,0.0,-2.05517769151081e-15,-1.10174052712111e-05,-8.39553626578564e-23,-1.10174052732663e-05,-9.49271150319178e-17,4.0,4.0,0.0,0.0,1.81462817076672e-11,0.0,1.81462817076672e-11,7.54626428768936e-16,0.0,1.98044285330404e-07,-219.632692874039,-1562293.68351977
