time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-3.25357960876846e-13,1.8161472290629e-07,5.98602890721678e-23,1.8161439754833e-07,5.43371806345105e-17,0.0,0.0,0.0,-3.22767161568406e-13,1.83836306892198e-07,6.1305504814674e-23,1.83835984125036e-07,5.19695177629582e-17,-0.5,-0.5,0.0,0.0,-3.65450381673362e-07,0.0,-3.65450381673362e-07,-2.04260809826999e-16,0.0,-2.37597076191348e-07,15.9051480966053,268597.380016232
1.823e-06,0.05,0.05,0.0,-3.47871626821342e-17,5.34394347717191e-11,4.8295749292954e-23,5.34393999846047e-11,5.41453751958814e-17,0.0,0.0,0.0,-3.47260478407413e-17,5.23236993976195e-11,4.72458659050495e-23,5.23236646716189e-11,5.17553070023595e-17,-0.5,-0.5,0.0,0.0,-1.05763064656392e-10,0.0,-1.05763064656392e-10,-2.09493656249158e-16,0.0,-2.40372585864044e-07,20.2139753040085,283782.649904507
1.828e-06,0.05,0.05,0.0,-2.40314724637778e-18,4.05888236848328e-11,4.82118873747821e-23,4.05888212817338e-11,5.41018528057297e-17,0.0,0.0,0.0,-2.20254301999079e-18,3.98917690605662e-11,4.71737322300541e-23,3.98917668580703e-11,5.17092430133008e-17,-0.5,-0.5,0.0,0.0,-8.04805881399871e-11,0.0,-8.04805881399871e-11,-2.09910647469327e-16,0.0,-2.43143612964269e-07,20.3123925990843,285886.904070873
1.833e-06,0.05,0.05,0.0,-8.99811389696324e-19,3.74498058596427e-11,4.81336906988329e-23,3.74498049598794e-11,5.40584889856802e-17,0.0,0.0,0.0,-7.47172988957489e-19,3.69384285592664e-11,4.71031505914671e-23,3.69384278121405e-11,5.16645426072451e-17,-0.5,-0.5,0.0,0.0,-7.4388232771941e-11,0.0,-7.4388232771941e-11,-2.10286143862875e-16,0.0,-2.45910295050113e-07,20.4137407361886,287881.540269414
1.838e-06,0.05,0.05,0.0,-1.00883352195112e-18,3.49145196520064e-11,4.80569841860692e-23,3.4914518643221e-11,5.4015988094647e-17,0.0,0.0,0.0,-1.02982225354015e-18,3.44837583585952e-11,4.703407807672e-23,3.448375732882e-11,5.16211618415583e-17,-0.5,-0.5,0.0,0.0,-6.93982759723164e-11,0.0,-6.93982759723164e-11,-2.10633135242737e-16,0.0,-2.48672610987898e-07,20.5189329688684,289798.559902251
1.843e-06,0.05,0.05,0.0,-1.06267386132874e-18,3.25855912574231e-11,4.79814550067747e-23,3.25855901947972e-11,5.3974480899828e-17,0.0,0.0,0.0,-5.44550780989347e-19,3.21966232095543e-11,4.69673406348493e-23,3.21966226650505e-11,5.15789415109598e-17,-0.5,-0.5,0.0,0.0,-6.47822128600964e-11,0.0,-6.47822128600964e-11,-2.10957046307037e-16,0.0,-2.51430883719389e-07,20.6250823082887,291651.730418749
1.848e-06,0.05,0.05,0.0,-7.89365565366296e-19,3.04149895864749e-11,4.79071016517384e-23,3.04149887971572e-11,5.39340014465561e-17,0.0,0.0,0.0,-5.93147038479042e-19,3.00503367932233e-11,4.69025670745633e-23,3.00503362001231e-11,5.15378307405493e-17,-0.5,-0.5,0.0,0.0,-6.04653249972842e-11,0.0,-6.04653249972842e-11,-2.11259372932024e-16,0.0,-2.54185105984873e-07,20.7313126927826,293444.860500119
1.853e-06,0.05,0.05,0.0,-7.70442268949087e-19,2.83815722896649e-11,4.7833531646119e-23,2.83815715192705e-11,5.38945284470702e-17,0.0,0.0,0.0,-4.17021710029862e-19,2.80334351863436e-11,4.68397095675019e-23,2.80334347693687e-11,5.14977716190558e-17,-0.5,-0.5,0.0,0.0,-5.64150062958262e-11,0.0,-5.64150062958262e-11,-2.11541447963503e-16,0.0,-2.56935270711585e-07,20.8373030610476,295181.493914615
1.858e-06,0.05,0.05,0.0,-5.72939036553714e-19,2.64726792218177e-11,4.77613553763296e-23,2.64726786489265e-11,5.38560202474894e-17,0.0,0.0,0.0,-7.43929822075719e-19,2.61374525344049e-11,4.67786500864921e-23,2.61374517905218e-11,5.14587066882835e-17,-0.5,-0.5,0.0,0.0,-5.26101304397895e-11,0.0,-5.26101304397895e-11,-2.11804498615702e-16,0.0,-2.59681371007195e-07,20.9429666500213,296864.95145037
1.863e-06,0.05,0.05,0.0,-5.13992927014299e-19,2.46790800190007e-11,4.76904510244033e-23,2.46790795050554e-11,5.38184289391375e-17,0.0,0.0,0.0,-8.09299068054706e-19,2.43549395585015e-11,4.67192946526801e-23,2.43549387492492e-11,5.14205809901092e-17,-0.5,-0.5,0.0,0.0,-4.90340182682285e-11,0.0,-4.90340182682285e-11,-2.12049668707043e-16,0.0,-2.62423400153663e-07,21.04830810383,298498.348148572
