time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-3.22435734114328e-13,1.80716497960445e-07,6.90434006521603e-23,1.80716175524711e-07,5.52186051009505e-17,0.0,0.0,0.0,-3.17406317554642e-13,1.8295717609315e-07,6.25015956254045e-23,1.82956858686833e-07,5.2871079538366e-17,-0.5,-0.5,0.0,0.0,-3.63673034211544e-07,0.0,-3.63673034211544e-07,-2.06089812684007e-16,0.0,-1.309197874459e-07,9.89974614441448,236038.184831808
1.621e-06,0.05,0.05,0.0,-3.49151446480772e-17,5.38360316079566e-11,4.99775257482411e-23,5.38359966928619e-11,5.5036798742182e-17,0.0,0.0,0.0,-3.47503211729145e-17,5.26697367897598e-11,4.89417944583117e-23,5.26697020394876e-11,5.26656222897461e-17,-0.5,-0.5,0.0,0.0,-1.06505698732212e-10,0.0,-1.06505698732212e-10,-2.11296139771285e-16,0.0,-1.3359541341533e-07,15.7372456212809,251066.436260781
1.626e-06,0.05,0.05,0.0,-2.10944534038048e-18,4.09888848788493e-11,4.99112956198325e-23,4.09888827694539e-11,5.49953651778927e-17,0.0,0.0,0.0,-2.40330926956196e-18,4.02239938078941e-11,4.88614526688063e-23,4.02239914046337e-11,5.26213363599273e-17,-0.5,-0.5,0.0,0.0,-8.12128741742082e-11,0.0,-8.12128741742082e-11,-2.1171691883216e-16,0.0,-1.36266782255808e-07,15.8356396232652,253139.534457634
1.631e-06,0.05,0.05,0.0,-1.37602389280108e-18,3.77984349667425e-11,4.98503117908987e-23,3.77984335907684e-11,5.49537331265636e-17,0.0,0.0,0.0,-9.78321760381812e-19,3.72410682828415e-11,4.87825477092064e-23,3.72410673045685e-11,5.25781451021746e-17,-0.5,-0.5,0.0,0.0,-7.50395008950427e-11,0.0,-7.50395008950427e-11,-2.12095718926471e-16,0.0,-1.38934024658934e-07,15.9354491737548,255103.50684671
1.636e-06,0.05,0.05,0.0,-6.49634663988168e-19,3.52349889029779e-11,4.97899938511363e-23,3.52349882533931e-11,5.49127833373533e-17,0.0,0.0,0.0,-7.68136157110107e-19,3.47772728623454e-11,4.87059821260574e-23,3.47772720942579e-11,5.25361872795474e-17,-0.5,-0.5,0.0,0.0,-7.00122603479724e-11,0.0,-7.00122603479724e-11,-2.12445780228211e-16,0.0,-1.41597121743301e-07,16.0404600932131,256989.992767714
1.641e-06,0.05,0.05,0.0,-1.00725763406347e-18,3.28907651803378e-11,4.97297954935429e-23,3.28907641731299e-11,5.48727456920018e-17,0.0,0.0,0.0,-1.08906305386532e-18,3.24874510150674e-11,4.86312914132899e-23,3.2487449926053e-11,5.24953578507205e-17,-0.5,-0.5,0.0,0.0,-6.53782140993115e-11,0.0,-6.53782140993115e-11,-2.12772671298708e-16,0.0,-1.44256378800843e-07,16.1472476793453,258812.726905931
1.646e-06,0.05,0.05,0.0,-6.10086103032708e-19,3.07119395974474e-11,4.967017199265e-23,3.0711938987411e-11,5.48336905270933e-17,0.0,0.0,0.0,-8.22153676753672e-19,3.0340747365293e-11,4.8558646211565e-23,3.03407465431879e-11,5.24556187177044e-17,-0.5,-0.5,0.0,0.0,-6.10526855306086e-11,0.0,-6.10526855306086e-11,-2.13077934726361e-16,0.0,-1.46911789834452e-07,16.2546276166205,260575.508333011
1.651e-06,0.05,0.05,0.0,-7.92731208217134e-19,2.86739205880567e-11,4.96110781114257e-23,2.86739197953751e-11,5.47956153922566e-17,0.0,0.0,0.0,-8.16383594665732e-19,2.83241275270162e-11,4.84878592205352e-23,2.83241267106811e-11,5.24169167284485e-17,-0.5,-0.5,0.0,0.0,-5.69980465117444e-11,0.0,-5.69980465117444e-11,-2.13362924958919e-16,0.0,-1.49563349032626e-07,16.3620873545544,262281.872563073
1.656e-06,0.05,0.05,0.0,-6.80960632701793e-19,2.67622081782173e-11,4.95526178757764e-23,2.67622074973062e-11,5.47584881526288e-17,0.0,0.0,0.0,-9.05396519344091e-19,2.64285750854546e-11,4.84189814295386e-23,2.64285741801065e-11,5.23791963380259e-17,-0.5,-0.5,0.0,0.0,-5.31907816776293e-11,0.0,-5.31907816776293e-11,-2.13628878867308e-16,0.0,-1.52211050762623e-07,16.4694298600351,263935.133358259
1.661e-06,0.05,0.05,0.0,-7.53098779098397e-19,2.4966642764527e-11,4.94947660839853e-23,2.49666420114778e-11,5.47222656757904e-17,0.0,0.0,0.0,-7.03477944292103e-19,2.46464616496003e-11,4.8351775432065e-23,2.46464609461707e-11,5.23424035205683e-17,-0.5,-0.5,0.0,0.0,-4.96131029708904e-11,0.0,-4.96131029708904e-11,-2.13876944382162e-16,0.0,-1.54854889563988e-07,16.5765970943533,265538.39995145
