time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-3.21819617913009e-13,1.79866401429266e-07,6.25662076979476e-23,1.79866079609648e-07,5.6031325375524e-17,0.0,0.0,0.0,-3.15792895986201e-13,1.8212086222991e-07,6.64027101042587e-23,1.82120546437015e-07,5.37032221396879e-17,-0.5,-0.5,0.0,0.0,-3.61986626046666e-07,0.0,-3.61986626046666e-07,-2.07786578332402e-16,0.0,-3.03339259067243e-08,4.02290921512781,205375.782122579
1.419e-06,0.05,0.05,0.0,-3.47426266130642e-17,5.43090325963298e-11,5.06555495748698e-23,5.43089978537538e-11,5.58600365133952e-17,0.0,0.0,0.0,-3.4450107319871e-17,5.31078391946869e-11,5.06863206560756e-23,5.31078047446303e-11,5.35072016191471e-17,-0.5,-0.5,0.0,0.0,-1.07416802598605e-10,0.0,-1.07416802598605e-10,-2.12961742030763e-16,0.0,-3.28451408434807e-08,11.3790497863142,220199.090739948
1.424e-06,0.05,0.05,0.0,-2.42467289448653e-18,4.14857678870084e-11,5.06363692524638e-23,4.14857654623861e-11,5.58211724535909e-17,0.0,0.0,0.0,-2.21570435158343e-18,4.06613872374895e-11,5.06052582079061e-23,4.06613850218358e-11,5.34652409075607e-17,-0.5,-0.5,0.0,0.0,-8.21471504842723e-11,0.0,-8.21471504842723e-11,-2.133873026257e-16,0.0,-3.53523833373752e-08,11.4751936750709,222221.511995189
1.429e-06,0.05,0.05,0.0,-1.19365404604967e-18,3.82474200233023e-11,5.06208338728595e-23,3.82474188296988e-11,5.57817828283774e-17,0.0,0.0,0.0,-1.14565532957242e-18,3.76432096654959e-11,5.05254969965738e-23,3.76432085198911e-11,5.3424085603987e-17,-0.5,-0.5,0.0,0.0,-7.58906273495865e-11,0.0,-7.58906273495865e-11,-2.1377040804328e-16,0.0,-3.78557760096021e-08,11.5704557551614,224135.352235362
1.434e-06,0.05,0.05,0.0,-9.29698839004792e-19,3.56548625323263e-11,5.06038234641596e-23,3.56548616026781e-11,5.57428932355938e-17,0.0,0.0,0.0,-7.80445149208781e-19,3.5166008222986e-11,5.04478338945863e-23,3.51660074425913e-11,5.33840608071087e-17,-0.5,-0.5,0.0,0.0,-7.08208690457669e-11,0.0,-7.08208690457669e-11,-2.14124512388509e-16,0.0,-4.03553024201609e-08,11.6719671511568,225971.848987636
1.439e-06,0.05,0.05,0.0,-9.16010471944731e-19,3.32936146117349e-11,5.05852773623466e-23,3.3293613695775e-11,5.5704826894863e-17,0.0,0.0,0.0,-7.40785488722805e-19,3.2870825468844e-11,5.03718934507162e-23,3.28708247281089e-11,5.3345126458097e-17,-0.5,-0.5,0.0,0.0,-6.61644384241321e-11,0.0,-6.61644384241321e-11,-2.1445533458063e-16,0.0,-4.28512473978996e-08,11.7759850439113,227744.704961116
1.444e-06,0.05,0.05,0.0,-8.48752135177291e-19,3.11050180058372e-11,5.05656560975898e-23,3.11050171571357e-11,5.56676912799099e-17,0.0,0.0,0.0,-5.89956976981143e-19,3.07220214210055e-11,5.0297873836399e-23,3.07220208310988e-11,5.33072618058485e-17,-0.5,-0.5,0.0,0.0,-6.18270379882368e-11,0.0,-6.18270379882368e-11,-2.14764469770571e-16,0.0,-4.53436062774801e-08,11.8810658352799,229457.711261639
1.449e-06,0.05,0.05,0.0,-6.03820994411971e-19,2.90612586417441e-11,5.05451701573198e-23,2.90612580379736e-11,5.5631504765839e-17,0.0,0.0,0.0,-7.87366437155003e-19,2.87045107102534e-11,5.02256045144303e-23,2.87045099229372e-11,5.32704206393826e-17,-0.5,-0.5,0.0,0.0,-5.77657679653196e-11,0.0,-5.77657679653196e-11,-2.15053298610397e-16,0.0,-4.7832374577787e-08,11.9865122042714,231114.396505658
1.454e-06,0.05,0.05,0.0,-6.39836532782143e-19,2.71459553994249e-11,5.05238702312235e-23,2.71459547596389e-11,5.55962465096383e-17,0.0,0.0,0.0,-9.2667579681491e-19,2.68084706572732e-11,5.01551050577164e-23,2.68084697306475e-11,5.32345502315498e-17,-0.5,-0.5,0.0,0.0,-5.39544244904753e-11,0.0,-5.39544244904753e-11,-2.1532307073285e-16,0.0,-5.03175479946788e-08,12.0920115245325,232718.068504018
1.459e-06,0.05,0.05,0.0,-6.03542369442703e-19,2.53479145512395e-11,5.05017762425014e-23,2.53479139477476e-11,5.55618794083978e-17,0.0,0.0,0.0,-5.89812254265705e-19,2.50259717935361e-11,5.00862472044474e-23,2.50259712037739e-11,5.31995977894892e-17,-0.5,-0.5,0.0,0.0,-5.03738851610517e-11,0.0,-5.03738851610517e-11,-2.15574940158655e-16,0.0,-5.27991223941352e-08,12.1974372560961,234271.831521541
