time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-7.06967326401563e-13,1.50424093738882e-07,8.06006833421535e-24,1.50423386771556e-07,5.45672465691421e-17,0.0,0.0,0.0,-6.0071102823947e-13,1.56361026317896e-07,1.6522792143693e-23,1.56360425606868e-07,5.27543161858967e-17,-0.5,-0.5,0.0,0.0,-3.06783812378424e-07,0.0,-3.06783812378424e-07,-2.05541974308399e-16,0.0,0.0,8.25598225052839e-06,0.00104340613737791
4.09e-07,0.05,0.05,0.0,-3.71647795823168e-17,6.4373749959394e-11,3.7300286762604e-24,6.43737127946182e-11,5.46366925068525e-17,0.0,0.0,0.0,-3.60018242747995e-17,6.16011526264666e-11,5.80491872651739e-24,6.16011166246482e-11,5.27730599464043e-17,-0.5,-0.5,0.0,0.0,-1.25974829419279e-10,0.0,-1.25974829419279e-10,-2.11060421315583e-16,0.0,0.0,-1.78372235285423e-09,1.09090316552513e-05
4.14e-07,0.05,0.05,0.0,-3.021682684387e-18,4.91598168971682e-11,3.72743402892837e-24,4.91598138754893e-11,5.46387552040274e-17,0.0,0.0,0.0,-2.69270738488337e-18,4.76707710403354e-11,5.7883114035525e-24,4.76707683476338e-11,5.2767419129175e-17,-0.5,-0.5,0.0,0.0,-9.68305822231237e-11,0.0,-9.68305822231237e-11,-2.11562909919467e-16,0.0,0.0,-1.37357263652251e-09,8.56369860334559e-06
4.19e-07,0.05,0.05,0.0,-1.54889108133426e-18,4.49662991748257e-11,3.72869116480763e-24,4.49662976259383e-11,5.46339167008557e-17,0.0,0.0,0.0,-1.29228716247201e-18,4.38934576381707e-11,5.77603048946815e-24,4.38934563458893e-11,5.27578084711104e-17,-0.5,-0.5,0.0,0.0,-8.8859753971794e-11,0.0,-8.8859753971794e-11,-2.12011879102131e-16,0.0,0.0,-1.11234681311988e-09,7.99404875636313e-06
4.24e-07,0.05,0.05,0.0,-1.17985242073482e-18,4.18064385805239e-11,3.73165493910736e-24,4.18064374006752e-11,5.46261768247245e-17,0.0,0.0,0.0,-1.12703067712875e-18,4.09446630255455e-11,5.76553682766345e-24,4.09446618985206e-11,5.27465397978311e-17,-0.5,-0.5,0.0,0.0,-8.27510993002269e-11,0.0,-8.27510993002269e-11,-2.12425634598632e-16,0.0,0.0,-9.37063257484272e-10,7.51277916465651e-06
4.29e-07,0.05,0.05,0.0,-8.60572975685642e-19,3.90424050861025e-11,3.73542808021962e-24,3.90424042255333e-11,5.46172372555804e-17,0.0,0.0,0.0,-9.66696412869609e-19,3.83243416929395e-11,5.75599912988645e-24,3.83243407262488e-11,5.2734754486951e-17,-0.5,-0.5,0.0,0.0,-7.7366744951949e-11,0.0,-7.7366744951949e-11,-2.12812468323392e-16,0.0,0.0,-8.03487462312419e-10,7.06330166912227e-06
4.34e-07,0.05,0.05,0.0,-9.54887094504113e-19,3.65574756448605e-11,3.73968149522515e-24,3.65574746899772e-11,5.46077343858444e-17,0.0,0.0,0.0,-9.17679913497442e-19,3.59444853502507e-11,5.74724248871637e-24,3.59444844325765e-11,5.2722896009957e-17,-0.5,-0.5,0.0,0.0,-7.25019591225737e-11,0.0,-7.25019591225737e-11,-2.13174978119005e-16,0.0,0.0,-8.17510610037581e-10,6.64168372887749e-06
4.39e-07,0.05,0.05,0.0,-7.46445023422847e-19,3.42879382244817e-11,3.74418229409004e-24,3.42879374780404e-11,5.45980367034097e-17,0.0,0.0,0.0,-7.95033723460441e-19,3.37540088756271e-11,5.73909806829778e-24,3.37540080805991e-11,5.27112035237977e-17,-0.5,-0.5,0.0,0.0,-6.80419455599418e-11,0.0,-6.80419455599418e-11,-2.13515187846804e-16,0.0,0.0,-6.88418609276738e-10,6.24565094216868e-06
4.44e-07,0.05,0.05,0.0,-7.85990313700152e-19,3.21945984295866e-11,3.74885637402966e-24,3.21945976436001e-11,5.45883600210792e-17,0.0,0.0,0.0,-7.28315409014949e-19,3.17211566831949e-11,5.73149346828024e-24,3.17211559548853e-11,5.26998009920479e-17,-0.5,-0.5,0.0,0.0,-6.39157535985103e-11,0.0,-6.39157535985103e-11,-2.13834766614797e-16,0.0,0.0,-6.19678866252526e-10,5.87368084164089e-06
4.49e-07,0.05,0.05,0.0,-8.01127384129237e-19,3.0251291217273e-11,3.75357540297012e-24,3.02512904161494e-11,5.45788295649643e-17,0.0,0.0,0.0,-7.69993952148152e-19,2.98249639100729e-11,5.72435243056825e-24,2.98249631400847e-11,5.26887479637707e-17,-0.5,-0.5,0.0,0.0,-6.00762535571145e-11,0.0,-6.00762535571145e-11,-2.14135147882583e-16,0.0,0.0,-5.88759870899985e-10,5.52413900707792e-06
4.54e-07,0.05,0.05,0.0,-5.18863775828871e-19,2.84395123603984e-11,3.75834877224323e-24,2.84395118415383e-11,5.45695157681764e-17,0.0,0.0,0.0,-5.87724204252437e-19,2.80507234272691e-11,5.71763342482869e-24,2.80507228395506e-11,5.26780682767638e-17,-0.5,-0.5,0.0,0.0,-5.64902346810922e-11,0.0,-5.64902346810922e-11,-2.14417599055988e-16,0.0,0.0,-5.30320900297955e-10,5.19569262989633e-06
4.59e-07,0.05,0.05,0.0,-5.37177399433301e-19,2.67455107341462e-11,3.76312117231511e-24,2.67455101969726e-11,5.45604557100938e-17,0.0,0.0,0.0,-4.91613470865599e-19,2.63874293626467e-11,5.7113110567148e-24,2.63874288710389e-11,5.26677661867811e-17,-0.5,-0.5,0.0,0.0,-5.31329390682563e-11,0.0,-5.31329390682563e-11,-2.14683263751329e-16,0.0,0.0,-5.16116436998111e-10,4.8870965169352e-06
4.64e-07,0.05,0.05,0.0,-7.25263463692675e-19,2.51585866744251e-11,3.76788796675006e-24,2.51585859491654e-11,5.45516662020896e-17,0.0,0.0,0.0,-5.53054041895004e-19,2.48263226493381e-11,5.70535075681975e-24,2.48263220962898e-11,5.26578353931569e-17,-0.5,-0.5,0.0,0.0,-4.99849080454521e-11,0.0,-4.99849080454521e-11,-2.14933188291557e-16,0.0,0.0,-4.89101132522979e-10,4.5968948606423e-06
4.69e-07,0.05,0.05,0.0,-5.94981655030047e-19,2.36700581249848e-11,3.7726489041925e-24,2.36700575300069e-11,5.45431518378045e-17,0.0,0.0,0.0,-4.38392152382046e-19,2.33600633784592e-11,5.69972688324991e-24,2.33600629400728e-11,5.2648264074799e-17,-0.5,-0.5,0.0,0.0,-4.70301204701888e-11,0.0,-4.70301204701888e-11,-2.15168338893907e-16,0.0,0.0,-4.83908018485551e-10,4.3241036585138e-06
