time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-5.84034501635566e-13,1.57315731670232e-07,1.25970667034428e-23,1.5731514763573e-07,5.26704164222818e-17,0.0,0.0,0.0,-4.95315676379326e-13,1.62371177080851e-07,9.90781979821243e-24,1.62370681765175e-07,5.0734379792823e-17,-0.5,-0.5,0.0,0.0,-3.19685829400905e-07,0.0,-3.19685829400905e-07,-2.01482965326947e-16,0.0,0.0,8.24296890292356e-06,0.00108704857751436
1.419e-06,0.05,0.05,0.0,-3.68878898515974e-17,5.927429596928e-11,5.1785191814625e-24,5.92742590813953e-11,5.26681866973924e-17,0.0,0.0,0.0,-3.65586493012458e-17,5.73374920691572e-11,4.56236021999248e-24,5.73374555105125e-11,5.06826473195316e-17,-0.5,-0.5,0.0,0.0,-1.1661171459192e-10,0.0,-1.1661171459192e-10,-2.0699920553713e-16,0.0,0.0,-9.57142821455388e-10,1.03407454854169e-05
1.424e-06,0.05,0.05,0.0,-2.50770167828522e-18,4.50955583309642e-11,5.15424140174722e-24,4.50955558232677e-11,5.26487618484656e-17,0.0,0.0,0.0,-2.32306693484077e-18,4.36171668871593e-11,4.53610670450308e-24,4.36171645640969e-11,5.06561391893113e-17,-0.5,-0.5,0.0,0.0,-8.8712720387366e-11,0.0,-8.8712720387366e-11,-2.07459693319895e-16,0.0,0.0,-1.51794395747225e-09,7.91613665370195e-06
1.429e-06,0.05,0.05,0.0,-1.26494009834903e-18,4.13016345767623e-11,5.13331131373288e-24,4.13016333118273e-11,5.26254346155079e-17,0.0,0.0,0.0,-1.32651421504016e-18,4.01508991685708e-11,4.5114454709421e-24,4.01508978420611e-11,5.06276480529772e-17,-0.5,-0.5,0.0,0.0,-8.14525311539217e-11,0.0,-8.14525311539217e-11,-2.07871223946716e-16,0.0,0.0,-1.31372347118551e-09,7.34323755392911e-06
1.434e-06,0.05,0.05,0.0,-1.05607941497288e-18,3.8344517525198e-11,5.11359629841096e-24,3.83445164691237e-11,5.26004564255786e-17,0.0,0.0,0.0,-9.86836474412496e-19,3.74239457412755e-11,4.4876616727371e-24,3.74239447544436e-11,5.05988304909004e-17,-0.5,-0.5,0.0,0.0,-7.57684612248155e-11,0.0,-7.57684612248155e-11,-2.0825006625284e-16,0.0,0.0,-1.15956112540299e-09,6.86136199255353e-06
1.439e-06,0.05,0.05,0.0,-9.84149886462606e-19,3.57144435598256e-11,5.09461198279127e-24,3.57144425756808e-11,5.25749614286375e-17,0.0,0.0,0.0,-8.28197832468593e-19,3.49561900193142e-11,4.46456063515488e-24,3.49561891911209e-11,5.05702755024581e-17,-0.5,-0.5,0.0,0.0,-7.06706317670086e-11,0.0,-7.06706317670086e-11,-2.08603419411675e-16,0.0,0.0,-1.06957095643257e-09,6.41170747847904e-06
1.444e-06,0.05,0.05,0.0,-8.54420607685983e-19,3.3326261718872e-11,5.07614701305807e-24,3.33262608644564e-11,5.25493958441118e-17,0.0,0.0,0.0,-9.40853419750532e-19,3.26788338996888e-11,4.44210643970608e-24,3.26788329588399e-11,5.05421715302147e-17,-0.5,-0.5,0.0,0.0,-6.60050938233328e-11,0.0,-6.60050938233328e-11,-2.08933444880792e-16,0.0,0.0,-9.48157121334624e-10,5.98993645430527e-06
1.449e-06,0.05,0.05,0.0,-8.10869775770978e-19,3.11289734207266e-11,5.05811123077525e-24,3.11289726098618e-11,5.25240023667386e-17,0.0,0.0,0.0,-9.21240911308774e-19,3.05575229519303e-11,4.42027249262063e-24,3.05575220306938e-11,5.05145873354891e-17,-0.5,-0.5,0.0,0.0,-6.16864946426338e-11,0.0,-6.16864946426338e-11,-2.09241877354005e-16,0.0,0.0,-9.42911907814263e-10,5.59424726850189e-06
1.454e-06,0.05,0.05,0.0,-8.51335832883803e-19,2.90906610465983e-11,5.04040924924376e-24,2.90906601952675e-11,5.24989081295428e-17,0.0,0.0,0.0,-6.87097697915384e-19,2.85726392487787e-11,4.399024878469e-24,2.85726385616854e-11,5.04875376937715e-17,-0.5,-0.5,0.0,0.0,-5.76632987569985e-11,0.0,-5.76632987569985e-11,-2.0953019384779e-16,0.0,0.0,-8.37557068476332e-10,5.22251410816225e-06
1.459e-06,0.05,0.05,0.0,-8.09163482532752e-19,2.71902172112172e-11,5.02301777278533e-24,2.71902164020587e-11,5.24741752025091e-17,0.0,0.0,0.0,-6.78727334670734e-19,2.67112033422779e-11,4.37833346182081e-24,2.6711202663555e-11,5.04610136428991e-17,-0.5,-0.5,0.0,0.0,-5.39014190676142e-11,0.0,-5.39014190676142e-11,-2.09799700943128e-16,0.0,0.0,-7.87445144637804e-10,4.87366161832322e-06
1.464e-06,0.05,0.05,0.0,-6.49212347736549e-19,2.54127464436433e-11,5.0059114877156e-24,2.5412745794436e-11,5.24498293435023e-17,0.0,0.0,0.0,-7.79392661849641e-19,2.49635705258804e-11,4.35814158953731e-24,2.49635697464921e-11,5.04349962647498e-17,-0.5,-0.5,0.0,0.0,-5.03763155409448e-11,0.0,-5.03763155409448e-11,-2.10051582520833e-16,0.0,0.0,-7.60369401637785e-10,4.54578748897321e-06
1.469e-06,0.05,0.05,0.0,-5.23712818844304e-19,2.37470822454093e-11,4.98906142855075e-24,2.37470817217015e-11,5.24258762572735e-17,0.0,0.0,0.0,-6.17509856099795e-19,2.33218299278908e-11,4.33845565740986e-24,2.33218293103853e-11,5.04094629162356e-17,-0.5,-0.5,0.0,0.0,-4.70689110329111e-11,0.0,-4.70689110329111e-11,-2.10286927075998e-16,0.0,0.0,-7.35267384296608e-10,4.23775772176723e-06
1.474e-06,0.05,0.05,0.0,-3.9782994960131e-19,2.21843341275715e-11,4.97245297248252e-24,2.21843337297465e-11,5.24023107476082e-17,0.0,0.0,0.0,-5.25913295064103e-19,2.17790825515819e-11,4.31919737659256e-24,2.17790820256729e-11,5.03843900208786e-17,-0.5,-0.5,0.0,0.0,-4.39634157554347e-11,0.0,-4.39634157554347e-11,-2.10506744154775e-16,0.0,0.0,-6.77468955753227e-10,3.94843592717471e-06
1.479e-06,0.05,0.05,0.0,-6.36224032334265e-19,2.07170562711342e-11,4.95606945143536e-24,2.07170556349151e-11,5.23791218516242e-17,0.0,0.0,0.0,-5.01321184883389e-19,2.03290969486515e-11,4.30042059637444e-24,2.03290964473346e-11,5.03597542997728e-17,-0.5,-0.5,0.0,0.0,-4.10461520827029e-11,0.0,-4.10461520827029e-11,-2.10711974915188e-16,0.0,0.0,-6.67800386346955e-10,3.67657850615845e-06
1.484e-06,0.05,0.05,0.0,-3.80384620111948e-19,1.93387670898091e-11,4.94021070066237e-24,1.93387667094294e-11,5.23562957134348e-17,0.0,0.0,0.0,-6.0058300770158e-19,1.89661399306633e-11,4.28200786228486e-24,1.89661393300845e-11,5.03355332960497e-17,-0.5,-0.5,0.0,0.0,-3.83049060395196e-11,0.0,-3.83049060395196e-11,-2.10903499445386e-16,0.0,0.0,-7.12658757622634e-10,3.42106416174779e-06
1.489e-06,0.05,0.05,0.0,-3.96852453945979e-19,1.80436733749366e-11,4.92459080192748e-24,1.80436729780891e-11,5.23338171897419e-17,0.0,0.0,0.0,-4.67804774375205e-19,1.76848861255265e-11,4.26401581761543e-24,1.7684885657726e-11,5.03117055799991e-17,-0.5,-0.5,0.0,0.0,-3.57285586360958e-11,0.0,-3.57285586360958e-11,-2.11082142238566e-16,0.0,0.0,-6.29194886289359e-10,3.18083515549713e-06
1.494e-06,0.05,0.05,0.0,-5.26735914714719e-19,1.68265021614991e-11,4.9091641168557e-24,1.6826501634768e-11,5.23116707449594e-17,0.0,0.0,0.0,-5.32120179478771e-19,1.6480366273717e-11,4.24637702651515e-24,1.64803657416011e-11,5.0288250810174e-17,-0.5,-0.5,0.0,0.0,-3.33068673763709e-11,0.0,-3.33068673763709e-11,-2.11248676575448e-16,0.0,0.0,-6.2401011129448e-10,2.9550748643297e-06
