time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-6.50788717932803e-13,1.53579247353538e-07,1.15776812167842e-23,1.5357859656482e-07,5.37513309646061e-17,0.0,0.0,0.0,-5.49496668918864e-13,1.59186729910191e-07,1.26565823464273e-23,1.59186180413522e-07,5.18830223607233e-17,-0.5,-0.5,0.0,0.0,-3.12764776978342e-07,0.0,-3.12764776978342e-07,-2.03798008406013e-16,0.0,0.0,8.29972207528057e-06,0.00106118676752332
1.015e-06,0.05,0.05,0.0,-3.69705771658607e-17,6.11980616554299e-11,5.03987546462545e-24,6.11980246848578e-11,5.37861337332098e-17,0.0,0.0,0.0,-3.59361353075694e-17,5.89756681832577e-11,5.50984267056751e-24,5.89756322471279e-11,5.186630866203e-17,-0.5,-0.5,0.0,0.0,-1.20173656931985e-10,0.0,-1.20173656931985e-10,-2.09302177700012e-16,0.0,0.0,-1.30794492616012e-09,1.04771928924379e-05
1.02e-06,0.05,0.05,0.0,-2.79111553386294e-18,4.66726293862424e-11,5.0377279894325e-24,4.66726265951319e-11,5.37750469302538e-17,0.0,0.0,0.0,-2.46867577016515e-18,4.51866920096395e-11,5.48553260895776e-24,4.51866895409692e-11,5.18479615861841e-17,-0.5,-0.5,0.0,0.0,-9.18593161361023e-11,0.0,-9.18593161361023e-11,-2.09778950472026e-16,0.0,0.0,-1.50102477656857e-09,8.10134795971278e-06
1.025e-06,0.05,0.05,0.0,-1.43894986934639e-18,4.27263415149284e-11,5.04028343952265e-24,4.27263400759835e-11,5.3758921160178e-17,0.0,0.0,0.0,-1.25299782097334e-18,4.15420512094039e-11,5.46376873126581e-24,4.15420499564115e-11,5.1826507997159e-17,-0.5,-0.5,0.0,0.0,-8.42683900323634e-11,0.0,-8.42683900323634e-11,-2.10204757830837e-16,0.0,0.0,-1.28786003473543e-09,7.53058731307782e-06
1.03e-06,0.05,0.05,0.0,-1.05038141817135e-18,3.96707790427016e-11,5.04438064374853e-24,3.96707779923252e-11,5.37405509430165e-17,0.0,0.0,0.0,-1.15154198277086e-18,3.86946978007792e-11,5.44317581223489e-24,3.86946966492427e-11,5.18039969910453e-17,-0.5,-0.5,0.0,0.0,-7.83654746429011e-11,0.0,-7.83654746429011e-11,-2.10596585204051e-16,0.0,0.0,-1.18380127374848e-09,7.04928259253952e-06
1.035e-06,0.05,0.05,0.0,-8.90197045296053e-19,3.69666740032597e-11,5.04907573041471e-24,3.69666731130677e-11,5.37212852393918e-17,0.0,0.0,0.0,-1.0289803319038e-18,3.61481712942991e-11,5.42335747203398e-24,3.61481702653242e-11,5.17813463755116e-17,-0.5,-0.5,0.0,0.0,-7.31148433786122e-11,0.0,-7.31148433786122e-11,-2.10962159420944e-16,0.0,0.0,-1.04568958468337e-09,6.59980429994342e-06
1.04e-06,0.05,0.05,0.0,-9.92343943667128e-19,3.4522456166189e-11,5.05406069714338e-24,3.45224551738501e-11,5.37016627939544e-17,0.0,0.0,0.0,-8.16992776685072e-19,3.38206403956791e-11,5.40422307307191e-24,3.38206395786917e-11,5.17588901579581e-17,-0.5,-0.5,0.0,0.0,-6.8343094752575e-11,0.0,-6.8343094752575e-11,-2.11303874894707e-16,0.0,0.0,-9.32022692815588e-10,6.17821779051006e-06
1.045e-06,0.05,0.05,0.0,-8.78555578286826e-19,3.22829897976925e-11,5.05916768777096e-24,3.2282988919142e-11,5.36819976153464e-17,0.0,0.0,0.0,-8.12146015092267e-19,3.16669951805916e-11,5.38567130426332e-24,3.1666994368451e-11,5.17367883419317e-17,-0.5,-0.5,0.0,0.0,-6.39499832895315e-11,0.0,-6.39499832895315e-11,-2.11623624811155e-16,0.0,0.0,-8.5234163531013e-10,5.78238001585981e-06
1.05e-06,0.05,0.05,0.0,-8.89904973353411e-19,3.02128908634811e-11,5.06429375385332e-24,3.02128899735812e-11,5.36624700495681e-17,0.0,0.0,0.0,-8.85165641843299e-19,2.96603742285444e-11,5.36763645973078e-24,2.96603733433841e-11,5.1715110784982e-17,-0.5,-0.5,0.0,0.0,-5.98732633170016e-11,0.0,-5.98732633170016e-11,-2.1192299112774e-16,0.0,0.0,-7.72011696703031e-10,5.41060043230846e-06
1.055e-06,0.05,0.05,0.0,-8.45151110860383e-19,2.82880491854566e-11,5.06936507593392e-24,2.82880483403105e-11,5.36431805682867e-17,0.0,0.0,0.0,-5.96387126398845e-19,2.77834839321907e-11,5.35008818704082e-24,2.77834833358089e-11,5.16938812263583e-17,-0.5,-0.5,0.0,0.0,-5.60715316776425e-11,0.0,-5.60715316776425e-11,-2.12203348786128e-16,0.0,0.0,-7.46918018404341e-10,5.06143062834432e-06
