time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
2.08e-07,0.05,0.05,0.0,-1.43752036515096e-12,9.52833949261099e-08,9.02596585005302e-25,9.52819574057447e-08,5.80958709205674e-17,0.0,0.0,0.0,-1.54045964986218e-12,1.00093655940339e-07,9.5440669564566e-24,1.00092115480689e-07,5.63730658321129e-17,-0.5,-0.5,0.0,0.0,-1.95374072886434e-07,0.0,-1.95374072886434e-07,-2.13459573083008e-16,0.0,3.01209955836864e-07,-7.96457691751193,102456.71697099
2.105e-07,0.05,0.05,0.0,-3.60341763001118e-16,1.71355749444174e-10,5.17811444636141e-26,1.71355389102411e-10,5.82497108148884e-17,0.0,0.0,0.0,-3.60995176122755e-16,1.66617334238387e-10,6.92982032623907e-25,1.66616973243211e-10,5.64940119296593e-17,-0.5,-0.5,0.0,0.0,-3.37972362345623e-10,0.0,-3.37972362345623e-10,-2.18043982547987e-16,0.0,3.01172745349288e-07,0.867361540697244,113336.615752258
2.13e-07,0.05,0.05,0.0,-3.61182813295065e-17,7.16995503110201e-11,4.78502228273149e-26,7.16995141927388e-11,5.82790078142539e-17,0.0,0.0,0.0,-3.56069227937929e-17,6.74466241663523e-11,6.8596097639307e-25,6.74465885594302e-11,5.65121089669873e-17,-0.5,-0.5,0.0,0.0,-1.39146102752175e-10,0.0,-1.39146102752175e-10,-2.18452141033032e-16,0.0,3.01135557470278e-07,1.06094636718462,114254.768243325
2.155e-07,0.05,0.05,0.0,-7.45018891950846e-18,5.87442404068504e-11,4.71424794448009e-26,5.87442329566615e-11,5.82981777982132e-17,0.0,0.0,0.0,-6.80569012512349e-18,5.52993002160588e-11,6.83539602207159e-25,5.52992934103693e-11,5.65226845554571e-17,-0.5,-0.5,0.0,0.0,-1.14043526366989e-10,0.0,-1.14043526366989e-10,-2.18742678370187e-16,0.0,3.01098392779887e-07,1.06674882789145,114917.007963167
2.18e-07,0.05,0.05,0.0,-3.32761573037366e-18,5.4067742827391e-11,4.69003095348364e-26,5.40677394997753e-11,5.83108065070174e-17,0.0,0.0,0.0,-2.92053823928451e-18,5.13082576011199e-11,6.82012561492591e-25,5.13082546805824e-11,5.65286917496787e-17,-0.5,-0.5,0.0,0.0,-1.05375994180346e-10,0.0,-1.05375994180346e-10,-2.19006118355638e-16,0.0,3.01061251626288e-07,1.0594179887662,115538.536311544
2.205e-07,0.05,0.05,0.0,-2.3172694450067e-18,5.08502725654491e-11,4.67804152715796e-26,5.08502702481797e-11,5.83194606173126e-17,0.0,0.0,0.0,-2.00312861493652e-18,4.86451101251013e-11,6.80865484535333e-25,4.86451081219734e-11,5.6532110555963e-17,-0.5,-0.5,0.0,0.0,-9.94953783701584e-11,0.0,-9.94953783701584e-11,-2.19254856801563e-16,0.0,3.01024133052053e-07,1.05252307930321,116139.587640512
2.23e-07,0.05,0.05,0.0,-1.89227346120939e-18,4.82643861376489e-11,4.670840241172e-26,4.82643842453754e-11,5.83252776128768e-17,0.0,0.0,0.0,-1.68251835280186e-18,4.64966147869811e-11,6.79954322439926e-25,4.64966131044635e-11,5.65337825353093e-17,-0.5,-0.5,0.0,0.0,-9.4760997349847e-11,0.0,-9.4760997349847e-11,-2.19491759294938e-16,0.0,3.00987037474929e-07,1.04721364970587,116722.466198484
2.255e-07,0.05,0.05,0.0,-1.63450475914848e-18,4.60609955041312e-11,4.66576794770181e-26,4.60609938696265e-11,5.832904695476e-17,0.0,0.0,0.0,-1.29691087378391e-18,4.46342953448195e-11,6.79215040908882e-25,4.46342940479093e-11,5.65342551487625e-17,-0.5,-0.5,0.0,0.0,-9.06952879180424e-11,0.0,-9.06952879180424e-11,-2.19718497514733e-16,0.0,3.0094996529803e-07,1.04346073629793,117288.037805181
2.28e-07,0.05,0.05,0.0,-1.42463246613864e-18,4.4127162291497e-11,4.6617855825077e-26,4.41271608668646e-11,5.83313263856648e-17,0.0,0.0,0.0,-1.08553776511103e-18,4.29645992481033e-11,6.78611681459834e-25,4.29645981625662e-11,5.65338931752122e-17,-0.5,-0.5,0.0,0.0,-8.70917590294453e-11,0.0,-8.70917590294453e-11,-2.19936226912306e-16,0.0,3.0091291691035e-07,1.04103061924903,117836.900265792
2.305e-07,0.05,0.05,0.0,-1.2573504839397e-18,4.23952076997692e-11,4.65817520854347e-26,4.23952064424187e-11,5.83325159586682e-17,0.0,0.0,0.0,-1.06773384199637e-18,4.1436441996223e-11,6.78112719419734e-25,4.14364409284898e-11,5.65329454192116e-17,-0.5,-0.5,0.0,0.0,-8.38316473711652e-11,0.0,-8.38316473711652e-11,-2.20145806030734e-16,0.0,3.00875892687213e-07,1.0396760139637,118369.589230979
