time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.56e-07,0.05,0.05,0.0,-1.43727786207086e-12,9.52681984824206e-08,5.57068775804786e-24,9.52667612045585e-08,5.81009831674564e-17,0.0,0.0,0.0,-1.54020622957282e-12,1.00078422240752e-07,5.15922366475456e-24,1.00076882034523e-07,5.63784114384548e-17,-0.5,-0.5,0.0,0.0,-1.95343643239083e-07,0.0,-1.95343643239083e-07,-2.13470453329774e-16,0.0,3.01835448454061e-07,-7.99368884548895,102241.523574851
1.585e-07,0.05,0.05,0.0,-3.60034884924696e-16,1.7139284654858e-10,5.14233751620988e-26,1.71392486513695e-10,5.8254997970335e-17,0.0,0.0,0.0,-3.61081111722722e-16,1.6665704527303e-10,6.88284902660198e-25,1.66656684191919e-10,5.64995456165072e-17,-0.5,-0.5,0.0,0.0,-3.38049170705592e-10,0.0,-3.38049170705592e-10,-2.18054820243174e-16,0.0,3.01807472210595e-07,0.838555737816504,113117.114992533
1.61e-07,0.05,0.05,0.0,-3.62162202646207e-17,7.17422599128708e-11,4.74912447326619e-26,7.17422236966506e-11,5.8284405857428e-17,0.0,0.0,0.0,-3.55847602491728e-17,6.7491429552956e-11,6.81213982733505e-25,6.74913939681964e-11,5.65177595877827e-17,-0.5,-0.5,0.0,0.0,-1.39233617664848e-10,0.0,-1.39233617664848e-10,-2.18463196407656e-16,0.0,3.01779490421282e-07,1.03174290905968,114031.998086667
1.635e-07,0.05,0.05,0.0,-7.36488911943603e-18,5.87854919644587e-11,4.67831442842733e-26,5.87854845995696e-11,5.83036798281199e-17,0.0,0.0,0.0,-6.9219918973874e-18,5.53417623817415e-11,6.78744566726809e-25,5.53417554597503e-11,5.65284426042207e-17,-0.5,-0.5,0.0,0.0,-1.14127240059326e-10,0.0,-1.14127240059326e-10,-2.1875394414497e-16,0.0,3.01751504796105e-07,1.03712738669467,114691.00177596
1.66e-07,0.05,0.05,0.0,-3.43429283623778e-18,5.41072671024964e-11,4.65271317075345e-26,5.41072636682036e-11,5.83164074003184e-17,0.0,0.0,0.0,-2.90310886058193e-18,5.13483736389359e-11,6.77154051872281e-25,5.13483707358278e-11,5.65345502878763e-17,-0.5,-0.5,0.0,0.0,-1.05455634404032e-10,0.0,-1.05455634404032e-10,-2.1901758323098e-16,0.0,3.01723516319463e-07,1.02936958334173,115309.305282684
1.685e-07,0.05,0.05,0.0,-2.31715507479803e-18,5.08883308256546e-11,4.6402590708503e-26,5.08883285084995e-11,5.83251566684401e-17,0.0,0.0,0.0,-2.07303089813948e-18,4.86833919739709e-11,6.75946030765492e-25,4.86833899009406e-11,5.65380649529993e-17,-0.5,-0.5,0.0,0.0,-9.95717184094435e-11,0.0,-9.95717184094435e-11,-2.19266512527004e-16,0.0,3.01695526583208e-07,1.02204245499057,115907.140281561
1.71e-07,0.05,0.05,0.0,-1.83606753579718e-18,4.83012315626844e-11,4.63240727563154e-26,4.83012297266169e-11,5.83310657810641e-17,0.0,0.0,0.0,-1.47941271329592e-18,4.65335127890522e-11,6.74974601435049e-25,4.65335113096402e-11,5.65398293217784e-17,-0.5,-0.5,0.0,0.0,-9.48347410362567e-11,0.0,-9.48347410362567e-11,-2.19503599379594e-16,0.0,3.01667536112523e-07,1.01629755708368,116486.810804492
1.735e-07,0.05,0.05,0.0,-1.63655396746221e-18,4.60968445793985e-11,4.62685206088204e-26,4.60968429428446e-11,5.83349247455499e-17,0.0,0.0,0.0,-1.40505594282523e-18,4.46701653430627e-11,6.74169245203292e-25,4.46701639380074e-11,5.65403917497849e-17,-0.5,-0.5,0.0,0.0,-9.07670068813744e-11,0.0,-9.07670068813744e-11,-2.19730516896798e-16,0.0,3.01639545416136e-07,1.01210747409396,117049.182600777
1.76e-07,0.05,0.05,0.0,-1.4613443598785e-18,4.41621930967224e-11,4.62240889133194e-26,4.41621916353781e-11,5.83372917507878e-17,0.0,0.0,0.0,-1.11781589226867e-18,4.29997066302483e-11,6.7350898503094e-25,4.29997055124331e-11,5.65401176816427e-17,-0.5,-0.5,0.0,0.0,-8.7161897147801e-11,0.0,-8.7161897147801e-11,-2.19948421639667e-16,0.0,3.01611554986885e-07,1.00923957801829,117594.853431163
1.785e-07,0.05,0.05,0.0,-1.33236221825524e-18,4.24295654415776e-11,4.61818568814528e-26,4.24295641092154e-11,5.83385672131181e-17,0.0,0.0,0.0,-1.01757461445572e-18,4.14709802968665e-11,6.72947954874283e-25,4.14709792792925e-11,5.65392564060554e-17,-0.5,-0.5,0.0,0.0,-8.39005433887766e-11,0.0,-8.39005433887766e-11,-2.20158172998139e-16,0.0,3.01583565302219e-07,1.00744729635886,118124.358906745
1.81e-07,0.05,0.05,0.0,-1.092588856419e-18,4.08532306933671e-11,4.6148854495152e-26,4.08532296007783e-11,5.83390418366696e-17,0.0,0.0,0.0,-1.06148588047142e-18,4.0051815128281e-11,6.72470212898718e-25,4.00518140667958e-11,5.6537981541072e-17,-0.5,-0.5,0.0,0.0,-8.09050436675711e-11,0.0,-8.09050436675711e-11,-2.20360435607308e-16,0.0,3.01555576824682e-07,1.00651154224982,118638.209245291
1.835e-07,0.05,0.05,0.0,-1.11557923153569e-18,3.94007885044954e-11,4.61170164423562e-26,3.94007873889162e-11,5.83389286624993e-17,0.0,0.0,0.0,-9.65011795063515e-19,3.87206222529017e-11,6.72057858744173e-25,3.87206212878906e-11,5.65364161758737e-17,-0.5,-0.5,0.0,0.0,-7.81214086768412e-11,0.0,-7.81214086768412e-11,-2.20555739129e-16,0.0,3.01527590002381e-07,1.00624853707363,119136.896328553
1.86e-07,0.05,0.05,0.0,-9.8789244717192e-19,3.80487184551887e-11,4.60875733935843e-26,3.80487174672963e-11,5.83383849738512e-17,0.0,0.0,0.0,-9.86791053013411e-19,3.74623467338922e-11,6.71699091824003e-25,3.74623457471018e-11,5.65346488816982e-17,-0.5,-0.5,0.0,0.0,-7.55110632143851e-11,0.0,-7.55110632143851e-11,-2.20744516787036e-16,0.0,3.01499605269428e-07,1.00650830327716,119620.895500059
