time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
5.08e-06,0.05,0.05,0.0,-1.42925093056193e-16,-8.12581668935825e-10,-2.11017494513273e-17,-8.12581832962668e-10,6.43270749838265e-17,0.0,0.0,0.0,-2.57418987195682e-16,-9.76853567268851e-10,-9.44273872021112e-15,-9.76863267426559e-10,6.26475664553272e-17,-0.75,-0.75,0.0,0.0,1.78944510038942e-09,0.0,1.78944510038942e-09,-3.38123210408674e-16,0.0,2.85773604988469e-07,43.2740344700112,377231.96422588
5.09e-06,0.05,0.05,0.0,4.59419550058584e-18,-9.43351679857394e-11,-3.85781410804965e-18,-9.4335167249358e-11,6.41507366339089e-17,0.0,0.0,0.0,8.40428280745941e-18,-1.77397865063947e-10,-2.65148347480324e-15,-1.77400508143139e-10,6.25107465408926e-17,-0.75,-0.75,0.0,0.0,2.7173567539249e-10,0.0,2.7173567539249e-10,-3.35027701287324e-16,0.0,2.86052746390015e-07,43.4721717954883,370368.296709312
5.1e-06,0.05,0.05,0.0,2.8364089969023e-18,-7.56073129236509e-11,-1.22306302413392e-18,-7.56073113103049e-11,6.4092669556342e-17,0.0,0.0,0.0,5.71630575876264e-18,-1.42860301998681e-10,-6.84530291032183e-16,-1.42860980812666e-10,6.24754448663507e-17,-0.75,-0.75,0.0,0.0,2.18468292122966e-10,0.0,2.18468292122966e-10,-3.32704556764482e-16,0.0,2.86331793176275e-07,43.6336203848117,364909.173691559
5.11e-06,0.05,0.05,0.0,1.94913504064474e-18,-6.44287893537293e-11,-5.36520594406541e-19,-6.44287879411149e-11,6.40600127335256e-17,0.0,0.0,0.0,3.89780758515934e-18,-1.18686605045146e-10,-2.10960514648964e-16,-1.18686812107853e-10,6.24573221598226e-17,-0.75,-0.75,0.0,0.0,1.83115600048981e-10,0.0,1.83115600048981e-10,-3.30795161160072e-16,0.0,2.86610608836788e-07,43.7554547189843,360339.420636125
5.12e-06,0.05,0.05,0.0,1.33813824354499e-18,-5.7176589250414e-11,-2.51805156310916e-19,-5.71765881640809e-11,6.40390220587716e-17,0.0,0.0,0.0,2.5883206586279e-18,-1.02859064437051e-10,-7.4274672177812e-17,-1.02859136123403e-10,6.24459422669854e-17,-0.75,-0.75,0.0,0.0,1.60035724287467e-10,0.0,1.60035724287467e-10,-3.2914279644841e-16,0.0,2.8688912157277e-07,43.8549104823572,356338.195665798
5.13e-06,0.05,0.05,0.0,7.17144306168191e-19,-5.22276054261167e-11,-1.3126109554308e-19,-5.22276048402335e-11,6.40247993142417e-17,0.0,0.0,0.0,2.14768791916536e-18,-9.13133973562254e-11,-2.9036761216122e-17,-9.13134242452987e-11,6.24381644697954e-17,-0.75,-0.75,0.0,0.0,1.43541029085529e-10,0.0,1.43541029085529e-10,-3.2766819102116e-16,0.0,2.87167285847394e-07,43.9404073722885,352735.106568701
