time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-2.48875602519987e-13,1.66467148006911e-07,7.07428662576122e-23,1.66466899131308e-07,6.05095816056889e-17,0.0,0.0,0.0,-2.45658279519396e-13,1.68378054588983e-07,1.22824108414728e-22,1.68377808930704e-07,5.81151468060811e-17,-0.5,-0.5,0.0,0.0,-3.34844708062013e-07,0.0,-3.34844708062013e-07,-2.16982445643746e-16,0.0,3.01384898816747e-07,4.10548905759492,112888.57719423
2.07e-07,0.05,0.05,0.0,-3.19222643530593e-17,5.67385191162469e-11,5.59943427790393e-23,5.67384871940386e-11,6.03318559025688e-17,0.0,0.0,0.0,-3.15799095719479e-17,5.5412209778608e-11,1.03473479107642e-22,5.54121781988019e-11,5.79129335120436e-17,-0.5,-0.5,0.0,0.0,-1.12150665392837e-10,0.0,-1.12150665392837e-10,-2.21789287041384e-16,0.0,3.01272977438442e-07,11.0234805092281,126054.447845657
2.12e-07,0.05,0.05,0.0,-2.50211380326165e-18,4.46420995014256e-11,5.6097123138349e-23,4.46420969993679e-11,6.0308664966296e-17,0.0,0.0,0.0,-2.11233280088273e-18,4.3700857867996e-11,1.03516659821433e-22,4.37008557557668e-11,5.78868315700388e-17,-0.5,-0.5,0.0,0.0,-8.83429527555633e-11,0.0,-8.83429527555633e-11,-2.22245441729018e-16,0.0,3.01161397743232e-07,10.8618593393633,127339.502256544
2.17e-07,0.05,0.05,0.0,-1.26505959121422e-18,4.13785940116383e-11,5.62052835324336e-23,4.13785927466349e-11,6.02846509865538e-17,0.0,0.0,0.0,-9.49609255229933e-19,4.06561597082966e-11,1.0355777794469e-22,4.06561587587909e-11,5.78611303214357e-17,-0.5,-0.5,0.0,0.0,-8.20347515057852e-11,0.0,-8.20347515057852e-11,-2.22659311134583e-16,0.0,3.01050150422428e-07,10.7157510676348,128520.086760417
2.22e-07,0.05,0.05,0.0,-1.0611745487206e-18,3.87668194701481e-11,5.63082823784572e-23,3.87668184090299e-11,6.02609992408275e-17,0.0,0.0,0.0,-1.09585051624419e-18,3.81819912190552e-11,1.03596354749305e-22,3.81819901233083e-11,5.78364868694299e-17,-0.5,-0.5,0.0,0.0,-7.69488085366105e-11,0.0,-7.69488085366105e-11,-2.23044055177266e-16,0.0,3.0093923965836e-07,10.5905664572836,129625.094229717
2.27e-07,0.05,0.05,0.0,-8.55950568043815e-19,3.64046335940853e-11,5.64065009891328e-23,3.64046327381911e-11,6.02381640983508e-17,0.0,0.0,0.0,-9.4974475256244e-19,3.59106919885746e-11,1.03633169927499e-22,3.59106910389335e-11,5.78130111921977e-17,-0.5,-0.5,0.0,0.0,-7.23153237777611e-11,0.0,-7.23153237777611e-11,-2.23405631796155e-16,0.0,3.00828636558091e-07,10.4787277424307,130667.941171031
2.32e-07,0.05,0.05,0.0,-9.2156548297948e-19,3.4227566021022e-11,5.65004748024403e-23,3.42275650995131e-11,6.02163193114547e-17,0.0,0.0,0.0,-7.69644307834476e-19,3.37946502310533e-11,1.03668630605313e-22,3.37946494615127e-11,5.77907330418675e-17,-0.5,-0.5,0.0,0.0,-6.80222145611567e-11,0.0,-6.80222145611567e-11,-2.23745742868961e-16,0.0,3.00718342922434e-07,10.376978161268,131652.35704903
2.37e-07,0.05,0.05,0.0,-5.84397092520914e-19,3.22023719456081e-11,5.65906168552288e-23,3.22023713612676e-11,6.01955213120769e-17,0.0,0.0,0.0,-9.54942504316555e-19,3.18123234827359e-11,1.03702962685498e-22,3.18123225278971e-11,5.77696232040719e-17,-0.5,-0.5,0.0,0.0,-6.40146938982794e-11,0.0,-6.40146938982794e-11,-2.24065816338452e-16,0.0,3.00608360372428e-07,10.2832243938446,132581.816965104
2.42e-07,0.05,0.05,0.0,-6.02607986923563e-19,3.03089284597249e-11,5.66771397864603e-23,3.03089278571736e-11,6.01757679931185e-17,0.0,0.0,0.0,-5.98108841287173e-19,2.99508980103239e-11,1.03736107804361e-22,2.99508974123188e-11,5.77496302795564e-17,-0.5,-0.5,0.0,0.0,-6.02598252692325e-11,0.0,-6.02598252692325e-11,-2.24367115464798e-16,0.0,3.00498690360232e-07,10.1961274379389,133459.581658913
2.47e-07,0.05,0.05,0.0,-8.69007885936218e-19,2.85337326244641e-11,5.67603354831985e-23,2.8533731755513e-11,6.01570289466125e-17,0.0,0.0,0.0,-7.10087750948886e-19,2.82011948691237e-11,1.03768404355651e-22,2.82011941591397e-11,5.77306959616397e-17,-0.5,-0.5,0.0,0.0,-5.67349259242768e-11,0.0,-5.67349259242768e-11,-2.2465079009442e-16,0.0,3.00389334179352e-07,10.1148044037111,134288.714533251
2.52e-07,0.05,0.05,0.0,-7.08269878889676e-19,2.68668412594078e-11,5.6840385956337e-23,2.68668405511947e-11,6.01392609021965e-17,0.0,0.0,0.0,-7.43344788627326e-19,2.65557496185445e-11,1.03799671213038e-22,2.65557488753035e-11,5.77127612473926e-17,-0.5,-0.5,0.0,0.0,-5.34225894266353e-11,0.0,-5.34225894266353e-11,-2.24917903041553e-16,0.0,3.00280292974269e-07,10.0386405719808,135072.094810938
2.57e-07,0.05,0.05,0.0,-7.20331886858627e-19,2.53003168872748e-11,5.69174901975828e-23,2.53003161669998e-11,6.01224155567407e-17,0.0,0.0,0.0,-7.08163902015682e-19,2.50080261039167e-11,1.0383020029927e-22,2.50080253958566e-11,5.76957688855207e-17,-0.5,-0.5,0.0,0.0,-5.03083415676256e-11,0.0,-5.03083415676256e-11,-2.25169444749391e-16,0.0,3.00171567749476e-07,9.9671784110403,135812.4291972
2.62e-07,0.05,0.05,0.0,-6.84371279010428e-19,2.38274195187752e-11,5.69918974986178e-23,2.38274188344609e-11,6.01064435055375e-17,0.0,0.0,0.0,-8.92186645212839e-19,2.35520785291855e-11,1.03860012231178e-22,2.35520776371027e-11,5.76796642723926e-17,-0.5,-0.5,0.0,0.0,-4.73794964715856e-11,0.0,-4.73794964715856e-11,-2.25406342231749e-16,0.0,3.00063159377984e-07,9.90005424713059,136512.262557564
2.67e-07,0.05,0.05,0.0,-6.54391932464759e-19,2.24421845554541e-11,5.70635487487579e-23,2.24421839011193e-11,6.00912961804846e-17,0.0,0.0,0.0,-6.05297734356219e-19,2.21823980808017e-11,1.03889129734231e-22,2.21823974756079e-11,5.76643957123621e-17,-0.5,-0.5,0.0,0.0,-4.46245813792362e-11,0.0,-4.46245813792362e-11,-2.25629465138645e-16,0.0,2.9995506860932e-07,9.83696271853326,137173.987814903
2.72e-07,0.05,0.05,0.0,-2.15203160981415e-19,2.11391955606059e-11,5.71328835014517e-23,2.11391953454599e-11,6.00769267711482e-17,0.0,0.0,0.0,-5.01818189927239e-19,2.08938405941516e-11,1.0391763919455e-22,2.08938400924374e-11,5.76499144210128e-17,-0.5,-0.5,0.0,0.0,-4.20330354376407e-11,0.0,-4.20330354376407e-11,-2.25839630315833e-16,0.0,2.99847296077047e-07,9.77763688223109,137799.85517757
2.77e-07,0.05,0.05,0.0,-3.68998373359848e-19,1.99134607652178e-11,5.71998672115595e-23,1.99134603962766e-11,6.00632906277628e-17,0.0,0.0,0.0,-4.96552697175518e-19,1.96815824838794e-11,1.03945482216724e-22,1.96815819874306e-11,5.76361744276308e-17,-0.5,-0.5,0.0,0.0,-3.95950423848002e-11,0.0,-3.95950423848002e-11,-2.26037605527757e-16,0.0,2.99739842305835e-07,9.72183696363997,138391.980770784
2.82e-07,0.05,0.05,0.0,-3.28570099673207e-19,1.87603368375693e-11,5.72646591967248e-23,1.87603365090565e-11,6.00503454012983e-17,0.0,0.0,0.0,-1.23826061299603e-19,1.85410934014552e-11,1.03972824159012e-22,1.85410932777331e-11,5.76231324413421e-17,-0.5,-0.5,0.0,0.0,-3.73014297868766e-11,0.0,-3.73014297868766e-11,-2.26224112676692e-16,0.0,2.99632707718123e-07,9.66934383428029,138952.35472353
