time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-1.02529154720587e-13,1.04229094763162e-07,7.72292512904623e-23,1.04228992234007e-07,6.02400844523263e-17,0.0,0.0,0.0,-1.01592505313176e-13,1.0542844866199e-07,1.22499608480321e-22,1.05428347069485e-07,5.78416118815647e-17,-0.5,-0.5,0.0,0.0,-2.09657339303491e-07,0.0,-2.09657339303491e-07,-2.17402056696765e-16,0.0,2.83367605173254e-07,3.64883021945634,121207.24060422
8.13e-07,0.05,0.05,0.0,-2.52646085951122e-17,5.44195386120953e-11,6.07820819725847e-23,5.44195133475475e-11,6.0091654948232e-17,0.0,0.0,0.0,-2.50355490546729e-17,5.31688955848798e-11,1.06902174085322e-22,5.31688705494376e-11,5.76705116348819e-17,-0.5,-0.5,0.0,0.0,-1.07588383897284e-10,0.0,-1.07588383897284e-10,-2.21321711330956e-16,0.0,2.82974087942456e-07,15.840415443668,132182.990956589
8.18e-07,0.05,0.05,0.0,-2.28207000793678e-18,4.40771609648518e-11,6.09291212841664e-23,4.40771586828427e-11,6.00663755224147e-17,0.0,0.0,0.0,-1.99521403392113e-18,4.31583836318992e-11,1.06960691709059e-22,4.31583816367921e-11,5.76423578863651e-17,-0.5,-0.5,0.0,0.0,-8.72355403199125e-11,0.0,-8.72355403199125e-11,-2.2177098903662e-16,0.0,2.825815363345e-07,15.7995416655892,133548.934833011
8.23e-07,0.05,0.05,0.0,-1.16997173653856e-18,4.08933650263329e-11,6.1077945577204e-23,4.08933638564223e-11,6.00403267536661e-17,0.0,0.0,0.0,-6.80373747275031e-19,4.01920996662058e-11,1.07016849821233e-22,4.0192098985939e-11,5.76146662347755e-17,-0.5,-0.5,0.0,0.0,-8.10854628423656e-11,0.0,-8.10854628423656e-11,-2.22180049199973e-16,0.0,2.8218991606819e-07,15.7638951014308,134814.940437852
8.28e-07,0.05,0.05,0.0,-1.21701115122665e-18,3.83031493508634e-11,6.12212850432952e-23,3.83031481339135e-11,6.00147262855475e-17,0.0,0.0,0.0,-1.04134579592259e-18,3.7736402394303e-11,1.0707022725914e-22,3.77364013530643e-11,5.75881060003305e-17,-0.5,-0.5,0.0,0.0,-7.60395494912922e-11,0.0,-7.60395494912922e-11,-2.2256024694743e-16,0.0,2.81799231327391e-07,15.7481795767308,136005.424121384
8.33e-07,0.05,0.05,0.0,-9.53051818449423e-19,3.59553681632014e-11,6.13593797688264e-23,3.5955367210211e-11,5.99899925163176e-17,0.0,0.0,0.0,-7.61793349752997e-19,3.54758756917378e-11,1.0712228768992e-22,3.54758749300516e-11,5.75627479551554e-17,-0.5,-0.5,0.0,0.0,-7.14312421410945e-11,0.0,-7.14312421410945e-11,-2.22917403158135e-16,0.0,2.81409400945988e-07,15.7450594590487,137133.66693923
8.38e-07,0.05,0.05,0.0,-7.6902134908992e-19,3.37889755201366e-11,6.14930072878374e-23,3.37889747511768e-11,5.9966282783177e-17,0.0,0.0,0.0,-3.04178739346495e-19,3.33673298936294e-11,1.07173060800449e-22,3.33673295895579e-11,5.75386076222954e-17,-0.5,-0.5,0.0,0.0,-6.71563043410783e-11,0.0,-6.71563043410783e-11,-2.23253184679841e-16,0.0,2.81020425460728e-07,15.7513441128484,138203.386911575
8.43e-07,0.05,0.05,0.0,-3.6306423973047e-19,3.1772104112818e-11,6.16223790188059e-23,3.17721037498154e-11,5.99436429648133e-17,0.0,0.0,0.0,-9.33371476986289e-19,3.13908598905147e-11,1.07222703232622e-22,3.13908589572504e-11,5.75156487362367e-17,-0.5,-0.5,0.0,0.0,-6.31629627149576e-11,0.0,-6.31629627149576e-11,-2.23568999493416e-16,0.0,2.8063230523517e-07,15.7650291664521,139218.053263129
8.48e-07,0.05,0.05,0.0,-6.0262272606404e-19,2.98854671064532e-11,6.17479631218564e-23,2.98854665038923e-11,5.99220644283904e-17,0.0,0.0,0.0,-4.8419996311156e-19,2.95344174059123e-11,1.07271384949054e-22,2.95344169218196e-11,5.74938165242321e-17,-0.5,-0.5,0.0,0.0,-5.94198834257825e-11,0.0,-5.94198834257825e-11,-2.23866098910544e-16,0.0,2.8024504047e-07,15.7848574340013,140180.921970319
8.53e-07,0.05,0.05,0.0,-5.4131863395402e-19,2.81160917778887e-11,6.18698726442822e-23,2.8116091236632e-11,5.99015128285896e-17,0.0,0.0,0.0,-1.05440544124951e-19,2.7789197555447e-11,1.07319271022233e-22,2.77891974501138e-11,5.7473051104725e-17,-0.5,-0.5,0.0,0.0,-5.59052886958537e-11,0.0,-5.59052886958537e-11,-2.24145625354024e-16,0.0,2.79858631212728e-07,15.8100110692394,141095.052202708
8.58e-07,0.05,0.05,0.0,-5.97654703982794e-19,2.64543667241525e-11,6.1988471367397e-23,2.64543661265597e-11,5.98819425549455e-17,0.0,0.0,0.0,-4.49440863614857e-19,2.61479201092139e-11,1.0736627753834e-22,2.61479196598804e-11,5.74532927560451e-17,-0.5,-0.5,0.0,0.0,-5.26022857872385e-11,0.0,-5.26022857872385e-11,-2.2440863678296e-16,0.0,2.79473077366816e-07,15.8399242787375,141963.319326927
8.63e-07,0.05,0.05,0.0,-6.67999728879963e-19,2.48925563165125e-11,6.2103815377361e-23,2.48925556485749e-11,5.98633039243724e-17,0.0,0.0,0.0,-8.22232330236657e-19,2.46041390382621e-11,1.07412519100959e-22,2.46041382161372e-11,5.74344839081167e-17,-0.5,-0.5,0.0,0.0,-4.9496693868869e-11,0.0,-4.9496693868869e-11,-2.24656120252304e-16,0.0,2.79088378700278e-07,15.8741759764524,142788.426494507
8.67999999999999e-07,0.05,0.05,0.0,-4.57044757045816e-19,2.34240440275005e-11,6.22160875454552e-23,2.34240435705179e-11,5.98455467201569e-17,0.0,0.0,0.0,-2.92673206782683e-19,2.31519542307117e-11,1.07458181688125e-22,2.3151953938146e-11,5.74165698225992e-17,-0.5,-0.5,0.0,0.0,-4.65759975087625e-11,0.0,-4.65759975087625e-11,-2.24889000239848e-16,0.0,2.78704534853768e-07,15.9124301013212,143572.915274468
8.72999999999999e-07,0.05,0.05,0.0,-7.24456511088882e-19,2.20429420070089e-11,6.23255299182914e-23,2.20429412826147e-11,5.98286218953853e-17,0.0,0.0,0.0,-4.66332869513199e-19,2.17858852771256e-11,1.07503093089888e-22,2.17858848109003e-11,5.73994987525612e-17,-0.5,-0.5,0.0,0.0,-4.38288260961139e-11,0.0,-4.38288260961139e-11,-2.25108144370329e-16,0.0,2.783215453482e-07,15.9544028863323,144319.175520346
8.77999999999999e-07,0.05,0.05,0.0,-5.41291621143235e-19,2.07438812116563e-11,6.24322770596888e-23,2.07438806704271e-11,5.98124823559305e-17,0.0,0.0,0.0,-3.49592178375846e-19,2.05008025625633e-11,1.07547548155762e-22,2.05008022130787e-11,5.73832218992771e-17,-0.5,-0.5,0.0,0.0,-4.12446828846226e-11,0.0,-4.12446828846226e-11,-2.25314367784752e-16,0.0,2.7793940959193e-07,15.9998449077771,145029.454576967
8.82999999999999e-07,0.05,0.05,0.0,-3.20408622717548e-19,1.95219006023915e-11,6.25365079309053e-23,1.95219002820455e-11,5.97970832830102e-17,0.0,0.0,0.0,-8.97132021778046e-19,1.92918949194845e-11,1.07591356287277e-22,1.929189402246e-11,5.73676932934159e-17,-0.5,-0.5,0.0,0.0,-3.88137943060236e-11,0.0,-3.88137943060236e-11,-2.25508436756282e-16,0.0,2.77558126887514e-07,16.0485311110217,145705.865895514
8.87999999999999e-07,0.05,0.05,0.0,-7.77499656216644e-19,1.83723798479692e-11,6.26382912804869e-23,1.83723790705322e-11,5.97823822265027e-17,0.0,0.0,0.0,-4.26353556793882e-19,1.81546396863553e-11,1.07634560837059e-22,1.81546392601094e-11,5.73528696514884e-17,-0.5,-0.5,0.0,0.0,-3.65270183308045e-11,0.0,-3.65270183308045e-11,-2.25691071847936e-16,0.0,2.77177696438072e-07,16.1002551033847,146350.397107149
8.92999999999999e-07,0.05,0.05,0.0,-4.26681077059548e-19,1.72909948754935e-11,6.27378610532467e-23,1.72909944488752e-11,5.97683390853547e-17,0.0,0.0,0.0,-5.59434502311292e-19,1.70847886939428e-11,1.07677428090262e-22,1.7084788134616e-11,5.73387102277439e-17,-0.5,-0.5,0.0,0.0,-3.43757825846571e-11,0.0,-3.43757825846571e-11,-2.25862950760859e-16,0.0,2.76798117353294e-07,16.1548257576815,146964.917595566
8.97999999999999e-07,0.05,0.05,0.0,-3.3588643224341e-19,1.62736941184455e-11,6.28352462886953e-23,1.62736937826219e-11,5.97549160336227e-17,0.0,0.0,0.0,-4.57638272018333e-19,1.60783448312894e-11,1.07719748018833e-22,1.60783443737588e-11,5.73251766693856e-17,-0.5,-0.5,0.0,0.0,-3.23520381567216e-11,0.0,-3.23520381567216e-11,-2.26024710951643e-16,0.0,2.76419388655085e-07,16.2120649944657,147551.185603393
9.02999999999999e-07,0.05,0.05,0.0,-7.5764088641519e-19,1.53166728882349e-11,6.29305193518833e-23,1.5316672130657e-11,5.97420774219267e-17,0.0,0.0,0.0,-1.35861800316576e-19,1.51315499946348e-11,1.07761643058194e-22,1.51315498588808e-11,5.73122328780099e-17,-0.5,-0.5,0.0,0.0,-3.04482219893186e-11,0.0,-3.04482219893186e-11,-2.26176952061589e-16,0.0,2.76041509282893e-07,16.2718063081055,148110.85490289
9.08e-07,0.05,0.05,0.0,-6.05202280783745e-19,1.44163550314321e-11,6.302391341988e-23,1.44163544262928e-11,5.97297896692499e-17,0.0,0.0,0.0,-9.27972373389343e-20,1.42408702309316e-11,1.07803108646391e-22,1.42408701382422e-11,5.72998448781881e-17,-0.5,-0.5,0.0,0.0,-2.8657224564428e-11,0.0,-2.8657224564428e-11,-2.26320238184411e-16,0.0,2.75664478098725e-07,16.3338936710895,148645.481059261
