time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-1.02521217671907e-13,1.04532106673612e-07,8.68222563819018e-23,1.04532004152395e-07,5.97000757614419e-17,0.0,0.0,0.0,-1.01453156224431e-13,1.05737002681462e-07,1.29054470768266e-22,1.05736901228306e-07,5.72861879174456e-17,-0.5,-0.5,0.0,0.0,-2.10268905380698e-07,0.0,-2.10268905380698e-07,-2.16264023440832e-16,0.0,2.18228645621637e-07,19.2610920245742,141764.449807776
1.419e-06,0.05,0.05,0.0,-2.56569987014268e-17,5.37440016905316e-11,7.22276065149889e-23,5.37439760336052e-11,5.95430384597264e-17,0.0,0.0,0.0,-2.55597709413435e-17,5.25224840286288e-11,1.13558979006773e-22,5.25224584689714e-11,5.71063861621702e-17,-0.5,-0.5,0.0,0.0,-1.06266434502456e-10,0.0,-1.06266434502456e-10,-2.20208165251886e-16,0.0,2.17488077845423e-07,30.9318645336966,152972.517228616
1.424e-06,0.05,0.05,0.0,-2.05967050379528e-18,4.3401656121668e-11,7.24492070496789e-23,4.34016540620699e-11,5.95143725855855e-17,0.0,0.0,0.0,-2.26246470418934e-18,4.25131392978515e-11,1.13625990898217e-22,4.25131370355004e-11,5.70748024195067e-17,-0.5,-0.5,0.0,0.0,-8.59147910970702e-11,0.0,-8.59147910970702e-11,-2.20650737899543e-16,0.0,2.16749099722831e-07,30.9289507120517,154446.040167186
1.429e-06,0.05,0.05,0.0,-8.1957479112346e-19,4.02571840327019e-11,7.26713687136256e-23,4.02571832131998e-11,5.94851941250743e-17,0.0,0.0,0.0,-1.25727840632194e-18,3.95861115099498e-11,1.13690277111055e-22,3.95861102527851e-11,5.70439637339269e-17,-0.5,-0.5,0.0,0.0,-7.98432934658781e-11,0.0,-7.98432934658781e-11,-2.21053539412133e-16,0.0,2.16011654703945e-07,30.9334409871997,155819.157973522
1.434e-06,0.05,0.05,0.0,-8.80186653596142e-19,3.76940970915992e-11,7.28878218510976e-23,3.76940962114854e-11,5.94566221615328e-17,0.0,0.0,0.0,-1.05068463649312e-18,3.71497515523028e-11,1.1375400324507e-22,3.71497505017319e-11,5.70143869966512e-17,-0.5,-0.5,0.0,0.0,-7.48438467167144e-11,0.0,-7.48438467167144e-11,-2.21427758645716e-16,0.0,2.15275747933892e-07,30.9573375294203,157116.543469786
1.439e-06,0.05,0.05,0.0,-7.84084052809967e-19,3.53646663343132e-11,7.30984467072543e-23,3.53646655503022e-11,5.94290059154911e-17,0.0,0.0,0.0,-8.7324038503072e-19,3.48989502216833e-11,1.13816144879729e-22,3.48989493485568e-11,5.69860686088329e-17,-0.5,-0.5,0.0,0.0,-7.02636148993178e-11,0.0,-7.02636148993178e-11,-2.21779076720213e-16,0.0,2.14541250050242e-07,30.9930975935373,158351.500297872
1.444e-06,0.05,0.05,0.0,-4.98928007055127e-19,3.32104775159895e-11,7.33041289085692e-23,3.32104770171348e-11,5.94024719744293e-17,0.0,0.0,0.0,-8.10164892865282e-19,3.27952855101915e-11,1.13877489455245e-22,3.27952847001405e-11,5.6958999273895e-17,-0.5,-0.5,0.0,0.0,-6.60057617176564e-11,0.0,-6.60057617176564e-11,-2.22109105528801e-16,0.0,2.1380816112596e-07,31.0376411653549,159527.746941018
1.449e-06,0.05,0.05,0.0,-7.53111071940324e-19,3.12018555614422e-11,7.35053162070505e-23,3.12018548084046e-11,5.93770464837944e-17,0.0,0.0,0.0,-8.37103793225589e-19,3.08214197819754e-11,1.13938250811761e-22,3.08214189449856e-11,5.69331308345877e-17,-0.5,-0.5,0.0,0.0,-6.20232737599201e-11,0.0,-6.20232737599201e-11,-2.22419221897601e-16,0.0,2.13076481061251e-07,31.0891245763595,160648.753595096
1.454e-06,0.05,0.05,0.0,-6.89588589649967e-19,2.93210468832744e-11,7.37022110994492e-23,2.93210461937595e-11,5.93527086806269e-17,0.0,0.0,0.0,-8.25663701065135e-19,2.89665447904643e-11,1.13998372643267e-22,2.89665439649146e-11,5.69084029507381e-17,-0.5,-0.5,0.0,0.0,-5.82875901591734e-11,0.0,-5.82875901591734e-11,-2.22710659848397e-16,0.0,2.12346209593316e-07,31.1464263389646,161717.777513525
1.459e-06,0.05,0.05,0.0,-7.47445640050362e-19,2.75560298989419e-11,7.38951445810005e-23,2.75560291515702e-11,5.93294169490089e-17,0.0,0.0,0.0,-8.2176776357169e-19,2.72224631495952e-11,1.14057999614746e-22,2.72224623279415e-11,5.68847531457052e-17,-0.5,-0.5,0.0,0.0,-5.47784914883414e-11,0.0,-5.47784914883414e-11,-2.22984552305838e-16,0.0,2.11617346305533e-07,31.2088278134074,162737.879222164
1.464e-06,0.05,0.05,0.0,-2.81497790321711e-19,2.58977835368349e-11,7.40842765332651e-23,2.58977832554112e-11,5.93071213703794e-17,0.0,0.0,0.0,-4.19021819828033e-19,2.55821592441562e-11,1.14117271469539e-22,2.55821588252485e-11,5.68621204654881e-17,-0.5,-0.5,0.0,0.0,-5.14799420809386e-11,0.0,-5.14799420809386e-11,-2.23241952016243e-16,0.0,2.10889890636123e-07,31.2758291648659,163711.935380419
1.469e-06,0.05,0.05,0.0,-6.76596129343715e-19,2.43389238476957e-11,7.42699035319096e-23,2.43389231711739e-11,5.92857697081956e-17,0.0,0.0,0.0,-6.76901928165364e-19,2.40393056519498e-11,1.14175920106102e-22,2.40393049751621e-11,5.6840446722881e-17,-0.5,-0.5,0.0,0.0,-4.8378228150409e-11,0.0,-4.8378228150409e-11,-2.23483843156995e-16,0.0,2.10163841886313e-07,31.3470515657494,164642.65030769
1.474e-06,0.05,0.05,0.0,-9.41061132736456e-19,2.28730376695209e-11,7.44522173274388e-23,2.28730367285343e-11,5.92653102148239e-17,0.0,0.0,0.0,-3.58863358469571e-19,2.25880514988073e-11,1.1423425227618e-22,2.25880511400581e-11,5.68196768385523e-17,-0.5,-0.5,0.0,0.0,-4.54610878688193e-11,0.0,-4.54610878688193e-11,-2.23711148596339e-16,0.0,2.09439199228041e-07,31.4221855926164,165532.566594502
1.479e-06,0.05,0.05,0.0,-1.01698437783e-18,2.14943545390356e-11,7.46313039144822e-23,2.14943535221259e-11,5.9245692904522e-17,0.0,0.0,0.0,-4.65411803600426e-19,2.12229354727814e-11,1.1429217339224e-22,2.12229350074839e-11,5.67997588492546e-17,-0.5,-0.5,0.0,0.0,-4.27172885316828e-11,0.0,-4.27172885316828e-11,-2.23924735038998e-16,0.0,2.08715961711212e-07,31.5009642507584,166384.074969185
1.484e-06,0.05,0.05,0.0,-4.57449619455746e-19,2.01975745756012e-11,7.48073908564338e-23,2.01975741182264e-11,5.9226870087886e-17,0.0,0.0,0.0,-1.87885264559162e-19,1.99388348541367e-11,1.14349703730304e-22,1.99388346663658e-11,5.6780643797595e-17,-0.5,-0.5,0.0,0.0,-4.01364087840232e-11,0.0,-4.01364087840232e-11,-2.24125417082918e-16,0.0,2.0799412827056e-07,31.5831487844169,167199.423514459
