time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-1.90752982565748e-13,1.47619017607289e-07,1.29186608280158e-22,1.47618826854306e-07,5.78515047341986e-17,0.0,0.0,0.0,-1.8775146264977e-13,1.49307169374639e-07,1.41323739097369e-22,1.49306981623176e-07,5.53829698685037e-17,-0.5,-0.5,0.0,0.0,-2.96925808477483e-07,0.0,-2.96925808477483e-07,-2.11682239060391e-16,0.0,-1.46803145616603e-08,39.2181756365753,212345.554802971
1.823e-06,0.05,0.05,0.0,-3.0756113972583e-17,5.30764590981357e-11,1.114059405069e-22,5.30764283421331e-11,5.76408037692517e-17,0.0,0.0,0.0,-3.04523864526205e-17,5.18881087027634e-11,1.25150467064642e-22,5.18880782505021e-11,5.51491991171756e-17,-0.5,-0.5,0.0,0.0,-1.04964506592965e-10,0.0,-1.04964506592965e-10,-2.16335254613281e-16,0.0,-1.63877862427817e-08,47.8710174467894,225909.038548695
1.828e-06,0.05,0.05,0.0,-2.19771158802432e-18,4.14359030372134e-11,1.11597531396071e-22,4.14359008396134e-11,5.7601578246849e-17,0.0,0.0,0.0,-1.68436425760197e-18,4.06376172677122e-11,1.25130237299805e-22,4.0637615583473e-11,5.51073736529218e-17,-0.5,-0.5,0.0,0.0,-8.20735164235074e-11,0.0,-8.20735164235074e-11,-2.16759315721154e-16,0.0,-1.80921035442228e-08,47.8866078265774,227688.468658992
1.833e-06,0.05,0.05,0.0,-1.32781776241516e-18,3.83478384857208e-11,1.11791729954906e-22,3.83478371580148e-11,5.75625709758408e-17,0.0,0.0,0.0,-1.21185176955025e-18,3.77518454989357e-11,1.25110704975805e-22,3.7751844287209e-11,5.50670042545344e-17,-0.5,-0.5,0.0,0.0,-7.60996814455684e-11,0.0,-7.60996814455684e-11,-2.17143316423534e-16,0.0,-1.97933724258041e-08,47.915774798642,229362.616019242
1.838e-06,0.05,0.05,0.0,-8.33406071098151e-19,3.58425673264277e-11,1.11981850039701e-22,3.58425664931336e-11,5.75245565031633e-17,0.0,0.0,0.0,-5.57204892899677e-19,3.53458471116219e-11,1.25093338769142e-22,3.53458465545421e-11,5.50281537411313e-17,-0.5,-0.5,0.0,0.0,-7.11884130490681e-11,0.0,-7.11884130490681e-11,-2.17499258488779e-16,0.0,-2.14915813316753e-08,47.9617132568508,230960.280596177
1.843e-06,0.05,0.05,0.0,-8.44433267940429e-19,3.35491033708735e-11,1.12166753022475e-22,3.35491025265524e-11,5.7487698354942e-17,0.0,0.0,0.0,-8.66978627608936e-19,3.31082566798556e-11,1.25076909884434e-22,3.31082558130021e-11,5.49906663610622e-17,-0.5,-0.5,0.0,0.0,-6.66573583399698e-11,0.0,-6.66573583399698e-11,-2.17832545280479e-16,0.0,-2.31869728892066e-08,48.0173470685167,232494.948090588
1.848e-06,0.05,0.05,0.0,-1.27443672901032e-18,3.14162704151551e-11,1.12347448568243e-22,3.14162691408307e-11,5.74520474199521e-17,0.0,0.0,0.0,-6.27173463891544e-19,3.10098330350739e-11,1.2506155764701e-22,3.10098324080255e-11,5.49544895087962e-17,-0.5,-0.5,0.0,0.0,-6.24261015491208e-11,0.0,-6.24261015491208e-11,-2.18144675788224e-16,0.0,-2.48795450281285e-08,48.0802550880642,233970.35184021
1.853e-06,0.05,0.05,0.0,-1.05730451208406e-18,2.94203727805649e-11,1.12524294498452e-22,2.94203717233729e-11,5.74175854916584e-17,0.0,0.0,0.0,-9.47313668609634e-19,2.90380740755871e-11,1.25047509713259e-22,2.90380731283985e-11,5.49195564477515e-17,-0.5,-0.5,0.0,0.0,-5.84584448535978e-11,0.0,-5.84584448535978e-11,-2.18436968012492e-16,0.0,-2.65692958627447e-08,48.1491401172231,235389.973137807
1.858e-06,0.05,0.05,0.0,-5.6035046473916e-19,2.75475580374276e-11,1.12697349360978e-22,2.75475574771899e-11,5.7384266707066e-17,0.0,0.0,0.0,-6.09912346817872e-19,2.71841416773272e-11,1.25034645916464e-22,2.71841410675399e-11,5.4885798810742e-17,-0.5,-0.5,0.0,0.0,-5.47316985442303e-11,0.0,-5.47316985442303e-11,-2.18710626505213e-16,0.0,-2.8256223683788e-08,48.2232441747248,236757.07949747
1.863e-06,0.05,0.05,0.0,-3.89004843229129e-19,2.57879994037378e-11,1.12866803451222e-22,2.57879990148459e-11,5.73520354821713e-17,0.0,0.0,0.0,-6.80969225421306e-19,2.54406901727564e-11,1.25022866010529e-22,2.54406894919122e-11,5.48531504703254e-17,-0.5,-0.5,0.0,0.0,-5.12286885051905e-11,0.0,-5.12286885051905e-11,-2.18966769947739e-16,0.0,-2.99403269507183e-08,48.3020755463539,238074.74074019
