time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-2.46512135999931e-13,1.68199566561374e-07,1.23725460911458e-22,1.68199320049238e-07,5.84453842505907e-17,0.0,0.0,0.0,-2.43118010356006e-13,1.70123720303099e-07,1.41308942703171e-22,1.70123477185089e-07,5.59922227181005e-17,-0.5,-0.5,0.0,0.0,-3.38322797234328e-07,0.0,-3.38322797234328e-07,-2.12690022444505e-16,0.0,4.88721085038424e-08,28.716274047501,191930.253442508
1.419e-06,0.05,0.05,0.0,-3.2203626438995e-17,5.32446750565151e-11,1.03102235052101e-22,5.32446428529917e-11,5.82303812693295e-17,0.0,0.0,0.0,-3.17195179820196e-17,5.19715120893842e-11,1.23605134837937e-22,5.19714803699898e-11,5.57533304816609e-17,-0.5,-0.5,0.0,0.0,-1.05216123222827e-10,0.0,-1.05216123222827e-10,-2.17526324249421e-16,0.0,4.68896889658949e-08,36.2324142027959,205967.684651873
1.424e-06,0.05,0.05,0.0,-2.25576883997042e-18,4.11902390410424e-11,1.03429820486693e-22,4.1190236785377e-11,5.81897819653505e-17,0.0,0.0,0.0,-1.93029682403711e-18,4.03190882016589e-11,1.23625117358031e-22,4.03190862714857e-11,5.5709885851735e-17,-0.5,-0.5,0.0,0.0,-8.15093230564866e-11,0.0,-8.15093230564866e-11,-2.17947957179137e-16,0.0,4.49106342619505e-08,36.2405484643032,207833.265185363
1.429e-06,0.05,0.05,0.0,-1.29501079765793e-18,3.80521022387048e-11,1.03759619656029e-22,3.80521009437978e-11,5.81491798012475e-17,0.0,0.0,0.0,-1.41653636823716e-18,3.73951927917472e-11,1.23644783048934e-22,3.73951913753344e-11,5.56677101708574e-17,-0.5,-0.5,0.0,0.0,-7.54472923206195e-11,0.0,-7.54472923206195e-11,-2.18328740373227e-16,0.0,4.2934835648575e-08,36.2653727646449,209592.71417364
1.434e-06,0.05,0.05,0.0,-9.40365114787259e-19,3.55240764987246e-11,1.04081137757002e-22,3.55240755584635e-11,5.81094411261082e-17,0.0,0.0,0.0,-9.39949834519713e-19,3.4978961729003e-11,1.23664358770421e-22,3.49789607891768e-11,5.56269828281373e-17,-0.5,-0.5,0.0,0.0,-7.05030363491256e-11,0.0,-7.05030363491256e-11,-2.18681255554973e-16,0.0,4.09623056632704e-08,36.3085200207191,211275.577534097
1.439e-06,0.05,0.05,0.0,-6.51789561601608e-19,3.32176091756228e-11,1.04395672475935e-22,3.32176085239376e-11,5.80707984425191e-17,0.0,0.0,0.0,-7.06280163943177e-19,3.2737681465821e-11,1.23683963833493e-22,3.27376807596645e-11,5.55875948482868e-17,-0.5,-0.5,0.0,0.0,-6.59552892834473e-11,0.0,-6.59552892834473e-11,-2.1901103200139e-16,0.0,3.8992794336634e-08,36.3623624658774,212895.367876379
1.444e-06,0.05,0.05,0.0,-1.05511570754574e-18,3.10772894365644e-11,1.0470355406952e-22,3.10772883815534e-11,5.80333299571601e-17,0.0,0.0,0.0,-1.21523332867896e-18,3.06380589438972e-11,1.23703623954684e-22,3.06380577287875e-11,5.55495062968332e-17,-0.5,-0.5,0.0,0.0,-6.17153461105941e-11,0.0,-6.17153461105941e-11,-2.19319608731943e-16,0.0,3.70263042793355e-08,36.4241602625377,214455.818804404
1.449e-06,0.05,0.05,0.0,-5.49627908752762e-19,2.90770305893312e-11,1.05005065241176e-22,2.90770300398083e-11,5.79970325701578e-17,0.0,0.0,0.0,-6.50384442990596e-19,2.86659543312808e-11,1.23723489990412e-22,2.86659536810201e-11,5.55126555251784e-17,-0.5,-0.5,0.0,0.0,-5.77429837241651e-11,0.0,-5.77429837241651e-11,-2.19608323650564e-16,0.0,3.50628379190505e-08,36.4923869067748,215960.410682914
1.454e-06,0.05,0.05,0.0,-4.03614234024402e-19,2.72014722028838e-11,1.05300672216696e-22,2.72014717993749e-11,5.79618685141682e-17,0.0,0.0,0.0,-5.50948975152956e-19,2.68120396177707e-11,1.23743477267643e-22,2.68120390669454e-11,5.54769762684832e-17,-0.5,-0.5,0.0,0.0,-5.40135108667796e-11,0.0,-5.40135108667796e-11,-2.19878391204898e-16,0.0,3.31023975083737e-08,36.5661468646746,217412.409946595
1.459e-06,0.05,0.05,0.0,-7.32786161484005e-19,2.54400790082347e-11,1.05590414352745e-22,2.54400782755541e-11,5.79277864875069e-17,0.0,0.0,0.0,-3.40009375122703e-19,2.5068687030964e-11,1.2376354898609e-22,2.50686866910784e-11,5.54424033630404e-17,-0.5,-0.5,0.0,0.0,-5.05087649712195e-11,0.0,-5.05087649712195e-11,-2.20130935029754e-16,0.0,3.11449851323032e-08,36.6448607747318,218814.885434863
1.464e-06,0.05,0.05,0.0,-8.35265587747558e-19,2.37846055622635e-11,1.05874657136327e-22,2.37846047271037e-11,5.7894731082165e-17,0.0,0.0,0.0,-8.38845258715529e-19,2.34291732956294e-11,1.23783770142968e-22,2.34291724569079e-11,5.54088745231277e-17,-0.5,-0.5,0.0,0.0,-4.72137771847674e-11,0.0,-4.72137771847674e-11,-2.20367003915678e-16,0.0,2.91906027153226e-08,36.7281143498266,220170.721230666
1.469e-06,0.05,0.05,0.0,-6.54030762173906e-19,2.22280765450949e-11,1.0615359696664e-22,2.22280758911703e-11,5.78626469191304e-17,0.0,0.0,0.0,-7.10473031467449e-19,2.18872982009697e-11,1.23804041432357e-22,2.18872974906205e-11,5.53763307920513e-17,-0.5,-0.5,0.0,0.0,-4.41153733830185e-11,0.0,-4.41153733830185e-11,-2.20587580782593e-16,0.0,2.72392520281049e-08,36.8155813982767,221482.628157657
1.474e-06,0.05,0.05,0.0,-1.92768785813712e-19,2.07643460946805e-11,1.06427299536685e-22,2.07643459020181e-11,5.78314804033492e-17,0.0,0.0,0.0,-6.16727243783137e-19,2.04372160118391e-11,1.2382448715141e-22,2.04372153952356e-11,5.53447165554876e-17,-0.5,-0.5,0.0,0.0,-4.12015612969555e-11,0.0,-4.12015612969555e-11,-2.20793588589077e-16,0.0,2.52909346938597e-08,36.9069813010686,222753.154476604
1.479e-06,0.05,0.05,0.0,-5.29185936392503e-19,1.93877928388935e-11,1.06696077095654e-22,1.93877923098143e-11,5.78011804142168e-17,0.0,0.0,0.0,-9.51561972786614e-19,1.90734461016583e-11,1.23844871257452e-22,1.90734451502202e-11,5.53139794165119e-17,-0.5,-0.5,0.0,0.0,-3.84612374613451e-11,0.0,-3.84612374613451e-11,-2.20985894776384e-16,0.0,2.33456521943435e-08,37.0020619383833,223984.695823022
1.484e-06,0.05,0.05,0.0,-3.24760626180216e-19,1.80931793006037e-11,1.06959970398057e-22,1.80931789759501e-11,5.77716985221472e-17,0.0,0.0,0.0,-5.27116183772147e-19,1.77908590296987e-11,1.23865235720888e-22,1.77908585027064e-11,5.5284070031938e-17,-0.5,-0.5,0.0,0.0,-3.58840374791071e-11,0.0,-3.58840374791071e-11,-2.2116531496378e-16,0.0,2.14034058755536e-08,37.1005929666809,225179.504493163
1.489e-06,0.05,0.05,0.0,-4.73125575329789e-19,1.68756157073757e-11,1.07219238968797e-22,1.68756152343573e-11,5.77429889963378e-17,0.0,0.0,0.0,-3.13265643758188e-19,1.65846351764461e-11,1.23885645858693e-22,1.65846348633043e-11,5.52549419428062e-17,-0.5,-0.5,0.0,0.0,-3.34602500988512e-11,0.0,-3.34602500988512e-11,-2.21332616214274e-16,0.0,1.94641969531212e-08,37.2023609334502,226339.698151869
1.494e-06,0.05,0.05,0.0,-2.48816328732146e-19,1.57305174945311e-11,1.07474019553366e-22,1.57305172458222e-11,5.77150087231655e-17,0.0,0.0,0.0,-2.53099713137071e-19,1.54502420294251e-11,1.23906018993327e-22,1.54502417764493e-11,5.52265514095595e-17,-0.5,-0.5,0.0,0.0,-3.11807590230355e-11,0.0,-3.11807590230355e-11,-2.21488520009389e-16,0.0,1.75280265174229e-08,37.3071666603489,227467.267993736
1.499e-06,0.05,0.05,0.0,-3.89179086403081e-19,1.46535817933209e-11,1.07724283291405e-22,1.46535814042496e-11,5.76877170886907e-17,0.0,0.0,0.0,-8.47645443900528e-19,1.43834180824709e-11,1.23926286483194e-22,1.43834172349494e-11,5.51988572550349e-17,-0.5,-0.5,0.0,0.0,-2.90369986393098e-11,0.0,-2.90369986393098e-11,-2.21633705002586e-16,0.0,1.55948955384246e-08,37.4148236104496,228564.086396457
1.504e-06,0.05,0.05,0.0,-2.40318261418001e-19,1.36407640102329e-11,1.0797038245493e-22,1.36407637700226e-11,5.76610758492542e-17,0.0,0.0,0.0,-4.28718496744922e-19,1.33801537064445e-11,1.23946485287919e-22,1.33801532778499e-11,5.51718207159417e-17,-0.5,-0.5,0.0,0.0,-2.70209170477531e-11,0.0,-2.70209170477531e-11,-2.21768809587824e-16,0.0,1.36648048702733e-08,37.525156732707,229631.914100145
1.509e-06,0.05,0.05,0.0,-2.12882708771628e-19,1.26882629365134e-11,1.08212258894919e-22,1.26882627237389e-11,5.7635049000858e-17,0.0,0.0,0.0,-3.29130399816282e-19,1.24366810163875e-11,1.23966660577972e-22,1.2436680687381e-11,5.5145405302713e-17,-0.5,-0.5,0.0,0.0,-2.5124943411409e-11,0.0,-2.5124943411409e-11,-2.21894434304881e-16,0.0,1.17377552556514e-08,37.6380015583581,230672.406943503
1.514e-06,0.05,0.05,0.0,-4.96624824639489e-19,1.17925041190908e-11,1.08450107841612e-22,1.17925036225744e-11,5.76096026520082e-17,0.0,0.0,0.0,-1.26720912460874e-19,1.1549454746633e-11,1.23986597129289e-22,1.15494546200361e-11,5.511957666737e-17,-0.5,-0.5,0.0,0.0,-2.33419582415353e-11,0.0,-2.33419582415353e-11,-2.22011144096089e-16,0.0,9.81374732990475e-09,37.7532034409024,231687.122185271
