time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-1.02518499351585e-13,1.04120737034506e-07,7.14330280955098e-23,1.04120634516007e-07,6.04353968676642e-17,0.0,0.0,0.0,-1.01628026021116e-13,1.05319860108942e-07,1.18536011467717e-22,1.05319758480916e-07,5.80388694369289e-17,-0.5,-0.5,0.0,0.0,-2.09440392996922e-07,0.0,-2.09440392996922e-07,-2.17807749361093e-16,0.0,2.98963927222885e-07,-1.04547205562562,116065.079999789
4.09e-07,0.05,0.05,0.0,-2.50201136546848e-17,5.48155277438677e-11,5.68009879125924e-23,5.48155027238108e-11,6.0290723166148e-17,0.0,0.0,0.0,-2.50592608961455e-17,5.35516891460764e-11,1.04085861320711e-22,5.35516640869196e-11,5.78715193426196e-17,-0.5,-0.5,0.0,0.0,-1.08367166810388e-10,0.0,-1.08367166810388e-10,-2.21722034857268e-16,0.0,2.98847674030027e-07,11.2142201121161,126919.667609861
4.14e-07,0.05,0.05,0.0,-1.81433704277668e-18,4.44647840493975e-11,5.69113691743446e-23,4.44647822351174e-11,6.0267395638594e-17,0.0,0.0,0.0,-2.25320291818879e-18,4.3533789143052e-11,1.04130977513852e-22,4.35337868899532e-11,5.78453096693891e-17,-0.5,-0.5,0.0,0.0,-8.79985691251046e-11,0.0,-8.79985691251046e-11,-2.22175173855617e-16,0.0,2.9873179443298e-07,11.0765159538271,128199.484954889
4.19e-07,0.05,0.05,0.0,-8.98534145782213e-19,4.12652412507893e-11,5.70243327931794e-23,4.12652403523122e-11,6.02431960230651e-17,0.0,0.0,0.0,-9.96652987366556e-19,4.05503442542066e-11,1.04173152782178e-22,4.05503432576578e-11,5.78194463512539e-17,-0.5,-0.5,0.0,0.0,-8.18155836099378e-11,0.0,-8.18155836099378e-11,-2.22587904655941e-16,0.0,2.98616277466545e-07,10.9432257199563,129379.620834661
4.24e-07,0.05,0.05,0.0,-8.04869239322981e-19,3.86639245228367e-11,5.71320571798741e-23,3.86639237180246e-11,6.02193793924099e-17,0.0,0.0,0.0,-1.12919897953801e-18,3.80852648743419e-11,1.04213359404885e-22,3.80852637452471e-11,5.77946550469647e-17,-0.5,-0.5,0.0,0.0,-7.67491874671795e-11,0.0,-7.67491874671795e-11,-2.22971650593277e-16,0.0,2.98501127266827e-07,10.8300165843123,130484.423904398
4.29e-07,0.05,0.05,0.0,-7.79477542274389e-19,3.63082323538829e-11,5.72348117906988e-23,3.63082315744626e-11,6.01963901825485e-17,0.0,0.0,0.0,-3.58353604299267e-19,3.58193230663465e-11,1.04251699206626e-22,3.58193227080971e-11,5.77710373323061e-17,-0.5,-0.5,0.0,0.0,-7.21275542830817e-11,0.0,-7.21275542830817e-11,-2.23332288364693e-16,0.0,2.98386311705744e-07,10.7296961322918,131527.158353223
4.34e-07,0.05,0.05,0.0,-5.91512796018312e-19,3.41362411568963e-11,5.73334052377673e-23,3.41362405654408e-11,6.01743973377778e-17,0.0,0.0,0.0,-8.47318562049766e-19,3.37074958213708e-11,1.04288591210146e-22,3.37074949741565e-11,5.77486194707932e-17,-0.5,-0.5,0.0,0.0,-6.78437355399908e-11,0.0,-6.78437355399908e-11,-2.23671507042393e-16,0.0,2.98271832473929e-07,10.6390626225399,132511.542442897
4.39e-07,0.05,0.05,0.0,-1.03081479124753e-18,3.21153121036741e-11,5.74280424793576e-23,3.21153110729167e-11,6.01534544625899e-17,0.0,0.0,0.0,-6.88168869934133e-19,3.1728812609601e-11,1.04324430325631e-22,3.17288119215365e-11,5.77273706122186e-17,-0.5,-0.5,0.0,0.0,-6.38441230031435e-11,0.0,-6.38441230031435e-11,-2.23990727657408e-16,0.0,2.98157691083143e-07,10.5560654356964,133441.04528981
4.44e-07,0.05,0.05,0.0,-7.31116167788676e-19,3.02255958516635e-11,5.75190367739862e-23,3.02255951206048e-11,6.01335578424496e-17,0.0,0.0,0.0,-6.88906302414102e-19,2.98706768100973e-11,1.0435918557932e-22,2.98706761212953e-11,5.77072386406382e-17,-0.5,-0.5,0.0,0.0,-6.00962712419765e-11,0.0,-6.00962712419765e-11,-2.24291209013618e-16,0.0,2.98043888877114e-07,10.4794006209014,134318.922524393
4.49e-07,0.05,0.05,0.0,-8.31927927791412e-19,2.84537483052916e-11,5.76066710514688e-23,2.84537474734213e-11,6.01146761787402e-17,0.0,0.0,0.0,-6.62921389470244e-19,2.81240089868428e-11,1.04392958105717e-22,2.81240083240258e-11,5.76881649640688e-17,-0.5,-0.5,0.0,0.0,-5.65777558069681e-11,0.0,-5.65777558069681e-11,-2.24574097792653e-16,0.0,2.97930427041722e-07,10.4082135569805,135148.232842412
