time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-1.92959914593862e-13,1.45779934052452e-07,7.57250804860182e-23,1.45779741092537e-07,6.02989262790936e-17,0.0,0.0,0.0,-1.906010290848e-13,1.47455120023007e-07,1.24140054798301e-22,1.47454929421979e-07,5.79014542992579e-17,-0.5,-0.5,0.0,0.0,-2.93234670514516e-07,0.0,-2.93234670514516e-07,-2.16814869837497e-16,0.0,2.8144332844005e-07,3.70403100609778,120026.318708349
6.11e-07,0.05,0.05,0.0,-3.00642751755343e-17,5.55393834185153e-11,6.00037467529805e-23,5.55393533543001e-11,6.01247569958825e-17,0.0,0.0,0.0,-2.97650447038331e-17,5.42292828076e-11,1.06371515435639e-22,5.42292530426616e-11,5.77029132757677e-17,-0.5,-0.5,0.0,0.0,-1.09768606397001e-10,0.0,-1.09768606397001e-10,-2.21375879994092e-16,0.0,2.80809798581898e-07,14.6345344611346,132729.819265591
6.16e-07,0.05,0.05,0.0,-2.52256912290287e-18,4.39391791066519e-11,6.01691459686102e-23,4.39391765841429e-11,6.00982349455736e-17,0.0,0.0,0.0,-2.06433947546467e-18,4.29908253482932e-11,1.06446812819368e-22,4.29908232840602e-11,5.76733905403085e-17,-0.5,-0.5,0.0,0.0,-8.69299998679064e-11,0.0,-8.69299998679064e-11,-2.2182456567548e-16,0.0,2.80177600210425e-07,14.5750951230626,134175.022114779
6.21e-07,0.05,0.05,0.0,-9.58226583432686e-19,4.07091979750043e-11,6.03384343428947e-23,4.07091970168381e-11,6.0070979289454e-17,0.0,0.0,0.0,-1.24144479647562e-18,3.99804206413351e-11,1.06519489332099e-22,3.99804193999969e-11,5.76443713749201e-17,-0.5,-0.5,0.0,0.0,-8.0689616416927e-11,0.0,-8.0689616416927e-11,-2.22231677207582e-16,0.0,2.79546686907255e-07,14.5235979843434,135516.732542967
6.26e-07,0.05,0.05,0.0,-5.67118882031986e-19,3.8111641199301e-11,6.05018723492142e-23,3.81116406322426e-11,6.00441588895258e-17,0.0,0.0,0.0,-9.71060778192032e-19,3.75186726678035e-11,1.06589804287699e-22,3.75186716968493e-11,5.76164767314451e-17,-0.5,-0.5,0.0,0.0,-7.56303123331976e-11,0.0,-7.56303123331976e-11,-2.22609828769248e-16,0.0,2.78917063336827e-07,14.4924136220342,136782.618531448
6.31e-07,0.05,0.05,0.0,-6.50360585828253e-19,3.57595712711735e-11,6.06602610447349e-23,3.57595706208736e-11,6.00182000954415e-17,0.0,0.0,0.0,-7.99719727195905e-19,3.52549170294728e-11,1.06658157287927e-22,3.52549162298597e-11,5.75897836671238e-17,-0.5,-0.5,0.0,0.0,-7.10144868513445e-11,0.0,-7.10144868513445e-11,-2.22964901203504e-16,0.0,2.78288621991503e-07,14.4740821447869,137986.080757147
6.36e-07,0.05,0.05,0.0,-1.01256790788221e-18,3.35900158694595e-11,6.0814127666321e-23,3.35900148569524e-11,5.99932641816711e-17,0.0,0.0,0.0,-8.8190904332545e-19,3.31440034468989e-11,1.0672507886799e-22,3.31440025650966e-11,5.7564310369158e-17,-0.5,-0.5,0.0,0.0,-6.6734017422554e-11,0.0,-6.6734017422554e-11,-2.23298571290617e-16,0.0,2.77661363115936e-07,14.4653771918334,139130.845755149
6.41e-07,0.05,0.05,0.0,-8.07283061150287e-19,3.15706268854317e-11,6.09638302041083e-23,3.15706260782096e-11,5.99693993173981e-17,0.0,0.0,0.0,-9.32553979992197e-19,3.11655878767674e-11,1.06790686520864e-22,3.11655869443202e-11,5.75400217902112e-17,-0.5,-0.5,0.0,0.0,-6.27362130315631e-11,0.0,-6.27362130315631e-11,-2.23612252355775e-16,0.0,2.77035286782298e-07,14.4642643807438,140220.387482857
6.46e-07,0.05,0.05,0.0,-3.98143624123932e-19,2.96818928231112e-11,6.11096797632782e-23,2.96818924250287e-11,5.99465981569047e-17,0.0,0.0,0.0,-8.13428166940772e-19,2.93074616281333e-11,1.06855193009209e-22,2.9307460814812e-11,5.75168636795289e-17,-0.5,-0.5,0.0,0.0,-5.89893532398446e-11,0.0,-5.89893532398446e-11,-2.23907199121974e-16,0.0,2.7641039290029e-07,14.4694631723213,141257.965986447
6.51e-07,0.05,0.05,0.0,-5.83555354932105e-19,2.79107154787782e-11,6.1251853304516e-23,2.79107148952841e-11,5.99248270602476e-17,0.0,0.0,0.0,-7.33702254278881e-19,2.75607446839438e-11,1.06918533046708e-22,2.75607439503485e-11,5.74947763602492e-17,-0.5,-0.5,0.0,0.0,-5.54714588554374e-11,0.0,-5.54714588554374e-11,-2.24184556416251e-16,0.0,2.75786681226563e-07,14.4801381996852,142246.644187459
