time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-1.44226117679298e-13,1.25061448729206e-07,7.99152064227767e-23,1.25061304503088e-07,6.0177725273561e-17,0.0,0.0,0.0,-1.42649776034216e-13,1.26498180756807e-07,1.23905491964511e-22,1.26498038107031e-07,5.77777281814552e-17,-0.5,-0.5,0.0,0.0,-2.5155934261012e-07,0.0,-2.5155934261012e-07,-2.16868099006241e-16,0.0,2.70617471076564e-07,6.39130499937832,124220.774205316
8.13e-07,0.05,0.05,0.0,-2.78970399352651e-17,5.48709808836047e-11,6.22521974756874e-23,5.48709529866271e-11,6.00126496295349e-17,0.0,0.0,0.0,-2.80161141766622e-17,5.35753354710295e-11,1.0786392364185e-22,5.35753074550232e-11,5.75889923020561e-17,-0.5,-0.5,0.0,0.0,-1.08446260441782e-10,0.0,-1.08446260441782e-10,-2.21154425594978e-16,0.0,2.69968083985283e-07,17.5358092999104,136252.107955903
8.18e-07,0.05,0.05,0.0,-1.94693565720721e-18,4.38161585680115e-11,6.2429071112024e-23,4.38161566211383e-11,5.99857398009443e-17,0.0,0.0,0.0,-1.53200836216803e-18,4.28691299789324e-11,1.07940204342622e-22,4.28691284470319e-11,5.755905320936e-17,-0.5,-0.5,0.0,0.0,-8.66852850685433e-11,0.0,-8.66852850685433e-11,-2.21601463298412e-16,0.0,2.69320069698101e-07,17.495569889875,137700.149668336
8.23e-07,0.05,0.05,0.0,-8.15813388547262e-19,4.06133990173153e-11,6.26087188625147e-23,4.06133982015645e-11,5.99581285725755e-17,0.0,0.0,0.0,-8.30458933181128e-19,3.98855550044147e-11,1.0801383924772e-22,3.98855541740637e-11,5.75296536190612e-17,-0.5,-0.5,0.0,0.0,-8.0498952375855e-11,0.0,-8.0498952375855e-11,-2.22007599112633e-16,0.0,2.68673380113966e-07,17.4630522017204,139046.090953013
8.28e-07,0.05,0.05,0.0,-1.01806890479836e-18,3.80240847054059e-11,6.27825818084633e-23,3.80240836873998e-11,5.9930988425501e-17,0.0,0.0,0.0,-1.05691378682578e-18,3.74304674040005e-11,1.08085350242182e-22,3.74304663471948e-11,5.75014081891995e-17,-0.5,-0.5,0.0,0.0,-7.54545500389461e-11,0.0,-7.54545500389461e-11,-2.22384871862828e-16,0.0,2.68028019959992e-07,17.4506559462413,140316.270031566
8.33e-07,0.05,0.05,0.0,-6.29878042488446e-19,3.5677381046754e-11,6.29511702702051e-23,3.56773804169389e-11,5.99047297394783e-17,0.0,0.0,0.0,-1.15080841528923e-18,3.51702917746121e-11,1.08155057526507e-22,3.51702906239118e-11,5.74743768134113e-17,-0.5,-0.5,0.0,0.0,-7.0847671042079e-11,0.0,-7.0847671042079e-11,-2.22739110218038e-16,0.0,2.67383878155512e-07,17.450896262643,141524.043202053
8.38e-07,0.05,0.05,0.0,-8.75437793791524e-19,3.35115881906834e-11,6.3115126588084e-23,3.35115873153087e-11,5.9879506461601e-17,0.0,0.0,0.0,-1.06909498858267e-18,3.3061608588156e-11,1.08223441105171e-22,3.30616075191693e-11,5.74485715484069e-17,-0.5,-0.5,0.0,0.0,-6.65731948346637e-11,0.0,-6.65731948346637e-11,-2.23071976192212e-16,0.0,2.66740954905646e-07,17.4605710015244,142673.133505723
8.43e-07,0.05,0.05,0.0,-6.64671608721294e-19,3.14949481939691e-11,6.32748601613589e-23,3.14949475293608e-11,5.98553620713669e-17,0.0,0.0,0.0,-1.00221348915291e-18,3.10847640807688e-11,1.08290609329675e-22,3.10847630786636e-11,5.74239543580857e-17,-0.5,-0.5,0.0,0.0,-6.25797106163625e-11,0.0,-6.25797106163625e-11,-2.23384874745293e-16,0.0,2.66099250243105e-07,17.4776825960306,143767.013112908
8.48e-07,0.05,0.05,0.0,-5.46231058340961e-19,2.96083203444832e-11,6.34306359539175e-23,2.96083197983156e-11,5.98322863406565e-17,0.0,0.0,0.0,-7.65513092401703e-19,2.92278740141516e-11,1.08356734763449e-22,2.92278732487469e-11,5.74004695811871e-17,-0.5,-0.5,0.0,0.0,-5.883619304701e-11,0.0,-5.883619304701e-11,-2.23679055710528e-16,0.0,2.65458764038151e-07,17.500983214415,144808.94063254
8.53e-07,0.05,0.05,0.0,-4.72790480357564e-19,2.78388404076325e-11,6.35826381902454e-23,2.78388399349056e-11,5.98102439015264e-17,0.0,0.0,0.0,-8.64706108280287e-19,2.74822139370939e-11,1.08421891049898e-22,2.74822130724962e-11,5.73780568884057e-17,-0.5,-0.5,0.0,0.0,-5.53210530166624e-11,0.0,-5.53210530166624e-11,-2.23955660975612e-16,0.0,2.64819496007988e-07,17.5296620902891,145801.977706245
