time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-1.02515834853634e-13,1.04094629870715e-07,7.220949146375e-23,1.0409452735488e-07,6.04828585528598e-17,0.0,0.0,0.0,-1.0163714901521e-13,1.0529384701974e-07,1.18568445889994e-22,1.05293745382591e-07,5.80867042844932e-17,-0.5,-0.5,0.0,0.0,-2.09388272737472e-07,0.0,-2.09388272737472e-07,-2.17905961819895e-16,0.0,3.01933528693387e-07,-1.36225440448527,115054.058762737
2.07e-07,0.05,0.05,0.0,-2.4925083322534e-17,5.50143277368541e-11,5.58346362031535e-23,5.50143028118266e-11,6.03396077374719e-17,0.0,0.0,0.0,-2.47833893010788e-17,5.37493656908606e-11,1.03350928896507e-22,5.37493409075747e-11,5.79207750769016e-17,-0.5,-0.5,0.0,0.0,-1.08763643719294e-10,0.0,-1.08763643719294e-10,-2.21820230296286e-16,0.0,3.01874586258498e-07,10.9201422830513,125881.56662328
2.12e-07,0.05,0.05,0.0,-1.63997527319085e-18,4.46606001422118e-11,5.5925795297743e-23,4.46605985022925e-11,6.03172678577613e-17,0.0,0.0,0.0,-1.95687841143625e-18,4.37286904369132e-11,1.03384100556791e-22,4.37286884801382e-11,5.7895551606027e-17,-0.5,-0.5,0.0,0.0,-8.83892869820701e-11,0.0,-8.83892869820701e-11,-2.22275335470783e-16,0.0,3.01815690982819e-07,10.7769639359732,127141.611968771
2.17e-07,0.05,0.05,0.0,-1.03665748392423e-18,4.1456827882852e-11,5.60196220049686e-23,4.14568268462505e-11,6.02940285907657e-17,0.0,0.0,0.0,-7.31928799025935e-19,4.07405252328362e-11,1.03414745514496e-22,4.07405245010108e-11,5.78706438818663e-17,-0.5,-0.5,0.0,0.0,-8.21973513473968e-11,0.0,-8.21973513473968e-11,-2.22689980630743e-16,0.0,3.01756847763147e-07,10.6380169138816,128302.094731535
2.22e-07,0.05,0.05,0.0,-6.58283119231084e-19,3.88523786812321e-11,5.61083897193626e-23,3.88523780230051e-11,6.02711538558639e-17,0.0,0.0,0.0,-1.19371034925954e-18,3.82725756992099e-11,1.0344305241818e-22,3.8272574505603e-11,5.78467906174498e-17,-0.5,-0.5,0.0,0.0,-7.71249525336409e-11,0.0,-7.71249525336409e-11,-2.23075605393411e-16,0.0,3.01698061250148e-07,10.519178215031,129387.349855586
2.27e-07,0.05,0.05,0.0,-8.18207770353179e-19,3.64942795896869e-11,5.6192374323054e-23,3.64942787715353e-11,6.02490944429434e-17,0.0,0.0,0.0,-7.58609173942046e-19,3.60047118146338e-11,1.03469658183364e-22,3.60047110561281e-11,5.78241011340061e-17,-0.5,-0.5,0.0,0.0,-7.24989898282632e-11,0.0,-7.24989898282632e-11,-2.23438100342552e-16,0.0,3.01639331826791e-07,10.4132944689558,130410.630571576
2.32e-07,0.05,0.05,0.0,-6.40289930062039e-19,3.43204226880085e-11,5.62722072719239e-23,3.43204220477748e-11,6.02280220121051e-17,0.0,0.0,0.0,-6.8059718098831e-19,3.38914907517722e-11,1.03494873210508e-22,3.38914900712785e-11,5.78026043516531e-17,-0.5,-0.5,0.0,0.0,-6.82119121192141e-11,0.0,-6.82119121192141e-11,-2.23779159903149e-16,0.0,3.01580662339351e-07,10.3171647921869,131375.654933032
2.37e-07,0.05,0.05,0.0,-7.14388777077362e-19,3.22979946508148e-11,5.63482876285476e-23,3.22979939364824e-11,6.02079920085457e-17,0.0,0.0,0.0,-1.16927145865569e-18,3.19116877317826e-11,1.03519006148956e-22,3.19116865626147e-11,5.77822707922063e-17,-0.5,-0.5,0.0,0.0,-6.42096805075886e-11,0.0,-6.42096805075886e-11,-2.24100208305686e-16,0.0,3.01522055447867e-07,10.22872957096,132285.891763511
2.42e-07,0.05,0.05,0.0,-9.04987676906113e-19,3.04070181338267e-11,5.64207980979458e-23,3.04070172288954e-11,6.01890019113324e-17,0.0,0.0,0.0,-6.23901807984347e-19,3.00525674473618e-11,1.03542208113435e-22,3.00525668235635e-11,5.77630490302061e-17,-0.5,-0.5,0.0,0.0,-6.04595840525372e-11,0.0,-6.04595840525372e-11,-2.24402506225949e-16,0.0,3.01463513637318e-07,10.1466746997083,133144.596343202
2.47e-07,0.05,0.05,0.0,-5.28802082242372e-19,2.86340592871792e-11,5.64900650588693e-23,2.86340587584337e-11,6.01710211752342e-17,0.0,0.0,0.0,-7.42342458057098e-19,2.83049832626709e-11,1.03564538607019e-22,2.8304982520432e-11,5.77448808187484e-17,-0.5,-0.5,0.0,0.0,-5.69390412882047e-11,0.0,-5.69390412882047e-11,-2.2468720143239e-16,0.0,3.01405039228113e-07,10.0701372035416,133954.826986667
