time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-1.02523457527521e-13,1.04165906856199e-07,7.25770173906251e-23,1.04165804332741e-07,6.03536650364864e-17,0.0,0.0,0.0,-1.01612344707418e-13,1.05364944594176e-07,1.22903152336577e-22,1.05364842981832e-07,5.7956434730311e-17,-0.5,-0.5,0.0,0.0,-2.09530647314571e-07,0.0,-2.09530647314571e-07,-2.17638434286561e-16,0.0,2.93646723140498e-07,-0.0677837409694603,117869.593816436
6.11e-07,0.05,0.05,0.0,-2.53334275438215e-17,5.46240093498638e-11,5.8464037266669e-23,5.46239840164947e-11,6.02072943497772e-17,0.0,0.0,0.0,-2.54266099926612e-17,5.33636331293484e-11,1.05302285013784e-22,5.33636077028437e-11,5.77873933646214e-17,-0.5,-0.5,0.0,0.0,-1.07987591719952e-10,0.0,-1.07987591719952e-10,-2.21554382753034e-16,0.0,2.93424738861193e-07,12.2128863464512,128770.246334731
6.16e-07,0.05,0.05,0.0,-2.34317864539389e-18,4.42775093985673e-11,5.85929224065205e-23,4.42775070554473e-11,6.01830189246281e-17,0.0,0.0,0.0,-1.67466375594714e-18,4.33498575026015e-11,1.05355893669815e-22,4.33498558280431e-11,5.7760241714058e-17,-0.5,-0.5,0.0,0.0,-8.76273628831812e-11,0.0,-8.76273628831812e-11,-2.22005645506359e-16,0.0,2.93203427781366e-07,12.149462084675,130083.236498026
6.21e-07,0.05,0.05,0.0,-1.14223442261344e-18,4.10846190369978e-11,5.87240869264316e-23,4.10846178948221e-11,6.01579151951222e-17,0.0,0.0,0.0,-5.74462762301136e-19,4.03739068574263e-11,1.05406764034596e-22,4.03739062830689e-11,5.77334857353069e-17,-0.5,-0.5,0.0,0.0,-8.14585241780016e-11,0.0,-8.14585241780016e-11,-2.22416582387968e-16,0.0,2.92982766097815e-07,12.0907492760966,131296.425813109
6.26e-07,0.05,0.05,0.0,-1.06579454840712e-18,3.84880152149353e-11,5.88497730749995e-23,3.84880141491996e-11,6.01332226015711e-17,0.0,0.0,0.0,-1.05672611201574e-18,3.79130571645393e-11,1.05455199301748e-22,3.79130561079187e-11,5.77078277947197e-17,-0.5,-0.5,0.0,0.0,-7.64010702612186e-11,0.0,-7.64010702612186e-11,-2.22798587739274e-16,0.0,2.92762757824858e-07,12.0520415847642,132434.1869853
6.31e-07,0.05,0.05,0.0,-8.98418809323958e-19,3.61357258746803e-11,5.89703753338538e-23,3.61357249763204e-11,6.01093747015394e-17,0.0,0.0,0.0,-8.18012304197297e-19,3.5649670916513e-11,1.05501918950579e-22,3.56496700986062e-11,5.76833564242058e-17,-0.5,-0.5,0.0,0.0,-7.17853950755703e-11,0.0,-7.17853950755703e-11,-2.23157514714652e-16,0.0,2.92543344066976e-07,12.0260832837581,133509.793071752
6.36e-07,0.05,0.05,0.0,-9.49798218372743e-19,3.39661824472675e-11,5.90866929110825e-23,3.39661814975283e-11,6.00865356199215e-17,0.0,0.0,0.0,-3.67476445910262e-19,3.35394847686688e-11,1.05547462557856e-22,3.35394844012979e-11,5.76600933268813e-17,-0.5,-0.5,0.0,0.0,-6.75056658989598e-11,0.0,-6.75056658989598e-11,-2.23495043044147e-16,0.0,2.92324525780147e-07,12.0096748220048,134526.962212254
6.41e-07,0.05,0.05,0.0,-9.08780635966734e-19,3.19470614743999e-11,5.9198915446915e-23,3.19470605656784e-11,6.00647557327105e-17,0.0,0.0,0.0,-6.56085047132273e-19,3.156197856411e-11,1.05591683511604e-22,3.15619779081306e-11,5.76380053318506e-17,-0.5,-0.5,0.0,0.0,-6.35090384816582e-11,0.0,-6.35090384816582e-11,-2.23812588236555e-16,0.0,2.92106303745365e-07,12.0007835273529,135489.163566683
6.46e-07,0.05,0.05,0.0,-7.31166155867342e-19,3.00587461784091e-11,5.93075382863627e-23,3.00587454473023e-11,6.00440292568418e-17,0.0,0.0,0.0,-9.80697028083859e-19,2.97047889365948e-11,1.05634941833592e-22,2.97047879560034e-11,5.76170391741471e-17,-0.5,-0.5,0.0,0.0,-5.97635334033591e-11,0.0,-5.97635334033591e-11,-2.24111405903572e-16,0.0,2.91888678579205e-07,11.9981243530078,136399.652922448
6.51e-07,0.05,0.05,0.0,-2.45931811073367e-19,2.82880463652504e-11,5.94125044862094e-23,2.8288046119378e-11,6.002432360421e-17,0.0,0.0,0.0,-1.1304829220157e-18,2.79589540691722e-11,1.05677315331583e-22,2.7958952938795e-11,5.75971356987855e-17,-0.5,-0.5,0.0,0.0,-5.62469990676567e-11,0.0,-5.62469990676567e-11,-2.2439264089891e-16,0.0,2.91671650743743e-07,12.0008578210773,137261.489197958
