time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-1.93004178413921e-13,1.45679938211996e-07,7.10107750072676e-23,1.45679745207817e-07,6.04311577656641e-17,0.0,0.0,0.0,-1.90698939753157e-13,1.47353952735317e-07,1.22554457852351e-22,1.47353762036377e-07,5.8035773025477e-17,-0.5,-0.5,0.0,0.0,-2.93033507244195e-07,0.0,-2.93033507244195e-07,-2.17090667806622e-16,0.0,2.96391602773094e-07,1.12965270415049,115243.650018623
4.09e-07,0.05,0.05,0.0,-3.01416798422814e-17,5.59439088248242e-11,5.73852843464271e-23,5.59438786832017e-11,6.02603054455622e-17,0.0,0.0,0.0,-2.94804373459719e-17,5.4641238156058e-11,1.04519641215515e-22,5.46412086757252e-11,5.78406726080464e-17,-0.5,-0.5,0.0,0.0,-1.10585087359154e-10,0.0,-1.10585087359154e-10,-2.21649343413783e-16,0.0,2.96093637699486e-07,11.6839405718128,127814.831457331
4.14e-07,0.05,0.05,0.0,-2.07738572366442e-18,4.43382472921295e-11,5.75144229445934e-23,4.43382452148013e-11,6.02357860275272e-17,0.0,0.0,0.0,-2.0268598657559e-18,4.33996378968335e-11,1.04577705708204e-22,4.33996358700782e-11,5.78132399362561e-17,-0.5,-0.5,0.0,0.0,-8.77378810848867e-11,0.0,-8.77378810848867e-11,-2.22102098995827e-16,0.0,2.95796463941551e-07,11.5953386646529,129156.194011405
4.19e-07,0.05,0.05,0.0,-1.04437725828742e-18,4.10975147246257e-11,5.76479136161778e-23,4.10975136803061e-11,6.02104632500278e-17,0.0,0.0,0.0,-1.02899702654938e-18,4.03775578323263e-11,1.04633422242462e-22,4.03775568034339e-11,5.77862314747161e-17,-0.5,-0.5,0.0,0.0,-8.14750704834729e-11,0.0,-8.14750704834729e-11,-2.2251315154995e-16,0.0,2.95500053685415e-07,11.5150323605937,130394.296073461
4.24e-07,0.05,0.05,0.0,-1.99711419440224e-19,3.84922903774444e-11,5.77760563446228e-23,3.84922901777908e-11,6.01855308041112e-17,0.0,0.0,0.0,-1.07688443260831e-18,3.79093393032223e-11,1.04686568661807e-22,3.79093382264425e-11,5.77603062096425e-17,-0.5,-0.5,0.0,0.0,-7.64016284088111e-11,0.0,-7.64016284088111e-11,-2.22895159691994e-16,0.0,2.95204411007067e-07,11.4551552865983,131556.747696969
4.29e-07,0.05,0.05,0.0,-9.37083455129411e-19,3.61346805688115e-11,5.78992461635512e-23,3.61346796317859e-11,6.01614325742883e-17,0.0,0.0,0.0,-8.16408360562802e-19,3.56417778935228e-11,1.0473789322135e-22,3.56417770772191e-11,5.77355621631473e-17,-0.5,-0.5,0.0,0.0,-7.17764567092928e-11,0.0,-7.17764567092928e-11,-2.23254041975541e-16,0.0,2.94909468365824e-07,11.4083201401687,132656.934957338
4.34e-07,0.05,0.05,0.0,-4.09953682513911e-19,3.39611381633436e-11,5.80180923484009e-23,3.3961137753448e-11,6.01383376316128e-17,0.0,0.0,0.0,-5.24128405857749e-19,3.35284975264786e-11,1.04787842184413e-22,3.3528497002455e-11,5.77120248065875e-17,-0.5,-0.5,0.0,0.0,-6.74896347564093e-11,0.0,-6.74896347564093e-11,-2.23591490149323e-16,0.0,2.9461522655016e-07,11.3712928498313,133698.584334452
4.39e-07,0.05,0.05,0.0,-7.03484083044419e-19,3.19388012199225e-11,5.81330017539624e-23,3.19388005164966e-11,6.01162993451716e-17,0.0,0.0,0.0,-9.12157628415858e-19,3.15484354413663e-11,1.04836550291859e-22,3.15484345293135e-11,5.76896627638011e-17,-0.5,-0.5,0.0,0.0,-6.3487235054568e-11,0.0,-6.3487235054568e-11,-2.23908926324596e-16,0.0,2.94321686174174e-07,11.3420076848685,134685.169546533
4.44e-07,0.05,0.05,0.0,-5.4838215613957e-19,3.00477801558967e-11,5.82441218263245e-23,3.00477796075728e-11,6.0095313682438e-17,0.0,0.0,0.0,-9.4318651756003e-19,2.9689008025681e-11,1.04884151706535e-22,2.96890070825994e-11,5.76684235803595e-17,-0.5,-0.5,0.0,0.0,-5.97367866904027e-11,0.0,-5.97367866904027e-11,-2.24207610258048e-16,0.0,2.94028847688065e-07,11.3191520851383,135619.950274895
4.49e-07,0.05,0.05,0.0,-8.90082257146094e-19,2.82747252437791e-11,5.83518719626536e-23,2.82747243537552e-11,6.00753490551626e-17,0.0,0.0,0.0,-2.67060932592001e-19,2.79411493910331e-11,1.04930683908801e-22,2.79411491240771e-11,5.76482484454261e-17,-0.5,-0.5,0.0,0.0,-5.62158734875288e-11,0.0,-5.62158734875288e-11,-2.24488689625486e-16,0.0,2.93736711387982e-07,11.3018652492941,136505.989019722
4.54e-07,0.05,0.05,0.0,-8.17933673720255e-19,2.6609789089942e-11,5.84563308699525e-23,2.66097882720668e-11,6.00563614800498e-17,0.0,0.0,0.0,-5.69104383056688e-19,2.62974541837261e-11,1.04976367005887e-22,2.62974536147267e-11,5.76290781186473e-17,-0.5,-0.5,0.0,0.0,-5.29072418863503e-11,0.0,-5.29072418863503e-11,-2.24753225834917e-16,0.0,2.93445277425288e-07,11.2895499860478,137346.164211021
4.59e-07,0.05,0.05,0.0,-9.58162546391817e-19,2.50450936024588e-11,5.85577028441773e-23,2.50450926443548e-11,6.00383022259303e-17,0.0,0.0,0.0,-5.95389707597334e-19,2.47514135065411e-11,1.05021039975814e-22,2.47514129112564e-11,5.76108552378885e-17,-0.5,-0.5,0.0,0.0,-4.97965055605193e-11,0.0,-4.97965055605193e-11,-2.2500220836272e-16,0.0,2.93154545815284e-07,11.2817625823272,138143.181847799
4.64e-07,0.05,0.05,0.0,-1.81868558767933e-19,2.35739342473993e-11,5.86561610318475e-23,2.35739340655894e-11,6.00211216306433e-17,0.0,0.0,0.0,-4.33711052746652e-19,2.32970961548547e-11,1.05065061633124e-22,2.32970957212487e-11,5.75935251477846e-17,-0.5,-0.5,0.0,0.0,-4.68710297869635e-11,0.0,-4.68710297869635e-11,-2.25236563511655e-16,0.0,2.92864516445412e-07,11.2781504498296,138899.586161523
4.69e-07,0.05,0.05,0.0,-4.65833230288935e-19,2.21903706960817e-11,5.87519167609582e-23,2.21903702303073e-11,6.00047709697742e-17,0.0,0.0,0.0,-4.87270531744264e-19,2.19290025890657e-11,1.05108213184948e-22,2.19290021019003e-11,5.75770361280836e-17,-0.5,-0.5,0.0,0.0,-4.41193723346511e-11,0.0,-4.41193723346511e-11,-2.25457160373328e-16,0.0,2.92575189082982e-07,11.2784173732789,139617.76950346
4.74e-07,0.05,0.05,0.0,-7.87416041801295e-19,2.08889998607468e-11,5.88451038731509e-23,2.08889990733896e-11,5.99892033363499e-17,0.0,0.0,0.0,-3.07454471139833e-19,2.06419925270323e-11,1.05150804499849e-22,2.0641992219683e-11,5.75613393819012e-17,-0.5,-0.5,0.0,0.0,-4.15309912926298e-11,0.0,-4.15309912926298e-11,-2.25664815329791e-16,0.0,2.92286563382447e-07,11.2823041842026,140299.981565899
