time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-1.44259110981637e-13,1.24852719471689e-07,7.71486900743201e-23,1.24852575212578e-07,6.04948506372906e-17,0.0,0.0,0.0,-1.42792196249165e-13,1.26288732126874e-07,1.21284666672671e-22,1.26288589334678e-07,5.80995449241206e-17,-0.5,-0.5,0.0,0.0,-2.51141164547254e-07,0.0,-2.51141164547254e-07,-2.175293570426e-16,0.0,3.01755462139643e-07,-0.59192766900692,114145.025350447
2.07e-07,0.05,0.05,0.0,-2.77470806762195e-17,5.57341884709364e-11,5.58863278953503e-23,5.57341607239116e-11,6.03371817007281e-17,0.0,0.0,0.0,-2.76961080122336e-17,5.44499024644688e-11,1.0339058129568e-22,5.44498747684642e-11,5.79183265288339e-17,-0.5,-0.5,0.0,0.0,-1.10184035492106e-10,0.0,-1.10184035492106e-10,-2.21808683275484e-16,0.0,3.01679487198022e-07,10.9454934946535,125933.520335079
2.12e-07,0.05,0.05,0.0,-2.2569056249371e-18,4.466872661902e-11,5.59810886123398e-23,4.46687243621704e-11,6.03145615565334e-17,0.0,0.0,0.0,-1.8118421480081e-18,4.37333384957904e-11,1.03426989064604e-22,4.37333366840517e-11,5.78928117020651e-17,-0.5,-0.5,0.0,0.0,-8.84020610465224e-11,0.0,-8.84020610465224e-11,-2.22264378256694e-16,0.0,3.01603656705597e-07,10.7986064572919,127202.255508991
2.17e-07,0.05,0.05,0.0,-1.4730595532647e-18,4.14402470798295e-11,5.60796208583591e-23,4.1440245606826e-11,6.02910720203789e-17,0.0,0.0,0.0,-9.55230941320286e-19,4.07216330965042e-11,1.03461147878789e-22,4.07216321413768e-11,5.78676466573655e-17,-0.5,-0.5,0.0,0.0,-8.21618777479544e-11,0.0,-8.21618777479544e-11,-2.22678861681334e-16,0.0,3.01527970831774e-07,10.6576078088936,128369.411895186
2.22e-07,0.05,0.05,0.0,-8.5933203514875e-19,3.88325601464426e-11,5.61729281825991e-23,3.88325592871668e-11,6.02679453824309e-17,0.0,0.0,0.0,-1.3760241228605e-18,3.82509141593992e-11,1.03492698058396e-22,3.82509127834786e-11,5.78435368774909e-17,-0.5,-0.5,0.0,0.0,-7.70834720753603e-11,0.0,-7.70834720753603e-11,-2.23064279041711e-16,0.0,3.0145243404423e-07,10.536915786305,129461.201326275
2.27e-07,0.05,0.05,0.0,-7.01041089682061e-19,3.64725834939991e-11,5.6261433288628e-23,3.64725827930143e-11,6.02456341568857e-17,0.0,0.0,0.0,-8.93138983870078e-19,3.5981457020391e-11,1.0352254311269e-22,3.59814561273555e-11,5.78205921709503e-17,-0.5,-0.5,0.0,0.0,-7.24540389209557e-11,0.0,-7.24540389209557e-11,-2.23426549236316e-16,0.0,3.01377037012787e-07,10.4292940875698,130490.944044711
2.32e-07,0.05,0.05,0.0,-1.11646252935957e-18,3.42972329519131e-11,5.63458528688673e-23,3.42972318355069e-11,6.02243109488453e-17,0.0,0.0,0.0,-7.27194528823167e-19,3.38669147047145e-11,1.03551127037655e-22,3.38669139776235e-11,5.77988418631168e-17,-0.5,-0.5,0.0,0.0,-6.81641458128353e-11,0.0,-6.81641458128353e-11,-2.2376736996538e-16,0.0,3.01301782216479e-07,10.3315242478202,131462.36296174
2.37e-07,0.05,0.05,0.0,-5.17604925165766e-19,3.22735092017079e-11,5.64264014277079e-23,3.22735086841594e-11,6.02040316584922e-17,0.0,0.0,0.0,-4.21337348766131e-19,3.18859238511926e-11,1.03578561013087e-22,3.18859234299588e-11,5.77782566135146e-17,-0.5,-0.5,0.0,0.0,-6.41594321224064e-11,0.0,-6.41594321224064e-11,-2.24088167125992e-16,0.0,3.01226671950457e-07,10.2415350901897,132378.929630433
2.42e-07,0.05,0.05,0.0,-4.99673127354205e-19,3.038137185809e-11,5.65034863883599e-23,3.03813713584734e-11,6.0184793963224e-17,0.0,0.0,0.0,-9.5123044181831e-19,3.00257155094609e-11,1.03604902761659e-22,3.00257145583341e-11,5.77587850200445e-17,-0.5,-0.5,0.0,0.0,-6.04070859169674e-11,0.0,-6.04070859169674e-11,-2.24390202555577e-16,0.0,3.01151708337071e-07,10.1580042282751,133243.901711116
2.47e-07,0.05,0.05,0.0,-5.86104432529522e-19,2.86073557709793e-11,5.65771370192273e-23,2.86073551849315e-11,6.01665673899033e-17,0.0,0.0,0.0,-8.65987615962403e-19,2.82771249672845e-11,1.03630418718059e-22,2.82771241014005e-11,5.77403688158445e-17,-0.5,-0.5,0.0,0.0,-5.68844792956925e-11,0.0,-5.68844792956925e-11,-2.24674624952055e-16,0.0,3.01076893336284e-07,10.0800623881985,134060.339734329
2.52e-07,0.05,0.05,0.0,-6.06519514777356e-19,2.69415387471096e-11,5.664779643877e-23,2.69415381406467e-11,6.01493086717174e-17,0.0,0.0,0.0,-5.32341446799134e-19,2.66326979660015e-11,1.03655036589297e-22,2.66326974337637e-11,5.77229490501464e-17,-0.5,-0.5,0.0,0.0,-5.35742355742882e-11,0.0,-5.35742355742882e-11,-2.24942496129927e-16,0.0,3.01002228755448e-07,10.0071066218476,134831.120218664
2.57e-07,0.05,0.05,0.0,-3.67389874548743e-19,2.537599476658e-11,5.67155111875153e-23,2.53759943992469e-11,6.01329695390052e-17,0.0,0.0,0.0,-8.10405274289515e-19,2.50859058616752e-11,1.03678987665948e-22,2.50859050513736e-11,5.77064685256447e-17,-0.5,-0.5,0.0,0.0,-5.04618994551679e-11,0.0,-5.04618994551679e-11,-2.25194805627202e-16,0.0,3.00927716258497e-07,9.93868994706528,135558.947318465
2.62e-07,0.05,0.05,0.0,-5.97422719727562e-19,2.39039930520711e-11,5.6780507773631e-23,2.39039924547052e-11,6.01175006323912e-17,0.0,0.0,0.0,-4.91753024912629e-19,2.36308069650443e-11,1.03702125996868e-22,2.3630806473395e-11,5.76908726911993e-17,-0.5,-0.5,0.0,0.0,-4.75347989281811e-11,0.0,-4.75347989281811e-11,-2.25432479621843e-16,0.0,3.00853357374594e-07,9.87445836053459,136246.363491068
2.67e-07,0.05,0.05,0.0,-1.09567465115129e-19,2.25195740399754e-11,5.68429474828362e-23,2.25195739304648e-11,6.01028534327654e-17,0.0,0.0,0.0,-6.88949384875703e-19,2.22618993328561e-11,1.0372465810729e-22,2.22618986440104e-11,5.76761099012924e-17,-0.5,-0.5,0.0,0.0,-4.47814725772121e-11,0.0,-4.47814725772121e-11,-2.25656386984729e-16,0.0,3.00779153506245e-07,9.81411547760266,136895.759384596
2.72e-07,0.05,0.05,0.0,-4.91273791959337e-19,2.12173285260796e-11,5.69029709695683e-23,2.12173280348628e-11,6.00889811787397e-17,0.0,0.0,0.0,-8.15610687022473e-19,2.0974042270663e-11,1.03746638964268e-22,2.09740414551561e-11,5.76621314191881e-17,-0.5,-0.5,0.0,0.0,-4.21913694902642e-11,0.0,-4.21913694902642e-11,-2.25867343832181e-16,0.0,3.00705105936943e-07,9.75740274625006,137509.383057706
2.77e-07,0.05,0.05,0.0,-5.85644858154072e-19,1.99922672061213e-11,5.69606915447575e-23,1.99922666205333e-11,6.00758392681515e-17,0.0,0.0,0.0,-2.56544206938567e-19,1.97624160829075e-11,1.03768109736008e-22,1.97624158264671e-11,5.76488913195289e-17,-0.5,-0.5,0.0,0.0,-3.97546824485835e-11,0.0,-3.97546824485835e-11,-2.26066117244424e-16,0.0,3.00631215838344e-07,9.70408826170142,138089.348603231
2.82e-07,0.05,0.05,0.0,-6.38897322849407e-19,1.88397520066693e-11,5.70162855001445e-23,1.8839751367829e-11,6.00633853975786e-17,0.0,0.0,0.0,-3.88809162351117e-19,1.86224964191261e-11,1.03788995687869e-22,1.86224960304207e-11,5.76363463546344e-17,-0.5,-0.5,0.0,0.0,-3.74622473981533e-11,0.0,-3.74622473981533e-11,-2.26253428481414e-16,0.0,3.0055748427702e-07,9.65396028898329,138637.644227865
2.87e-07,0.05,0.05,0.0,2.58331105330564e-19,1.77554478973719e-11,5.70698884183353e-23,1.77554481557601e-11,6.00515795698546e-17,0.0,0.0,0.0,-2.9280644186418e-19,1.75500288142921e-11,1.03809427329228e-22,1.75500285215894e-11,5.76244558109192e-17,-0.5,-0.5,0.0,0.0,-3.53054766779638e-11,0.0,-3.53054766779638e-11,-2.26429955864804e-16,0.0,3.00483912220809e-07,9.6068233621728,139156.139829397
2.92e-07,0.05,0.05,0.0,-3.37275661416823e-19,1.67352962803886e-11,5.71215913607554e-23,1.673529594317e-11,6.00403840362478e-17,0.0,0.0,0.0,-2.4975239451941e-19,1.65410143573099e-11,1.03829415658728e-22,1.65410141076613e-11,5.76131813661716e-17,-0.5,-0.5,0.0,0.0,-3.32763100512176e-11,0.0,-3.32763100512176e-11,-2.2659633741506e-16,0.0,3.00410500544785e-07,9.56249580040279,139646.594106723
2.97e-07,0.05,0.05,0.0,-4.85895794397447e-19,1.57754840555947e-11,5.71714802953096e-23,1.57754835697561e-11,6.00297632075861e-17,0.0,0.0,0.0,-3.43120485977527e-19,1.55916923907321e-11,1.03849081951333e-22,1.55916920477154e-11,5.76024869519258e-17,-0.5,-0.5,0.0,0.0,-3.13671756180719e-11,0.0,-3.13671756180719e-11,-2.26753173293151e-16,0.0,3.00337250036874e-07,9.52080802165108,140110.661233803
3.02e-07,0.05,0.05,0.0,-5.9334840757633e-19,1.48724317268661e-11,5.72197480546641e-23,1.48724311335749e-11,6.00196835520062e-17,0.0,0.0,0.0,-4.09489598973736e-19,1.46985258907568e-11,1.03868313641648e-22,1.46985254813711e-11,5.75923386224501e-17,-0.5,-0.5,0.0,0.0,-2.95709566152235e-11,0.0,-2.95709566152235e-11,-2.26901028076227e-16,0.0,3.00264161403135e-07,9.48160131365219,140549.897125837
