time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-4.67809492562475e-13,2.01314550106762e-07,7.46961939494895e-24,2.0131408229727e-07,7.75918686226617e-17,0.0,0.0,0.0,-4.79903738516895e-13,2.04580761716806e-07,1.19513086153209e-23,2.04580281813067e-07,7.48947397643751e-17,-0.5,-0.5,0.0,0.0,-4.05894364110337e-07,0.0,-4.05894364110337e-07,-2.50842909186637e-16,0.0,2.99345572873801e-07,6.90965209754699,106196.25426289
4.09e-07,0.05,0.05,0.0,-3.63046399388949e-17,7.39546152820065e-11,8.96525481417263e-24,7.39545789773755e-11,7.76388052639312e-17,0.0,0.0,0.0,-3.52591830577392e-17,7.11199129349382e-11,9.9073146120614e-24,7.1119877675765e-11,7.49207876554152e-17,-0.5,-0.5,0.0,0.0,-1.45074456653115e-10,0.0,-1.45074456653115e-10,-2.56104594715729e-16,0.0,2.98448940816848e-07,11.9261491602404,119757.356435031
4.14e-07,0.05,0.05,0.0,-4.01849019500049e-18,5.50985846225043e-11,8.9893805112853e-24,5.50985806040231e-11,7.7674725064591e-17,0.0,0.0,0.0,-4.12801723867469e-18,5.33389220139318e-11,9.93465246830906e-24,5.33389178859245e-11,7.49487460082335e-17,-0.5,-0.5,0.0,0.0,-1.08437498489941e-10,0.0,-1.08437498489941e-10,-2.56674514087809e-16,0.0,2.97553958418301e-07,11.8261011176605,121290.803750696
4.19e-07,0.05,0.05,0.0,-2.01715575216811e-18,4.81785996565999e-11,9.00905209328059e-24,4.81785976394532e-11,7.76866878287822e-17,0.0,0.0,0.0,-2.47613074613049e-18,4.68843027076973e-11,9.95543739359816e-24,4.68843002315765e-11,7.49557539203655e-17,-0.5,-0.5,0.0,0.0,-9.5062897871099e-11,0.0,-9.5062897871099e-11,-2.57157662257058e-16,0.0,2.96660570318383e-07,11.7447537366151,122717.662344266
4.24e-07,0.05,0.05,0.0,-1.79257592117809e-18,4.33724466709005e-11,9.0217261552491e-24,4.33724448783336e-11,7.76858820108993e-17,0.0,0.0,0.0,-1.88981013059389e-18,4.23387140979494e-11,9.96884310302111e-24,4.23387122081492e-11,7.49514697712364e-17,-0.5,-0.5,0.0,0.0,-8.57111570864749e-11,0.0,-8.57111570864749e-11,-2.5758621804249e-16,0.0,2.95768781827481e-07,11.6836857053481,124067.679648992
4.29e-07,0.05,0.05,0.0,-1.1928516677941e-18,3.95656722757395e-11,9.0304814461746e-24,3.95656710828968e-11,7.76786478677202e-17,0.0,0.0,0.0,-1.56954435177315e-18,3.87087110257221e-11,9.97818347189186e-24,3.87087094561877e-11,7.49415666200719e-17,-0.5,-0.5,0.0,0.0,-7.82743805411694e-11,0.0,-7.82743805411694e-11,-2.57977589945196e-16,0.0,2.94878465598301e-07,11.6366751919803,125354.641165686
4.34e-07,0.05,0.05,0.0,-1.15995428201431e-18,3.64282437164293e-11,9.03669581236526e-24,3.6428242556484e-11,7.76675796088485e-17,0.0,0.0,0.0,-1.05444003451833e-18,3.5696946157126e-11,9.98491391134951e-24,3.5696945102696e-11,7.49283877521211e-17,-0.5,-0.5,0.0,0.0,-7.21251876595369e-11,0.0,-7.21251876595369e-11,-2.58338215883494e-16,0.0,2.9398962185655e-07,11.6009306920117,126582.41361378
4.39e-07,0.05,0.05,0.0,-9.52845301772508e-19,3.37582179172833e-11,9.04126383232022e-24,3.3758216964447e-11,7.7654310656941e-17,0.0,0.0,0.0,-1.05197947228457e-18,3.31183424707205e-11,9.98996844231631e-24,3.3118341418751e-11,7.49134002268206e-17,-0.5,-0.5,0.0,0.0,-6.68765584000379e-11,0.0,-6.68765584000379e-11,-2.58672598675494e-16,0.0,2.93102250654721e-07,11.5742877243285,127754.567237497
4.44e-07,0.05,0.05,0.0,-7.08559324320552e-19,3.14269356460062e-11,9.04476249269387e-24,3.14269349374559e-11,7.763987338719e-17,0.0,0.0,0.0,-7.27921995895722e-19,3.08545178549938e-11,9.9939415611482e-24,3.08545171270818e-11,7.48975212643328e-17,-0.5,-0.5,0.0,0.0,-6.22814520647937e-11,0.0,-6.22814520647937e-11,-2.58984005935818e-16,0.0,2.92216351882035e-07,11.5550899539599,128874.429938223
4.49e-07,0.05,0.05,0.0,-7.88491895529337e-19,2.93502210124542e-11,9.0475685565454e-24,2.93502202239714e-11,7.76249188910582e-17,0.0,0.0,0.0,-6.86576237554686e-19,2.88283170613635e-11,9.99721746521753e-24,2.88283163747973e-11,7.48813212154299e-17,-0.5,-0.5,0.0,0.0,-5.81785366086305e-11,0.0,-5.81785366086305e-11,-2.59274898618861e-16,0.0,2.91331925273772e-07,11.5420861425156,129945.113424594
4.54e-07,0.05,0.05,0.0,-1.18486565716167e-18,2.74719419122564e-11,9.04992699684651e-24,2.74719407273998e-11,7.76098545734706e-17,0.0,0.0,0.0,-9.46997405918483e-19,2.69884789090473e-11,1.00000409958693e-23,2.69884779620599e-11,7.48651508920462e-17,-0.5,-0.5,0.0,0.0,-5.44604186895227e-11,0.0,-5.44604186895227e-11,-2.59547200712309e-16,0.0,2.90448970420018e-07,11.5343319006445,130969.532364174
4.59e-07,0.05,0.05,0.0,-7.98373795206223e-19,2.57538848414147e-11,9.05199644270873e-24,2.575388404305e-11,7.7594931545111e-17,0.0,0.0,0.0,-5.01449377829161e-19,2.53002518254643e-11,1.00025682003336e-23,2.5300251324025e-11,7.4849221907354e-17,-0.5,-0.5,0.0,0.0,-5.10541353691497e-11,0.0,-5.10541353691497e-11,-2.59802471389155e-16,0.0,2.89567486773906e-07,11.5311105028436,131950.420035646
