time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-4.79063601731134e-13,2.04655351074031e-07,8.67998402942607e-24,2.0465487201043e-07,7.50313344621584e-17,0.0,0.0,0.0,-4.89418058852505e-13,2.08083678829165e-07,1.94714633659043e-23,2.08083189411106e-07,7.22468033512078e-17,-0.5,-0.5,0.0,0.0,-4.12738061421536e-07,0.0,-4.12738061421536e-07,-2.45529086814287e-16,0.0,-1.53490034742198e-08,28.4997155308749,203160.171767401
1.217e-06,0.05,0.05,0.0,-3.64246438427585e-17,6.71071320272992e-11,9.76624448995455e-24,6.71070956026651e-11,7.50298836175405e-17,0.0,0.0,0.0,-3.53458393418602e-17,6.46420756962609e-11,1.08613680272449e-23,6.46420403504324e-11,7.22208327874657e-17,-0.5,-0.5,0.0,0.0,-1.31749135953062e-10,0.0,-1.31749135953062e-10,-2.5079400450271e-16,0.0,-1.85420362618859e-08,33.0059492066804,217726.412445547
1.222e-06,0.05,0.05,0.0,-4.05514768735505e-18,4.92240643862398e-11,9.79820106118144e-24,4.92240603311019e-11,7.50355171922082e-17,0.0,0.0,0.0,-3.66699392596169e-18,4.74881820977244e-11,1.09001120369662e-23,4.74881784307414e-11,7.22185679409388e-17,-0.5,-0.5,0.0,0.0,-9.67122387618593e-11,0.0,-9.67122387618593e-11,-2.51303496464398e-16,0.0,-2.17304827689103e-08,33.0277081556533,219962.792906279
1.227e-06,0.05,0.05,0.0,-2.2533637834072e-18,4.27953844132279e-11,9.8249576293626e-24,4.2795382159874e-11,7.50205465469247e-17,0.0,0.0,0.0,-2.09224210242374e-18,4.1471657991763e-11,1.09300330565322e-23,4.14716558995318e-11,7.21981853986225e-17,-0.5,-0.5,0.0,0.0,-8.4267038059286e-11,0.0,-8.4267038059286e-11,-2.51732131134883e-16,0.0,-2.49144755715533e-08,33.0829558763106,222090.881965582
1.232e-06,0.05,0.05,0.0,-2.05403917054639e-18,3.82604604968979e-11,9.84451926799573e-24,3.82604584428686e-11,7.49944505473074e-17,0.0,0.0,0.0,-1.837109620636e-18,3.72001196110968e-11,1.09524446400665e-23,3.72001177739982e-11,7.21681638498928e-17,-0.5,-0.5,0.0,0.0,-7.5460576216939e-11,0.0,-7.5460576216939e-11,-2.52109434015967e-16,0.0,-2.80939939801724e-08,33.1653674648156,224141.177580874
1.237e-06,0.05,0.05,0.0,-1.17673182568022e-18,3.46311210874005e-11,9.86008432170751e-24,3.46311199106785e-11,7.49628185126929e-17,0.0,0.0,0.0,-8.10581258246448e-19,3.37494093552701e-11,1.09708688747817e-23,3.37494085446998e-11,7.21334364824759e-17,-0.5,-0.5,0.0,0.0,-6.8380528458071e-11,0.0,-6.8380528458071e-11,-2.52451336658258e-16,0.0,-3.12693498781247e-08,33.2634844056479,226127.536384711
1.242e-06,0.05,0.05,0.0,-7.41352776920905e-19,3.16148280238173e-11,9.87307462758369e-24,3.16148272824744e-11,7.49279621896839e-17,0.0,0.0,0.0,-1.18260512776338e-18,3.08544210797834e-11,1.09867772905454e-23,3.08544198971893e-11,7.20960318906713e-17,-0.5,-0.5,0.0,0.0,-6.24692471800614e-11,0.0,-6.24692471800614e-11,-2.52763682894158e-16,0.0,-3.44405360928305e-08,33.3724949033227,228053.820159349
1.247e-06,0.05,0.05,0.0,-4.0314601708323e-19,2.90293407117457e-11,9.8844107017682e-24,2.90293403086096e-11,7.48913315133556e-17,0.0,0.0,0.0,-9.22433884455613e-19,2.83522764111828e-11,1.1001095995969e-23,2.83522754887599e-11,7.20572136734332e-17,-0.5,-0.5,0.0,0.0,-5.7381615819265e-11,0.0,-5.7381615819265e-11,-2.53050590973254e-16,0.0,-3.76075456283843e-08,33.489414615698,229923.598683984
1.252e-06,0.05,0.05,0.0,-1.08214168156398e-18,2.67580142822755e-11,9.89468262242489e-24,2.67580132001437e-11,7.48538355979059e-17,0.0,0.0,0.0,-7.8863049099543e-19,2.61392609599592e-11,1.10144129795288e-23,2.61392601713398e-11,7.20177691629448e-17,-0.5,-0.5,0.0,0.0,-5.28972733718107e-11,0.0,-5.28972733718107e-11,-2.53315077340113e-16,0.0,-4.07703716590531e-08,33.6124087405335,231740.202292513
1.257e-06,0.05,0.05,0.0,-5.19127370249057e-19,2.47246180156937e-11,9.90427188234885e-24,2.47246174965762e-11,7.48160419073294e-17,0.0,0.0,0.0,-4.50531356790959e-19,2.41475966410472e-11,1.10270971253762e-23,2.41475961905269e-11,7.19781861503912e-17,-0.5,-0.5,0.0,0.0,-4.88722137007314e-11,0.0,-4.88722137007314e-11,-2.53559438408617e-16,0.0,-4.39290075231626e-08,33.7403264380285,233506.746407222
1.262e-06,0.05,0.05,0.0,-1.05668633090689e-18,2.28783691250986e-11,9.91342410704213e-24,2.28783680684222e-11,7.47783010711924e-17,0.0,0.0,0.0,-7.90103691858862e-19,2.23319891210462e-11,1.10393873543582e-23,2.23319883309535e-11,7.19387628780929e-17,-0.5,-0.5,0.0,0.0,-4.52103563994584e-11,0.0,-4.52103563994584e-11,-2.53785490190614e-16,0.0,-4.70834467173348e-08,33.8724143064166,235226.149651379
1.267e-06,0.05,0.05,0.0,-1.04221717283395e-18,2.11846888754633e-11,9.92229785486931e-24,2.1184687833256e-11,7.47408256984921e-17,0.0,0.0,0.0,-7.54697879982002e-19,2.06614416540816e-11,1.10514353550973e-23,2.06614408993947e-11,7.18996773048468e-17,-0.5,-0.5,0.0,0.0,-4.18461287360478e-11,0.0,-4.18461287360478e-11,-2.53994720834295e-16,0.0,-5.02336828910497e-08,34.0081494478466,236901.14887983
1.272e-06,0.05,0.05,0.0,-4.40295713908313e-19,1.9619431771937e-11,9.9309968068335e-24,1.96194313316512e-11,7.47037404449137e-17,0.0,0.0,0.0,-2.53466491126402e-19,1.91141675849028e-11,1.10633401495156e-23,1.91141673314474e-11,7.18610310616996e-17,-0.5,-0.5,0.0,0.0,-3.87335986629702e-11,0.0,-3.87335986629702e-11,-2.54188388827609e-16,0.0,-5.33797098415076e-08,34.1471449063063,238534.312188554
1.277e-06,0.05,0.05,0.0,-5.55121263861688e-19,1.81652386901268e-11,9.93958764590496e-24,1.81652381350155e-11,7.46671139732978e-17,0.0,0.0,0.0,-4.43996392299358e-19,1.76743793586722e-11,1.10751642457159e-23,1.76743789146869e-11,7.18228774811548e-17,-0.5,-0.5,0.0,0.0,-3.58396170510944e-11,0.0,-3.58396170510944e-11,-2.54367586912865e-16,0.0,-5.65215215087713e-08,34.2890966630197,240128.05045489
1.282e-06,0.05,0.05,0.0,-9.55060371428482e-19,1.68092139405001e-11,9.94811393168841e-24,1.68092129854497e-11,7.46309794332849e-17,0.0,0.0,0.0,-4.1186631605016e-19,1.6330239975251e-11,1.10869514667971e-23,1.63302395633958e-11,7.17852395203982e-17,-0.5,-0.5,0.0,0.0,-3.31394525488272e-11,0.0,-3.31394525488272e-11,-2.54533284175609e-16,0.0,-5.9659111971172e-08,34.4337538116059,241684.627746061
1.287e-06,0.05,0.05,0.0,-5.09312860729155e-19,1.55414398598785e-11,9.95660582027976e-24,1.55414393505756e-11,7.45953476203879e-17,0.0,0.0,0.0,-4.49646659438909e-19,1.50725542262878e-11,1.10987289710093e-23,1.50725537766522e-11,7.17481212367464e-17,-0.5,-0.5,0.0,0.0,-3.0613993127866e-11,0.0,-3.0613993127866e-11,-2.54686354141248e-16,0.0,-6.27924754409603e-08,34.5809014867713,243206.170815982
1.292e-06,0.05,0.05,0.0,-6.10587904815564e-19,1.43540210730485e-11,9.96508000736441e-24,1.43540204624705e-11,7.45602154451236e-17,0.0,0.0,0.0,-5.84040391134385e-19,1.38939205357967e-11,1.11105171148164e-23,1.38939199517674e-11,7.17115151346796e-17,-0.5,-0.5,0.0,0.0,-2.82479404141502e-11,0.0,-2.82479404141502e-11,-2.54827593843319e-16,0.0,-6.59216062601904e-08,34.7303508062306,244694.677840251
