time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-4.97751285388749e-13,2.0985709640025e-07,2.12693417759616e-23,2.09856598648965e-07,7.11802810718933e-17,0.0,0.0,0.0,-5.07271910370501e-13,2.13472469177839e-07,2.39126932487476e-23,2.13471961905929e-07,6.82794308747274e-17,-0.5,-0.5,0.0,0.0,-4.23328560554891e-07,0.0,-4.23328560554891e-07,-2.37507536505837e-16,0.0,-4.35806033834442e-07,53.8571453811007,331980.621384243
1.823e-06,0.05,0.05,0.0,-3.65579759019723e-17,6.2769956951375e-11,1.14151914324165e-23,6.27699203934105e-11,7.11216254831609e-17,0.0,0.0,0.0,-3.64413383963213e-17,6.11670634135919e-11,1.48079163005538e-23,6.11670269722683e-11,6.81931232998189e-17,-0.5,-0.5,0.0,0.0,-1.23936947365475e-10,0.0,-1.23936947365475e-10,-2.42854831103844e-16,0.0,-4.39708343988864e-07,59.6090704509062,347479.905890519
1.828e-06,0.05,0.05,0.0,-3.45765145980697e-18,4.57734053374917e-11,1.14641756397235e-23,4.57734018798517e-11,7.11089790884975e-17,0.0,0.0,0.0,-3.66360548805619e-18,4.45003530312186e-11,1.49635000808705e-23,4.4500349367628e-11,6.81748269449e-17,-0.5,-0.5,0.0,0.0,-9.02737512475487e-11,0.0,-9.02737512475487e-11,-2.43330350439177e-16,0.0,-4.43605006357485e-07,59.7385336426889,349936.14192229
1.833e-06,0.05,0.05,0.0,-1.79447326726557e-18,3.99169424692818e-11,1.15073510563483e-23,3.99169406748201e-11,7.10796010813677e-17,0.0,0.0,0.0,-2.11505260941355e-18,3.88166264516511e-11,1.51141104537908e-23,3.88166243366136e-11,6.81408434634585e-17,-0.5,-0.5,0.0,0.0,-7.87335650113732e-11,0.0,-7.87335650113732e-11,-2.4373079996388e-16,0.0,-4.47496178531472e-07,59.8698312152738,352281.876588726
1.838e-06,0.05,0.05,0.0,-1.02484603367473e-18,3.56836003751144e-11,1.15434913669679e-23,3.56835993502799e-11,7.10409510824088e-17,0.0,0.0,0.0,-1.68412049430419e-18,3.47192230687717e-11,1.52613918840374e-23,3.47192213846665e-11,6.80983242946352e-17,-0.5,-0.5,0.0,0.0,-7.04028207520071e-11,0.0,-7.04028207520071e-11,-2.4408281406764e-16,0.0,-4.51381827994849e-07,60.007976972905,354549.315327467
1.843e-06,0.05,0.05,0.0,-1.58680324877337e-18,3.22313134136402e-11,1.15759401557232e-23,3.22313118268485e-11,7.09976555202721e-17,0.0,0.0,0.0,-1.11152740961039e-18,3.13789609659863e-11,1.54095596912858e-23,3.13789598544743e-11,6.8051680169859e-17,-0.5,-0.5,0.0,0.0,-6.36102716837929e-11,0.0,-6.36102716837929e-11,-2.44400865426059e-16,0.0,-4.55262336080984e-07,60.1516558252114,356752.406582141
1.848e-06,0.05,0.05,0.0,-1.02787278365568e-18,2.93217854990489e-11,1.16061745842038e-23,2.93217844711877e-11,7.09516725873442e-17,0.0,0.0,0.0,-1.18078503946504e-18,2.85587596425313e-11,1.55604771280728e-23,2.85587584617618e-11,6.80027570430319e-17,-0.5,-0.5,0.0,0.0,-5.78805429331526e-11,0.0,-5.78805429331526e-11,-2.44690268140725e-16,0.0,-4.59137688395791e-07,60.3005069536815,358895.031768886
1.853e-06,0.05,0.05,0.0,-7.14454669930923e-19,2.68028207208888e-11,1.16351528717666e-23,2.68028200064458e-11,7.09042490839213e-17,0.0,0.0,0.0,-5.96558858090744e-19,2.61090133125925e-11,1.57154116678575e-23,2.61090127160494e-11,6.79527034312402e-17,-0.5,-0.5,0.0,0.0,-5.29118327313192e-11,0.0,-5.29118327313192e-11,-2.44954827304381e-16,0.0,-4.63007870705892e-07,60.4541587002401,360980.782321056
1.858e-06,0.05,0.05,0.0,-1.35295992167441e-18,2.45743791059032e-11,1.16634921590708e-23,2.4574377752955e-11,7.08561744560063e-17,0.0,0.0,0.0,-9.18289356250796e-19,2.39333332351013e-11,1.58752548830163e-23,2.39333323168278e-11,6.79022286235834e-17,-0.5,-0.5,0.0,0.0,-4.85077100696416e-11,0.0,-4.85077100696416e-11,-2.4519736585473e-16,0.0,-4.66872868933882e-07,60.6122390529281,363013.00950743
1.863e-06,0.05,0.05,0.0,-3.90287129278964e-19,2.25696162688407e-11,1.16916027001712e-23,2.25696158785653e-11,7.08079437649596e-17,0.0,0.0,0.0,-9.71859644207046e-19,2.19685313479589e-11,1.60406307410642e-23,2.19685303761153e-11,6.78517656883302e-17,-0.5,-0.5,0.0,0.0,-4.45381462570515e-11,0.0,-4.45381462570515e-11,-2.45420056586015e-16,0.0,-4.70732669153905e-07,60.7743925018445,364994.847264307
