time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-4.83567381312799e-13,2.06180481444436e-07,1.52532729984152e-23,2.06179997877054e-07,7.3888641831808e-17,0.0,0.0,0.0,-4.92983771442546e-13,2.09676945186141e-07,2.30161140878221e-23,2.09676452202369e-07,7.10690779377947e-17,-0.5,-0.5,0.0,0.0,-4.15856450079422e-07,0.0,-4.15856450079422e-07,-2.43155659818656e-16,0.0,-1.44276636371032e-07,33.2319006898853,242692.018394632
1.419e-06,0.05,0.05,0.0,-3.60830744768544e-17,6.54231496622697e-11,1.01602665372075e-23,6.54231135792054e-11,7.38701705120261e-17,0.0,0.0,0.0,-3.54934862659595e-17,6.31473409523161e-11,1.14077758693495e-23,6.31473054588412e-11,7.10241349092097e-17,-0.5,-0.5,0.0,0.0,-1.28570419038127e-10,0.0,-1.28570419038127e-10,-2.48436745066094e-16,0.0,-1.47804253968728e-07,41.2047026823088,257550.6853653
1.424e-06,0.05,0.05,0.0,-3.83918790693764e-18,4.78440504601284e-11,1.01949730113105e-23,4.78440466209507e-11,7.38685985194495e-17,0.0,0.0,0.0,-3.62083090731475e-18,4.62583897701318e-11,1.14521691194761e-23,4.62583861493123e-11,7.10152542314026e-17,-0.5,-0.5,0.0,0.0,-9.41024327702038e-11,0.0,-9.41024327702038e-11,-2.48932491590462e-16,0.0,-1.51326848780636e-07,41.2698342254725,259890.00270111
1.429e-06,0.05,0.05,0.0,-2.12646826542878e-18,4.16147299149112e-11,1.02238351328296e-23,4.16147277884531e-11,7.38477123538801e-17,0.0,0.0,0.0,-2.01484720553355e-18,4.0413712546118e-11,1.1487585120095e-23,4.04137105312823e-11,7.09894377125171e-17,-0.5,-0.5,0.0,0.0,-8.20284383196767e-11,0.0,-8.20284383196767e-11,-2.49349717902412e-16,0.0,-1.54844563233481e-07,41.3631263021921,262120.427380428
1.434e-06,0.05,0.05,0.0,-1.58153883730094e-18,3.72022135628917e-11,1.02454471355396e-23,3.72022119813631e-11,7.38164344211192e-17,0.0,0.0,0.0,-1.37954537407189e-18,3.62248246499203e-11,1.15156268266726e-23,3.62248232703864e-11,7.09545050066824e-17,-0.5,-0.5,0.0,0.0,-7.34270352667465e-11,0.0,-7.34270352667465e-11,-2.49716853078746e-16,0.0,-1.58357372472602e-07,41.478328747559,264272.898700618
1.439e-06,0.05,0.05,0.0,-9.87469306540696e-19,3.36514260214609e-11,1.0263084286373e-23,3.36514250340019e-11,7.37800143041374e-17,0.0,0.0,0.0,-1.19008006138381e-18,3.28196647710931e-11,1.15398067169561e-23,3.28196635810245e-11,7.09151019656198e-17,-0.5,-0.5,0.0,0.0,-6.64710886178344e-11,0.0,-6.64710886178344e-11,-2.50049208521835e-16,0.0,-1.6186561504436e-07,41.6048661422362,266361.289031184
1.444e-06,0.05,0.05,0.0,-1.09445789752858e-18,3.06847178885846e-11,1.02781823976842e-23,3.0684716794137e-11,7.37406183439374e-17,0.0,0.0,0.0,-1.33748621679212e-18,2.99514662200347e-11,1.15615999458395e-23,2.99514648825601e-11,7.08731622637379e-17,-0.5,-0.5,0.0,0.0,-6.06361816771572e-11,0.0,-6.06361816771572e-11,-2.50352389430221e-16,0.0,-1.65369281295477e-07,41.7391217603414,268389.460138393
1.449e-06,0.05,0.05,0.0,-1.05743175411754e-18,2.81303361831074e-11,1.02916594562786e-23,2.81303351256859e-11,7.36996039173359e-17,0.0,0.0,0.0,-1.12951295313788e-18,2.74662122379421e-11,1.15819405257497e-23,2.74662111084407e-11,7.08298988585681e-17,-0.5,-0.5,0.0,0.0,-5.5596546256161e-11,0.0,-5.5596546256161e-11,-2.50630372161502e-16,0.0,-1.68868361744805e-07,41.8791999432911,270360.984315309
1.454e-06,0.05,0.05,0.0,-9.0475880228744e-19,2.5878684255569e-11,1.03041036034365e-23,2.58786833508205e-11,7.36578225928368e-17,0.0,0.0,0.0,-7.00415435407912e-19,2.5264406511351e-11,1.16014201077663e-23,2.52644058109472e-11,7.07860699738921e-17,-0.5,-0.5,0.0,0.0,-5.11430891621492e-11,0.0,-5.11430891621492e-11,-2.50886087607313e-16,0.0,-1.72362847077501e-07,42.0240422930934,272279.195561851
1.459e-06,0.05,0.05,0.0,-3.18106755474954e-19,2.38579534662981e-11,1.03158920493107e-23,2.38579531482016e-11,7.36158064916934e-17,0.0,0.0,0.0,-8.5034130899672e-19,2.32804787701773e-11,1.16204139761784e-23,2.32804779198476e-11,7.07421454100349e-17,-0.5,-0.5,0.0,0.0,-4.71384310816256e-11,0.0,-4.71384310816256e-11,-2.51121779762721e-16,0.0,-1.75852728139555e-07,42.172999828,274147.213096115
1.464e-06,0.05,0.05,0.0,-4.68332822104097e-19,2.20200824763522e-11,1.03272686491632e-23,2.20200820080297e-11,7.35738845911877e-17,0.0,0.0,0.0,-7.45603818805039e-19,2.14703689238525e-11,1.16391644764074e-23,2.14703681782603e-11,7.06984116780625e-17,-0.5,-0.5,0.0,0.0,-4.34904501861761e-11,0.0,-4.34904501861761e-11,-2.51339232013652e-16,0.0,-1.79337995932637e-07,42.3256258266232,275967.958977464
