time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-4.67123914373532e-13,2.01135311151296e-07,1.12613987259202e-23,2.01134844027382e-07,7.77339712317436e-17,0.0,0.0,0.0,-4.7925093552954e-13,2.04395503540418e-07,1.22394724929651e-23,2.04395024289482e-07,7.5039763435663e-17,-0.5,-0.5,0.0,0.0,-4.05529868316865e-07,0.0,-4.05529868316865e-07,-2.51137300159201e-16,0.0,3.14035296428003e-07,5.04280957632848,101495.315965181
2.07e-07,0.05,0.05,0.0,-3.61253252889723e-17,7.48472950625736e-11,8.91841929296962e-24,7.48472589372572e-11,7.77859120155264e-17,0.0,0.0,0.0,-3.57159712295086e-17,7.20074534925525e-11,9.85559914090028e-24,7.20074177765911e-11,7.50710309504794e-17,-0.5,-0.5,0.0,0.0,-1.46854676713754e-10,0.0,-1.46854676713754e-10,-2.56402059392399e-16,0.0,3.1384077876751e-07,10.3514461048538,114822.191608275
2.12e-07,0.05,0.05,0.0,-4.34665461171848e-18,5.59407384319261e-11,8.94149335717904e-24,5.59407340852804e-11,7.7826091116824e-17,0.0,0.0,0.0,-3.65339301215761e-18,5.41940739935637e-11,9.88166480513712e-24,5.41940703401806e-11,7.5103317249142e-17,-0.5,-0.5,0.0,0.0,-1.10134804425455e-10,0.0,-1.10134804425455e-10,-2.56980563621193e-16,0.0,3.13646826017929e-07,10.2129311032384,116141.099591393
2.17e-07,0.05,0.05,0.0,-1.96155908546171e-18,4.8990951352035e-11,8.96016412324046e-24,4.89909493904849e-11,7.7842111242078e-17,0.0,0.0,0.0,-2.015252393861e-18,4.77187193254644e-11,9.90136329377737e-24,4.77187173102219e-11,7.5114514269377e-17,-0.5,-0.5,0.0,0.0,-9.67096667007324e-11,0.0,-9.67096667007324e-11,-2.57471973695461e-16,0.0,3.13453419406924e-07,10.0923941158955,117353.808704776
2.22e-07,0.05,0.05,0.0,-1.62684815910332e-18,4.41686184016709e-11,8.97185267158697e-24,4.41686167748317e-11,7.7845264270234e-17,0.0,0.0,0.0,-1.44406242626121e-18,4.31588577458006e-11,9.91371495815994e-24,4.31588563017481e-11,7.51143346197226e-17,-0.5,-0.5,0.0,0.0,-8.73274730765824e-11,0.0,-8.73274730765824e-11,-2.57908611060844e-16,0.0,3.13260563015114e-07,9.99190012267806,118490.024226002
2.27e-07,0.05,0.05,0.0,-1.33574537246263e-18,4.03514694072226e-11,8.97963612681923e-24,4.03514680714862e-11,7.78419362101036e-17,0.0,0.0,0.0,-1.16826783975268e-18,3.95180762593859e-11,9.92201326716413e-24,3.95180750911279e-11,7.51084809143018e-17,-0.5,-0.5,0.0,0.0,-7.98695431645855e-11,0.0,-7.98695431645855e-11,-2.58307958776667e-16,0.0,3.1306820820133e-07,9.90527361958461,119563.504233212
2.32e-07,0.05,0.05,0.0,-1.20618108080244e-18,3.72067264539234e-11,8.98488861311204e-24,3.72067252477513e-11,7.78347365687547e-17,0.0,0.0,0.0,-1.11751258959178e-18,3.64979887165406e-11,9.92770854883584e-24,3.64979875990379e-11,7.50993087677856e-17,-0.5,-0.5,0.0,0.0,-7.37047128471018e-11,0.0,-7.37047128471018e-11,-2.58676482340902e-16,0.0,3.12876356211086e-07,9.82977203808078,120578.115387947
2.37e-07,0.05,0.05,0.0,-8.54080246270095e-19,3.45311359941717e-11,8.98850516168212e-24,3.45311351401004e-11,7.78253076910146e-17,0.0,0.0,0.0,-1.264500485463e-18,3.39129231975973e-11,9.93173130177417e-24,3.39129219331068e-11,7.50882943959651e-17,-0.5,-0.5,0.0,0.0,-6.84440570892809e-11,0.0,-6.84440570892809e-11,-2.59018702626349e-16,0.0,3.12685008112407e-07,9.76328352548227,121537.427695645
2.42e-07,0.05,0.05,0.0,-1.02279555619984e-18,3.21953728015255e-11,8.99106058884254e-24,3.21953717787389e-11,7.78146875424048e-17,0.0,0.0,0.0,-6.11154560350246e-19,3.16440087547235e-11,9.93467806819842e-24,3.16440081435789e-11,7.5076361726611e-17,-0.5,-0.5,0.0,0.0,-6.38393799225887e-11,0.0,-6.38393799225887e-11,-2.59337899525962e-16,0.0,3.12494164806731e-07,9.70419376818824,122444.768661485
2.47e-07,0.05,0.05,0.0,-4.32291919682351e-19,3.01149241256357e-11,8.99293134764593e-24,3.01149236933528e-11,7.78035308926727e-17,0.0,0.0,0.0,-7.59908292673123e-19,2.96136635632275e-11,9.93693190448525e-24,2.96136628033291e-11,7.50640859196898e-17,-0.5,-0.5,0.0,0.0,-5.97285865060289e-11,0.0,-5.97285865060289e-11,-2.59636542458492e-16,0.0,3.12303827039098e-07,9.65127837822719,123303.249478579
