time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-4.89200221700005e-13,2.07933385255396e-07,1.90378462601792e-23,2.07932896055174e-07,7.25955007598374e-17,0.0,0.0,0.0,-4.98044555875227e-13,2.11496073128087e-07,1.65035055499625e-23,2.11495575083531e-07,6.97371621811639e-17,-0.5,-0.5,0.0,0.0,-4.19428471138705e-07,0.0,-4.19428471138705e-07,-2.40455354759105e-16,0.0,-2.85703850050473e-07,41.0414133684345,285977.396533709
1.621e-06,0.05,0.05,0.0,-3.63754994763581e-17,6.39441313294768e-11,1.06693993576611e-23,6.3944094953988e-11,7.25577988792266e-17,0.0,0.0,0.0,-3.59031521249615e-17,6.19830418868278e-11,1.23312219767463e-23,6.19830059836881e-11,6.96714865049158e-17,-0.5,-0.5,0.0,0.0,-1.25927100937622e-10,0.0,-1.25927100937622e-10,-2.45770560910755e-16,0.0,-2.89464886077812e-07,50.1489368227525,301188.209625579
1.626e-06,0.05,0.05,0.0,-3.88378504911623e-18,4.66595021798788e-11,1.07081410789886e-23,4.66594982961044e-11,7.25499332140917e-17,0.0,0.0,0.0,-3.59334383669454e-18,4.52850035165163e-11,1.23933780530044e-23,4.52849999231848e-11,6.96573314024528e-17,-0.5,-0.5,0.0,0.0,-9.1944498219435e-11,0.0,-9.1944498219435e-11,-2.46254873275978e-16,0.0,-2.9322055033487e-07,50.2584861408539,303599.997723122
1.631e-06,0.05,0.05,0.0,-1.96072873964875e-18,4.0647149770992e-11,1.0740707172102e-23,4.0647147810274e-11,7.25241900029771e-17,0.0,0.0,0.0,-1.60580239961723e-18,3.9548595865293e-11,1.24471712110477e-23,3.95485942595031e-11,6.96270754944611e-17,-0.5,-0.5,0.0,0.0,-8.01957420696739e-11,0.0,-8.01957420696739e-11,-2.46662750591807e-16,0.0,-2.96970993402106e-07,50.3809547322008,305902.082849472
1.636e-06,0.05,0.05,0.0,-1.62496737729442e-18,3.63477648334907e-11,1.07660639650363e-23,3.63477632085341e-11,7.24887525333961e-17,0.0,0.0,0.0,-1.42608995394336e-18,3.5410888126679e-11,1.24940416470325e-23,3.54108867006015e-11,6.95880332641098e-17,-0.5,-0.5,0.0,0.0,-7.17586499251028e-11,0.0,-7.17586499251028e-11,-2.47021543841433e-16,0.0,-3.00716186470535e-07,50.5157029478983,308126.047276016
1.641e-06,0.05,0.05,0.0,-1.47468291391464e-18,3.28600889562857e-11,1.0787516630486e-23,3.28600874816136e-11,7.24484902683166e-17,0.0,0.0,0.0,-1.03709577396857e-18,3.2038042234546e-11,1.25376203283272e-23,3.20380411974628e-11,6.95446915188184e-17,-0.5,-0.5,0.0,0.0,-6.48981286820231e-11,0.0,-6.48981286820231e-11,-2.47346034484843e-16,0.0,-3.04456490866517e-07,50.6573724861763,310285.793866769
1.646e-06,0.05,0.05,0.0,-1.39286938835239e-18,2.99291524317981e-11,1.08064935654065e-23,2.99291510389395e-11,7.24054318679417e-17,0.0,0.0,0.0,-9.55595666029252e-19,2.91923191802475e-11,1.25794477064033e-23,2.91923182246645e-11,6.94989335459867e-17,-0.5,-0.5,0.0,0.0,-5.91214692641585e-11,0.0,-5.91214692641585e-11,-2.47641641831164e-16,0.0,-3.08191894510523e-07,50.804543175258,312385.19052161
1.651e-06,0.05,0.05,0.0,-8.9793356031671e-19,2.73958617069815e-11,1.08239136989348e-23,2.73958608090588e-11,7.23608603883685e-17,0.0,0.0,0.0,-1.23939409660996e-18,2.67232438101522e-11,1.26205056180035e-23,2.67232425707707e-11,6.94519400336874e-17,-0.5,-0.5,0.0,0.0,-5.41191033998634e-11,0.0,-5.41191033998634e-11,-2.47912237348163e-16,0.0,-3.11922385489541e-07,50.9564825843703,314427.816764296
1.656e-06,0.05,0.05,0.0,-7.67206437128641e-19,2.51572504215361e-11,1.08403682383105e-23,2.51572496543405e-11,7.23155867257217e-17,0.0,0.0,0.0,-9.56043664581315e-19,2.45332183343768e-11,1.26614281560801e-23,2.45332173783458e-11,6.9404446234485e-17,-0.5,-0.5,0.0,0.0,-4.96904670331493e-11,0.0,-4.96904670331493e-11,-2.48160689683329e-16,0.0,-3.15647952051835e-07,51.1127100885176,316417.013708766
1.661e-06,0.05,0.05,0.0,-8.29499332314716e-19,2.31450296723496e-11,1.08562390318115e-23,2.31450288428611e-11,7.22701200299543e-17,0.0,0.0,0.0,-7.14389087657585e-19,2.2557876078198e-11,1.27026250740757e-23,2.25578753638216e-11,6.93569051222566e-17,-0.5,-0.5,0.0,0.0,-4.57029042183756e-11,0.0,-4.57029042183756e-11,-2.48389204204421e-16,0.0,-3.19368582602036e-07,51.2728481316865,318355.906912253
1.666e-06,0.05,0.05,0.0,-1.09674844201316e-18,2.13131040819769e-11,1.08717731759074e-23,2.13131029852394e-11,7.22247757579901e-17,0.0,0.0,0.0,-5.00703226096996e-19,2.07539482600475e-11,1.27443763927869e-23,2.0753947759357e-11,6.93095909455707e-17,-0.5,-0.5,0.0,0.0,-4.20670507446909e-11,0.0,-4.20670507446909e-11,-2.48599539458144e-16,0.0,-3.2308426569652e-07,51.436561581174,320247.42366895
1.671e-06,0.05,0.05,0.0,-4.78924665994022e-19,1.96295016090327e-11,1.08871298532742e-23,1.96295011301189e-11,7.21797448888505e-17,0.0,0.0,0.0,-4.51587256698231e-19,1.909194631578e-11,1.27868671991941e-23,1.90919458642055e-11,6.92626649733877e-17,-0.5,-0.5,0.0,0.0,-3.87214469984212e-11,0.0,-3.87214469984212e-11,-2.48793146693136e-16,0.0,-3.26794990039072e-07,51.603563848941,322094.307939741
1.676e-06,0.05,0.05,0.0,-4.40681071113352e-19,1.80716450209845e-11,1.0902418405647e-23,1.80716445803143e-11,7.21351385095941e-17,0.0,0.0,0.0,-6.84894694876236e-19,1.75511003248696e-11,1.28302422504531e-23,1.75510996399877e-11,6.92162172588931e-17,-0.5,-0.5,0.0,0.0,-3.56227442204745e-11,0.0,-3.56227442204745e-11,-2.48971260414239e-16,0.0,-3.30500744476794e-07,51.7736012405525,323899.13332152
1.681e-06,0.05,0.05,0.0,-7.05443667874928e-19,1.66231390100314e-11,1.09177083774049e-23,1.66231383045986e-11,7.20910166179643e-17,0.0,0.0,0.0,-6.0964567535288e-19,1.61163150350702e-11,1.28745964902062e-23,1.61163144254374e-11,6.91702931750887e-17,-0.5,-0.5,0.0,0.0,-3.27394527323999e-11,0.0,-3.27394527323999e-11,-2.49134957677901e-16,0.0,-3.34201517996256e-07,51.946445711094,325664.314692281
1.686e-06,0.05,0.05,0.0,-3.87010529011298e-19,1.52716851578961e-11,1.09330450145436e-23,1.52716847708965e-11,7.20474067511001e-17,0.0,0.0,0.0,-2.82975266456119e-19,1.47762406309971e-11,1.29200181008336e-23,1.47762403480347e-11,6.912491027635e-17,-0.5,-0.5,0.0,0.0,-3.00479251186025e-11,0.0,-3.00479251186025e-11,-2.49285197303494e-16,0.0,-3.37897299719864e-07,52.1218917764021,327392.11878707
1.691e-06,0.05,0.05,0.0,-5.38719311378246e-19,1.40077460240336e-11,1.09484639780809e-23,1.40077454853252e-11,7.2004316034879e-17,0.0,0.0,0.0,-3.00341689397129e-19,1.35220192239888e-11,1.2966575300957e-23,1.35220189236601e-11,6.90800690097821e-17,-0.5,-0.5,0.0,0.0,-2.75297644107308e-11,0.0,-2.75297644107308e-11,-2.49422846125547e-16,0.0,-3.41588078902439e-07,52.299753377774,329084.673868337
1.696e-06,0.05,0.05,0.0,-2.91962507207865e-19,1.28236673927984e-11,1.09639871447508e-23,1.28236671008469e-11,7.19617389709642e-17,0.0,0.0,0.0,-2.72122970374317e-19,1.23464793594394e-11,1.30143374577289e-23,1.23464790873295e-11,6.90357595132218e-17,-0.5,-0.5,0.0,0.0,-2.51701461878165e-11,0.0,-2.51701461878165e-11,-2.49548696856487e-16,0.0,-3.45273844927996e-07,52.4798611790954,330743.978628084
1.701e-06,0.05,0.05,0.0,-3.8788044504531e-19,1.17131612432682e-11,1.09796313878654e-23,1.17131608553987e-11,7.19196624601133e-17,0.0,0.0,0.0,-6.30212190382706e-19,1.12435632966331e-11,1.30633604273377e-23,1.1243562666434e-11,6.89919659225526e-17,-0.5,-0.5,0.0,0.0,-2.29567235232202e-11,0.0,-2.29567235232202e-11,-2.49663480474103e-16,0.0,-3.48954587306692e-07,52.6620511585096,332371.910365975
1.706e-06,0.05,0.05,0.0,-4.50824274201986e-19,1.06707533513237e-11,1.09954110659986e-23,1.06707529005104e-11,7.18780690335307e-17,0.0,0.0,0.0,-4.71522122488733e-19,1.0208168517495e-11,1.31137056947771e-23,1.0208168045986e-11,6.89486690885812e-17,-0.5,-0.5,0.0,0.0,-2.08789209468588e-11,0.0,-2.08789209468588e-11,-2.49767875078837e-16,0.0,-3.5263029567197e-07,52.8461841660048,333970.232684789
1.711e-06,0.05,0.05,0.0,-3.87042108501663e-19,9.69172474663518e-12,1.10113350499855e-23,9.69172435960409e-12,7.18369389188556e-17,0.0,0.0,0.0,-1.78005099913771e-19,9.23574009017072e-12,1.31654351905757e-23,9.23573991217879e-12,6.89058482844291e-17,-0.5,-0.5,0.0,0.0,-1.89274642723973e-11,0.0,-1.89274642723973e-11,-2.49862512400199e-16,0.0,-3.56300959777843e-07,53.0321312006632,335540.602651052
1.716e-06,0.05,0.05,0.0,-4.41658888851877e-19,8.77189205364977e-12,1.10274145800499e-23,8.77189161200191e-12,7.17962513539198e-17,0.0,0.0,0.0,-3.49895113916239e-19,8.32217001046501e-12,1.32186049410168e-23,8.32216966058311e-12,6.88634822685574e-17,-0.5,-0.5,0.0,0.0,-1.70940612725406e-11,0.0,-1.70940612725406e-11,-2.49947982706562e-16,0.0,-3.59966569496348e-07,53.2197696279699,337084.577381863
