time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-3.5093357538875e-13,1.7133459503465e-07,2.25073309350548e-23,1.71334244101075e-07,5.72849561247806e-17,0.0,0.0,0.0,-3.40875490254286e-13,1.73799681229335e-07,4.14310773838772e-23,1.73799340353844e-07,5.51086452964146e-17,-0.5,-0.5,0.0,0.0,-3.45133584454919e-07,0.0,-3.45133584454919e-07,-2.10616261891781e-16,0.0,2.81794463057249e-07,-6256.2352318561,60946.4591011592
4.09e-07,0.05,0.05,0.0,-3.42104861423442e-17,5.89673068604039e-11,1.44303851756273e-23,5.89672726499322e-11,5.71944648952235e-17,0.0,0.0,0.0,-3.39317680526902e-17,5.76758794698079e-11,2.66471360498599e-23,5.76758455380665e-11,5.49915717391406e-17,-0.5,-0.5,0.0,0.0,-1.16643118187991e-10,0.0,-1.16643118187991e-10,-2.15804650807114e-16,0.0,2.81171143067784e-07,-7071.57843357324,68911.5136224422
4.14e-07,0.05,0.05,0.0,-2.34445782947581e-18,4.59118374831881e-11,1.44904292872357e-23,4.59118351387447e-11,5.71782026091642e-17,0.0,0.0,0.0,-2.34939126212256e-18,4.49834351694534e-11,2.66473272258014e-23,4.49834328200888e-11,5.49718472704648e-17,-0.5,-0.5,0.0,0.0,-9.08952679588345e-11,0.0,-9.08952679588345e-11,-2.16274686784059e-16,0.0,2.80549089156775e-07,-7157.52719478982,69749.4745347436
4.19e-07,0.05,0.05,0.0,-1.08465148418327e-18,4.24400805943254e-11,1.45490322577324e-23,4.24400795096884e-11,5.71599085016275e-17,0.0,0.0,0.0,-1.2512575978043e-18,4.17222732163365e-11,2.6647709105895e-23,4.17222719651055e-11,5.49512839632541e-17,-0.5,-0.5,0.0,0.0,-8.41623514747846e-11,0.0,-8.41623514747846e-11,-2.16699439520159e-16,0.0,2.79928257987026e-07,-7237.13591442154,70525.6418127986
4.24e-07,0.05,0.05,0.0,-7.23653323791007e-19,3.96816227201637e-11,1.46052005383287e-23,3.9681621996525e-11,5.71411309970743e-17,0.0,0.0,0.0,-1.17398773054279e-18,3.91086675354089e-11,2.66479979687374e-23,3.91086663614479e-11,5.49310045214205e-17,-0.5,-0.5,0.0,0.0,-7.87902883585622e-11,0.0,-7.87902883585622e-11,-2.17093390961952e-16,0.0,2.79308654149401e-07,-7312.19727391207,71257.5112497895
4.29e-07,0.05,0.05,0.0,-1.00180315132867e-18,3.72004226194507e-11,1.46590694066504e-23,3.72004216176622e-11,5.71225725672941e-17,0.0,0.0,0.0,-6.02811022034518e-19,3.67288115877366e-11,2.66482685603812e-23,3.67288109849522e-11,5.49113787199239e-17,-0.5,-0.5,0.0,0.0,-7.39292326027063e-11,0.0,-7.39292326027063e-11,-2.17463037124965e-16,0.0,2.78690176608328e-07,-7383.52201848999,71952.9721584591
4.34e-07,0.05,0.05,0.0,-9.97764189725205e-19,3.49250400205533e-11,1.47109536244374e-23,3.49250390228038e-11,5.71045070945505e-17,0.0,0.0,0.0,-1.18820355101157e-18,3.45233613714889e-11,2.66487091566574e-23,3.4523360183312e-11,5.48925266247266e-17,-0.5,-0.5,0.0,0.0,-6.94483992061269e-11,0.0,-6.94483992061269e-11,-2.17810279120996e-16,0.0,2.78072825704809e-07,-7451.33630900078,72614.2221347165
4.39e-07,0.05,0.05,0.0,-5.79965193254367e-19,3.28166486693182e-11,1.47609996103535e-23,3.28166480893678e-11,5.70870641763005e-17,0.0,0.0,0.0,-5.86274691841103e-19,3.24639334503717e-11,2.66493162663523e-23,3.24639328641237e-11,5.48744761786917e-17,-0.5,-0.5,0.0,0.0,-6.52805809545364e-11,0.0,-6.52805809545364e-11,-2.18136682025768e-16,0.0,2.77456601606131e-07,-7515.85035193804,73243.305769638
4.44e-07,0.05,0.05,0.0,-8.74348654131704e-19,3.08510935913801e-11,1.48093644907489e-23,3.08510927170462e-11,5.70702952367967e-17,0.0,0.0,0.0,-6.26144741670977e-19,3.05338418437019e-11,2.66501518173197e-23,3.05338412175838e-11,5.48572145159539e-17,-0.5,-0.5,0.0,0.0,-6.13849339346616e-11,0.0,-6.13849339346616e-11,-2.18443606695442e-16,0.0,2.7684150431611e-07,-7577.26096530323,73842.1389408925
4.49e-07,0.05,0.05,0.0,-6.35248189272468e-19,2.90120904615525e-11,1.48561835118444e-23,2.90120898263191e-11,5.70542098884225e-17,0.0,0.0,0.0,-3.11054540710129e-19,2.87217138673407e-11,2.66512093891832e-23,2.87217135563128e-11,5.48407115661434e-17,-0.5,-0.5,0.0,0.0,-5.77338033839025e-11,0.0,-5.77338033839025e-11,-2.18732275712361e-16,0.0,2.76227533684701e-07,-7635.75271554119,74412.5192573303
4.54e-07,0.05,0.05,0.0,-7.11354511821877e-19,2.72878116399444e-11,1.49015582528232e-23,2.72878109286048e-11,5.70387958463558e-17,0.0,0.0,0.0,-7.96735534374208e-19,2.70188300533503e-11,2.66524888613694e-23,2.70188292566414e-11,5.48249307848095e-17,-0.5,-0.5,0.0,0.0,-5.43066401852605e-11,0.0,-5.43066401852605e-11,-2.19003808913287e-16,0.0,2.75614689417054e-07,-7691.49879878758,74956.1342004053
4.59e-07,0.05,0.05,0.0,-4.50935682395565e-19,2.56690504920325e-11,1.49455552198715e-23,2.56690500411117e-11,5.70240297890643e-17,0.0,0.0,0.0,-7.18498988084659e-19,2.54178868507661e-11,2.66539873025012e-23,2.54178861322938e-11,5.48098339795775e-17,-0.5,-0.5,0.0,0.0,-5.10869361740394e-11,0.0,-5.10869361740394e-11,-2.19259243594158e-16,0.0,2.75002971082025e-07,-7744.66181274903,75474.5683546765
4.64e-07,0.05,0.05,0.0,-7.41098496073095e-19,2.41482032918911e-11,1.49883095663071e-23,2.41482025508076e-11,5.7009883252875e-17,0.0,0.0,0.0,-6.38401157522457e-19,2.39124326875139e-11,2.66556972009029e-23,2.39124320491394e-11,5.47953834422385e-17,-0.5,-0.5,0.0,0.0,-4.80606345999611e-11,0.0,-4.80606345999611e-11,-2.19499546767158e-16,0.0,2.7439237812019e-07,-7795.39445247342,75969.3100101141
4.69e-07,0.05,0.05,0.0,-5.6544181784367e-19,2.27186969008536e-11,1.50298203653399e-23,2.27186963354268e-11,5.69963258109338e-17,0.0,0.0,0.0,-7.57314177108996e-19,2.24965937516601e-11,2.66575954703289e-23,2.24965929943725e-11,5.47815428550705e-17,-0.5,-0.5,0.0,0.0,-4.52152893301765e-11,0.0,-4.52152893301765e-11,-2.19725623213808e-16,0.0,2.73782909851387e-07,-7843.84014652111,76441.757256797
4.74e-07,0.05,0.05,0.0,-4.52385988511914e-19,2.13746716760021e-11,1.50702640006181e-23,2.13746712236312e-11,5.69833267705885e-17,0.0,0.0,0.0,-3.1922345241953e-19,2.11649373649656e-11,2.66597112475201e-23,2.11649370457688e-11,5.47682776409908e-17,-0.5,-0.5,0.0,0.0,-4.25396082694024e-11,0.0,-4.25396082694024e-11,-2.19938321255155e-16,0.0,2.73174565481817e-07,-7890.1336437188,76893.2236429504
4.79e-07,0.05,0.05,0.0,-7.10523414481461e-19,2.01107955006633e-11,1.51096487529831e-23,2.0110794790155e-11,5.69708560636836e-17,0.0,0.0,0.0,-5.60339349034623e-19,1.99124016066686e-11,2.66619808072975e-23,1.99124010463559e-11,5.47555550626054e-17,-0.5,-0.5,0.0,0.0,-4.00231958367525e-11,0.0,-4.00231958367525e-11,-2.20138437234339e-16,0.0,2.72567344110734e-07,-7934.40155733302,77324.9434446881
4.84e-07,0.05,0.05,0.0,-2.56722825075913e-19,1.89221533673589e-11,1.51480157979923e-23,1.89221531106512e-11,5.69588846976033e-17,0.0,0.0,0.0,-5.09222257576218e-19,1.87342471425817e-11,2.66644817986122e-23,1.87342466333861e-11,5.47433442091993e-17,-0.5,-0.5,0.0,0.0,-3.76563997440389e-11,0.0,-3.76563997440389e-11,-2.20326719233059e-16,0.0,2.71961244736743e-07,-7976.76287153177,77738.0765836892
4.89e-07,0.05,0.05,0.0,-4.95842814311659e-19,1.78041834062459e-11,1.51855033560962e-23,1.78041829104182e-11,5.69473849674322e-17,0.0,0.0,0.0,-4.21156614082078e-19,1.76260307812634e-11,2.66671300610104e-23,1.76260303601334e-11,5.47316159351347e-17,-0.5,-0.5,0.0,0.0,-3.54302132706953e-11,0.0,-3.54302132706953e-11,-2.20503870299413e-16,0.0,2.7135626626373e-07,-8017.32941380928,78133.7132219721
4.94e-07,0.05,0.05,0.0,-7.36325441685645e-19,1.67526275326816e-11,1.52220985470663e-23,1.67526267963713e-11,5.69363305383909e-17,0.0,0.0,0.0,-3.56047712933903e-19,1.65835812807286e-11,2.6669920566956e-23,1.65835809247075e-11,5.47203427786767e-17,-0.5,-0.5,0.0,0.0,-3.33362077210873e-11,0.0,-3.33362077210873e-11,-2.20670551338018e-16,0.0,2.7075240750646e-07,-8056.20629630912,78512.8780584989
4.99e-07,0.05,0.05,0.0,-2.81238103077421e-19,1.57635018526406e-11,1.52578681418508e-23,1.57635015714178e-11,5.69256964580894e-17,0.0,0.0,0.0,-4.72425836169397e-19,1.56029807252414e-11,2.6672874652544e-23,1.56029802528422e-11,5.47094988745222e-17,-0.5,-0.5,0.0,0.0,-3.13664818243551e-11,0.0,-3.13664818243551e-11,-2.2082738374714e-16,0.0,2.70149667195837e-07,-8093.4923285021,78876.5343493308
5.04e-07,0.05,0.05,0.0,-1.21058753166229e-19,1.48330742886109e-11,1.52928632417738e-23,1.48330741675674e-11,5.6915459131174e-17,0.0,0.0,0.0,-3.11524617298317e-19,1.46805472243002e-11,2.66759889392386e-23,1.46805469128023e-11,5.46990598660826e-17,-0.5,-0.5,0.0,0.0,-2.95136210803641e-11,0.0,-2.95136210803641e-11,-2.20974951852542e-16,0.0,2.69548043983872e-07,-8129.2804033454,79225.5876708331
