time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-3.40678237716787e-13,1.75071917160209e-07,3.6332772038946e-23,1.75071576481972e-07,5.42150646352948e-17,0.0,0.0,0.0,-3.30461790202853e-13,1.77475009002443e-07,3.8334633955407e-23,1.77474678540652e-07,5.19519868434026e-17,-0.5,-0.5,0.0,0.0,-3.52546255022624e-07,0.0,-3.52546255022624e-07,-2.04180908132538e-16,0.0,-1.3476128376151e-07,-13736.1445629768,133930.610527791
1.621e-06,0.05,0.05,0.0,-3.55524252973373e-17,5.4851187232358e-11,2.60414797230862e-23,5.48511516799587e-11,5.40690896603008e-17,0.0,0.0,0.0,-3.49740014332106e-17,5.36572161331342e-11,2.48100382311619e-23,5.36571811591575e-11,5.1781163168244e-17,-0.5,-0.5,0.0,0.0,-1.08508332839104e-10,0.0,-1.08508332839104e-10,-2.09465710398167e-16,0.0,-1.37436543965804e-07,-14624.4015569561,142615.38941073
1.626e-06,0.05,0.05,0.0,-2.37464679466631e-18,4.17407914823856e-11,2.59988959225915e-23,4.17407891077648e-11,5.40316746605575e-17,0.0,0.0,0.0,-2.22496529403275e-18,4.09436730898122e-11,2.47465704435364e-23,4.09436708648716e-11,5.17405523784673e-17,-0.5,-0.5,0.0,0.0,-8.26844599726267e-11,0.0,-8.26844599726267e-11,-2.09894210753852e-16,0.0,-1.40107562495449e-07,-14747.0152634359,143811.081365779
1.631e-06,0.05,0.05,0.0,-1.16453487252138e-18,3.84671742891845e-11,2.59590713520235e-23,3.84671731246756e-11,5.39935481422404e-17,0.0,0.0,0.0,-1.29299043112741e-18,3.78952408114383e-11,2.46841513239607e-23,3.78952395184725e-11,5.17006175393091e-17,-0.5,-0.5,0.0,0.0,-7.63624126431623e-11,0.0,-7.63624126431623e-11,-2.1027971167325e-16,0.0,-1.42774469439919e-07,-14863.1205912173,144943.325461876
1.636e-06,0.05,0.05,0.0,-1.23722425663688e-18,3.58502364983376e-11,2.59190541648887e-23,3.58502352611392e-11,5.39557925156545e-17,0.0,0.0,0.0,-1.05152607117035e-18,3.53920785392526e-11,2.46235058027406e-23,3.53920774877511e-11,5.16616919300136e-17,-0.5,-0.5,0.0,0.0,-7.12423127489203e-11,0.0,-7.12423127489203e-11,-2.10635923236994e-16,0.0,-1.45437246109357e-07,-14974.6103298869,146030.595930368
1.641e-06,0.05,0.05,0.0,-7.9565769830079e-19,3.34656815480046e-11,2.58790583890954e-23,3.34656807523728e-11,5.39187479909456e-17,0.0,0.0,0.0,-8.61139638888971e-19,3.30708616403308e-11,2.45641276598827e-23,3.30708607792158e-11,5.16237416215743e-17,-0.5,-0.5,0.0,0.0,-6.65365415316137e-11,0.0,-6.65365415316137e-11,-2.10968605944652e-16,0.0,-1.48096196258776e-07,-15082.3058895729,147080.885885174
1.646e-06,0.05,0.05,0.0,-7.52101187752317e-19,3.12547876915195e-11,2.58392165627785e-23,3.12547869394441e-11,5.38825238932656e-17,0.0,0.0,0.0,-8.33042124756906e-19,3.08970896957514e-11,2.45061322527234e-23,3.08970888627338e-11,5.15867473529541e-17,-0.5,-0.5,0.0,0.0,-6.21518758021962e-11,0.0,-6.21518758021962e-11,-2.11279365323663e-16,0.0,-1.50751313998259e-07,-15186.4353212523,148096.413213789
1.651e-06,0.05,0.05,0.0,-9.30570584011231e-19,2.91898842944211e-11,2.57995086543119e-23,2.91898833638763e-11,5.38471418465819e-17,0.0,0.0,0.0,-4.42223243792312e-19,2.88561458700058e-11,2.44494562095266e-23,2.8856145427807e-11,5.15506674827676e-17,-0.5,-0.5,0.0,0.0,-5.80460287934561e-11,0.0,-5.80460287934561e-11,-2.11569595467631e-16,0.0,-1.5340259362375e-07,-15287.210381536,149079.239918521
1.656e-06,0.05,0.05,0.0,-7.62797248561637e-19,2.72547131283933e-11,2.57600175975049e-23,2.72547123656218e-11,5.38125853743279e-17,0.0,0.0,0.0,-7.79498849611441e-19,2.69383194266822e-11,2.43940947916765e-23,2.69383186472077e-11,5.15154549468255e-17,-0.5,-0.5,0.0,0.0,-5.41930310129278e-11,0.0,-5.41930310129278e-11,-2.11840560622695e-16,0.0,-1.56050029610119e-07,-15384.8292389584,150031.296994336
1.661e-06,0.05,0.05,0.0,-2.65678087567624e-19,2.54381217713841e-11,2.57206876277309e-23,2.54381215057318e-11,5.37788223631065e-17,0.0,0.0,0.0,-7.41557433950804e-19,2.51356332567493e-11,2.43399265864815e-23,2.51356325152162e-11,5.14810628357009e-17,-0.5,-0.5,0.0,0.0,-5.05737540253591e-11,0.0,-5.05737540253591e-11,-2.12093429392822e-16,0.0,-1.58693616604612e-07,-15479.477621072,150954.394818933
