time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-3.50062041706433e-13,1.71575922763493e-07,2.29970123321236e-23,1.71575572701452e-07,5.70941644909277e-17,0.0,0.0,0.0,-3.39962127684173e-13,1.74038862273759e-07,3.91860642433126e-23,1.74038522311631e-07,5.49118006735881e-17,-0.5,-0.5,0.0,0.0,-3.45614095013083e-07,0.0,-3.45614095013083e-07,-2.10216670430139e-16,0.0,2.52351198805349e-07,-6794.32872371729,66198.1261426458
6.11e-07,0.05,0.05,0.0,-3.40826622579006e-17,5.81522196520223e-11,1.58183468064582e-23,5.81521855693759e-11,5.69973376301709e-17,0.0,0.0,0.0,-3.38821159067962e-17,5.68429319872186e-11,2.70839583969376e-23,5.68428981051298e-11,5.47882170313752e-17,-0.5,-0.5,0.0,0.0,-1.14995083674504e-10,0.0,-1.14995083674504e-10,-2.15403983986833e-16,0.0,2.51222248585785e-07,-7620.4718038436,74269.9042644322
6.16e-07,0.05,0.05,0.0,-2.43670397480015e-18,4.5108068439648e-11,1.59111266771885e-23,4.51080660029599e-11,5.69770417211602e-17,0.0,0.0,0.0,-2.47083330579332e-18,4.41537424532742e-11,2.7088369397127e-23,4.4153739982468e-11,5.47642868560097e-17,-0.5,-0.5,0.0,0.0,-8.92618059854319e-11,0.0,-8.92618059854319e-11,-2.15865808831679e-16,0.0,2.50095310068544e-07,-7715.42697512289,75195.7358788247
6.21e-07,0.05,0.05,0.0,-1.08183719024672e-18,4.16511915492723e-11,1.6002304567464e-23,4.16511904674511e-11,5.69548136647345e-17,0.0,0.0,0.0,-8.9233517924608e-19,4.0911871394857e-11,2.70929481945884e-23,4.09118705025489e-11,5.47396429708058e-17,-0.5,-0.5,0.0,0.0,-8.25630609700125e-11,0.0,-8.25630609700125e-11,-2.16282544094547e-16,0.0,2.4897031613474e-07,-7804.02227175615,76059.5789933359
6.26e-07,0.05,0.05,0.0,-8.62398589244493e-19,3.89040696660931e-11,1.60909709908058e-23,3.89040688037106e-11,5.69321689202297e-17,0.0,0.0,0.0,-1.08746714313907e-18,3.83105494535962e-11,2.70970629989171e-23,3.83105483661562e-11,5.47153590344381e-17,-0.5,-0.5,0.0,0.0,-7.72146171704253e-11,0.0,-7.72146171704253e-11,-2.166686171804e-16,0.0,2.47847273019367e-07,-7888.05549673505,76878.9809289294
6.31e-07,0.05,0.05,0.0,-7.77763568885702e-19,3.64315568693707e-11,1.61771112404507e-23,3.64315560916233e-11,5.69097869363041e-17,0.0,0.0,0.0,-1.30760180426806e-18,3.59384208426812e-11,2.71012300075295e-23,3.59384195351065e-11,5.46917691169026e-17,-0.5,-0.5,0.0,0.0,-7.23699756268247e-11,0.0,-7.23699756268247e-11,-2.17030467058534e-16,0.0,2.46726027301604e-07,-7968.33883477735,77661.8445444318
6.36e-07,0.05,0.05,0.0,-5.18679732123426e-19,3.41627195774796e-11,1.62611024536867e-23,3.41627190588162e-11,5.688793068385e-17,0.0,0.0,0.0,-7.58951322152801e-19,3.37378682109924e-11,2.71054089286674e-23,3.37378674520682e-11,5.46689788878692e-17,-0.5,-0.5,0.0,0.0,-6.79005865108941e-11,0.0,-6.79005865108941e-11,-2.17369969991088e-16,0.0,2.45606579255543e-07,-8045.09856742294,78410.3684890639
6.41e-07,0.05,0.05,0.0,-4.79995937705189e-19,3.20593069427195e-11,1.63431395034869e-23,3.20593064627399e-11,5.68667216911342e-17,0.0,0.0,0.0,-7.61149708666159e-19,3.16817164832881e-11,2.71097069122893e-23,3.16817157221655e-11,5.46470080331711e-17,-0.5,-0.5,0.0,0.0,-6.37410221859477e-11,0.0,-6.37410221859477e-11,-2.17688675102018e-16,0.0,2.4448892898085e-07,-8118.54499802408,79126.5983203089
6.46e-07,0.05,0.05,0.0,-8.59675421846074e-19,3.00976396139229e-11,1.64233347175294e-23,3.00976387542639e-11,5.68462057462611e-17,0.0,0.0,0.0,-5.06571631748734e-19,2.97540164489542e-11,2.71140984311167e-23,2.97540159424096e-11,5.46258391336285e-17,-0.5,-0.5,0.0,0.0,-5.98516546967039e-11,0.0,-5.98516546967039e-11,-2.17987933375501e-16,0.0,2.43373076412317e-07,-8188.87502900788,79812.4508143319
6.51e-07,0.05,0.05,0.0,-9.07955171247899e-19,2.82617846124854e-11,1.65017953611005e-23,2.82617837045467e-11,5.68263886707269e-17,0.0,0.0,0.0,-4.07071386845743e-19,2.79438245359194e-11,2.71185926573313e-23,2.79438241288751e-11,5.46054396648206e-17,-0.5,-0.5,0.0,0.0,-5.62056078347979e-11,0.0,-5.62056078347979e-11,-2.18268961414675e-16,0.0,2.42259021328839e-07,-8256.27330126565,80469.7243899246
