time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-3.51315409512102e-13,1.71221199472867e-07,2.03520444041994e-23,1.71220848157457e-07,5.73767963330872e-17,0.0,0.0,0.0,-3.41270790556005e-13,1.73688736468498e-07,3.96539585530863e-23,1.73688395197708e-07,5.52019712552039e-17,-0.5,-0.5,0.0,0.0,-3.44909243355166e-07,0.0,-3.44909243355166e-07,-2.10806411394441e-16,0.0,2.91549656490296e-07,-6068.0314166305,59109.5578998651
2.07e-07,0.05,0.05,0.0,-3.40611342018365e-17,5.94612288876941e-11,1.37884437860006e-23,5.94611948265737e-11,5.72898166693473e-17,0.0,0.0,0.0,-3.36058828500301e-17,5.81756339647623e-11,2.64017926715831e-23,5.81756003589059e-11,5.50884595110177e-17,-0.5,-0.5,0.0,0.0,-1.1763679518549e-10,0.0,-1.1763679518549e-10,-2.15996964246178e-16,0.0,2.91418902382596e-07,-6873.90095783528,66981.6679871345
2.12e-07,0.05,0.05,0.0,-2.66980980806996e-18,4.63960669190336e-11,1.38338615688608e-23,4.63960642492376e-11,5.72759876423259e-17,0.0,0.0,0.0,-2.56167624966852e-18,4.54779858659427e-11,2.63987370664055e-23,4.54779833042929e-11,5.5071233627311e-17,-0.5,-0.5,0.0,0.0,-9.18740475535194e-11,0.0,-9.18740475535194e-11,-2.16471920420552e-16,0.0,2.912885727226e-07,-6951.07100591278,67733.8916567919
2.17e-07,0.05,0.05,0.0,-1.10606114399872e-18,4.29160878468652e-11,1.38779554546998e-23,4.2916086740818e-11,5.72600721425396e-17,0.0,0.0,0.0,-1.07505061359664e-18,4.22061331887645e-11,2.63959563204355e-23,4.22061321137403e-11,5.50531022967575e-17,-0.5,-0.5,0.0,0.0,-8.51222188545544e-11,0.0,-8.51222188545544e-11,-2.16901483981724e-16,0.0,2.91158654391641e-07,-7021.91870930027,68424.4944497299
2.22e-07,0.05,0.05,0.0,-1.07369142251545e-18,4.01512788965542e-11,1.39196836079712e-23,4.01512778228767e-11,5.72436358814624e-17,0.0,0.0,0.0,-1.02385835022121e-18,3.95852688832489e-11,2.63930850716567e-23,3.95852678594169e-11,5.50352113115747e-17,-0.5,-0.5,0.0,0.0,-7.97365456828922e-11,0.0,-7.97365456828922e-11,-2.17300166710139e-16,0.0,2.91029151519708e-07,-7088.23507932794,69070.9555666607
2.27e-07,0.05,0.05,0.0,-9.10372497647108e-19,3.76650076478713e-11,1.39592182559507e-23,3.76650067375128e-11,5.72273929378863e-17,0.0,0.0,0.0,-1.00080453238383e-18,3.72004575309305e-11,2.63902529157837e-23,3.72004565301524e-11,5.50179487747805e-17,-0.5,-0.5,0.0,0.0,-7.48654632677589e-11,0.0,-7.48654632677589e-11,-2.17674494026478e-16,0.0,2.90900027243926e-07,-7150.82947405922,69681.1510924713
2.32e-07,0.05,0.05,0.0,-1.05038212368692e-18,3.5385586316825e-11,1.39968046943211e-23,3.53855852664569e-11,5.7211622427674e-17,0.0,0.0,0.0,-9.34001663431105e-19,3.49915225432294e-11,2.63875574158672e-23,3.49915216092541e-11,5.50014421404582e-17,-0.5,-0.5,0.0,0.0,-7.03771068757285e-11,0.0,-7.03771068757285e-11,-2.18026379560856e-16,0.0,2.90771283131476e-07,-7209.92801332312,70257.278312074
2.37e-07,0.05,0.05,0.0,-8.49961799135393e-19,3.32739456661132e-11,1.40327213599217e-23,3.32739448161654e-11,5.71964578870264e-17,0.0,0.0,0.0,-6.61399327819327e-19,3.29294622609022e-11,2.63851113242219e-23,3.29294615995293e-11,5.49857237008938e-17,-0.5,-0.5,0.0,0.0,-6.62034064167174e-11,0.0,-6.62034064167174e-11,-2.1835739659294e-16,0.0,2.90642920569983e-07,-7265.74086522232,70801.3814451555
2.42e-07,0.05,0.05,0.0,-4.93105295039461e-19,3.13056985783153e-11,1.40669812803794e-23,3.13056980852241e-11,5.71819535409801e-17,0.0,0.0,0.0,-6.50886670383387e-19,3.09972149946036e-11,2.63829066822979e-23,3.09972143437433e-11,5.4970783047634e-17,-0.5,-0.5,0.0,0.0,-6.2302912428987e-11,0.0,-6.2302912428987e-11,-2.18668911155085e-16,0.0,2.90514940778491e-07,-7318.46480727749,71315.3759454884
2.47e-07,0.05,0.05,0.0,-5.70401020980302e-19,2.94643729020456e-11,1.40997772675351e-23,2.94643723316587e-11,5.71681209169217e-17,0.0,0.0,0.0,-6.19446438822156e-19,2.91832006636869e-11,2.63809433444224e-23,2.91832000442669e-11,5.49565914658551e-17,-0.5,-0.5,0.0,0.0,-5.86475723771389e-11,0.0,-5.86475723771389e-11,-2.1896214901697e-16,0.0,2.90387344817755e-07,-7368.28436278133,71801.0589673595
