time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-3.46415292758866e-13,1.72578066413415e-07,3.37203255743805e-23,1.72577719998123e-07,5.62874219875608e-17,0.0,0.0,0.0,-3.36011768763636e-13,1.75031717149587e-07,4.17484035792515e-23,1.75031381137819e-07,5.40787856934708e-17,-0.5,-0.5,0.0,0.0,-3.47609101135941e-07,0.0,-3.47609101135941e-07,-2.08526704532559e-16,0.0,1.37880794629701e-07,-8856.72745438961,86317.9175188123
1.015e-06,0.05,0.05,0.0,-3.42976116786739e-17,5.65653018621611e-11,2.1842433063729e-23,5.65652675645712e-11,5.61732749377248e-17,0.0,0.0,0.0,-3.41457487315692e-17,5.52898124482407e-11,2.78175959213659e-23,5.52897783025198e-11,5.39379448358743e-17,-0.5,-0.5,0.0,0.0,-1.11855045867081e-10,0.0,-1.11855045867081e-10,-2.13728877850232e-16,0.0,1.35914764455798e-07,-9705.73329919364,94620.2483497581
1.02e-06,0.05,0.05,0.0,-2.05862602633845e-18,4.35304299110657e-11,2.19494577786775e-23,4.35304278524616e-11,5.61450290595882e-17,0.0,0.0,0.0,-2.10188604780332e-18,4.2597595789864e-11,2.77919194394876e-23,4.25975936880057e-11,5.3906037627653e-17,-0.5,-0.5,0.0,0.0,-8.61280215404646e-11,0.0,-8.61280215404646e-11,-2.14174897097454e-16,0.0,1.3395190537565e-07,-9815.60986738033,95691.6738402393
1.025e-06,0.05,0.05,0.0,-1.28924977224267e-18,4.01250946771877e-11,2.20550346548779e-23,4.012509338796e-11,5.61151927626705e-17,0.0,0.0,0.0,-1.14629208804814e-18,3.94200414389388e-11,2.77665869817465e-23,3.94200402926745e-11,5.38738507537204e-17,-0.5,-0.5,0.0,0.0,-7.9545133680629e-11,0.0,-7.9545133680629e-11,-2.14576471199792e-16,0.0,1.31992116823542e-07,-9919.07913587833,96700.6369468694
1.03e-06,0.05,0.05,0.0,-1.17633970472809e-18,3.74170449757656e-11,2.21570266922907e-23,3.7417043799448e-11,5.60851711292205e-17,0.0,0.0,0.0,-1.08495562274274e-18,3.68560799666737e-11,2.77414412684402e-23,3.68560788817458e-11,5.38422613542631e-17,-0.5,-0.5,0.0,0.0,-7.42731226815919e-11,0.0,-7.42731226815919e-11,-2.149478368132e-16,0.0,1.30035409888318e-07,-10017.9616004164,97664.9164228657
1.035e-06,0.05,0.05,0.0,-7.76727266207091e-19,3.49730745502476e-11,2.22560911284269e-23,3.49730737735426e-11,5.60555558802935e-17,0.0,0.0,0.0,-9.56442116001944e-19,3.45053910646989e-11,2.77165892298664e-23,3.45053901082845e-11,5.38114802599985e-17,-0.5,-0.5,0.0,0.0,-6.94784638818925e-11,0.0,-6.94784638818925e-11,-2.15295229132609e-16,0.0,1.28081553806175e-07,-10113.0726360763,98592.4452631078
1.04e-06,0.05,0.05,0.0,-9.17521624944593e-19,3.27245039584548e-11,2.23523646447768e-23,3.27245030409555e-11,5.60265677873444e-17,0.0,0.0,0.0,-1.09516352429309e-18,3.23171250514908e-11,2.76921204914236e-23,3.2317123956355e-11,5.37815661900354e-17,-0.5,-0.5,0.0,0.0,-6.50416269973279e-11,0.0,-6.50416269973279e-11,-2.15620437267596e-16,0.0,1.26130550564238e-07,-10204.6389990424,99485.4267088451
1.045e-06,0.05,0.05,0.0,-8.93986415429648e-19,3.06354935422174e-11,2.24461070436504e-23,3.06354926482534e-11,5.59982984325173e-17,0.0,0.0,0.0,-8.00062239667415e-19,3.02683863071897e-11,2.76680184625409e-23,3.02683855071552e-11,5.37525135108117e-17,-0.5,-0.5,0.0,0.0,-6.09038781564623e-11,0.0,-6.09038781564623e-11,-2.15924956658378e-16,0.0,1.24182401969372e-07,-10292.8713643934,100345.910300259
1.05e-06,0.05,0.05,0.0,-8.43540276946118e-19,2.86843032207117e-11,2.25373988431852e-23,2.8684302377194e-11,5.59707734782201e-17,0.0,0.0,0.0,-5.9240935676803e-19,2.83456187970263e-11,2.76443554632044e-23,2.83456182046446e-11,5.37242915807575e-17,-0.5,-0.5,0.0,0.0,-5.70299205818737e-11,0.0,-5.70299205818737e-11,-2.16210106261288e-16,0.0,1.22237109656488e-07,-10377.9669506996,101175.81632743
1.055e-06,0.05,0.05,0.0,-8.91146500541836e-19,2.68563876036524e-11,2.26263962816951e-23,2.68563867125285e-11,5.59439856565867e-17,0.0,0.0,0.0,-8.3471073042704e-19,2.65391401695064e-11,2.76210365131478e-23,2.65391393348233e-11,5.36968610740236e-17,-0.5,-0.5,0.0,0.0,-5.33955260491992e-11,0.0,-5.33955260491992e-11,-2.16477083891534e-16,0.0,1.20294675096398e-07,-10460.1106690317,101976.946220893
1.06e-06,0.05,0.05,0.0,-5.80849384475683e-19,2.5141099646181e-11,2.27132344133458e-23,2.51410990653543e-11,5.59179118170132e-17,0.0,0.0,0.0,-6.50540833553191e-19,2.48410939538444e-11,2.75980696917525e-23,2.48410933033312e-11,5.36701806382505e-17,-0.5,-0.5,0.0,0.0,-4.99821923687034e-11,0.0,-4.99821923687034e-11,-2.16726994853377e-16,0.0,1.18355099603217e-07,-10539.4760080649,102750.9906788
