time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-5.30897104042948e-13,1.10100164383925e-07,2.15819758193427e-24,1.10099633486821e-07,5.56809400501735e-17,0.0,0.0,0.0,-5.56931400643781e-13,1.14599459257316e-07,6.24260151085551e-24,1.14598902325915e-07,5.40418146777436e-17,-0.5,-0.5,0.0,0.0,-2.24698535812736e-07,0.0,-2.24698535812736e-07,-1.59065523934375e-16,0.0,2.97270665530474e-07,259.484859756337,108535.802996537
4.09e-07,0.05,0.05,0.0,-1.90909012111241e-17,4.07322904186729e-11,8.50567595152225e-26,4.07322713277717e-11,5.58628080536837e-17,0.0,0.0,0.0,-1.83359971825603e-17,3.75607103177802e-11,9.61919482953653e-25,3.7560691981784e-11,5.41784241530634e-17,-0.5,-0.5,0.0,0.0,-7.82929633095521e-11,0.0,-7.82929633095521e-11,-1.61870349126023e-16,0.0,2.96840344159247e-07,258.045553652545,121013.435983259
4.14e-07,0.05,0.05,0.0,-2.54643771153016e-18,2.96795727937245e-11,8.41049679631781e-26,2.96795702472869e-11,5.58934804878364e-17,0.0,0.0,0.0,-2.33444991091472e-18,2.78067315814113e-11,9.59041545208167e-25,2.78067292469624e-11,5.41989422271472e-17,-0.5,-0.5,0.0,0.0,-5.74862994942483e-11,0.0,-5.74862994942483e-11,-1.62173993641762e-16,0.0,2.96410998599449e-07,256.599574690105,122403.626398517
4.19e-07,0.05,0.05,0.0,-1.47204491451525e-18,2.55473573629521e-11,8.39255855602622e-26,2.55473558909073e-11,5.59074953116892e-17,0.0,0.0,0.0,-1.07908918793341e-18,2.43236341241037e-11,9.58197557058418e-25,2.43236330450155e-11,5.42069622202352e-17,-0.5,-0.5,0.0,0.0,-4.98709889359049e-11,0.0,-4.98709889359049e-11,-1.62427784960909e-16,0.0,2.95982595110684e-07,255.203185717729,123683.850148803
4.24e-07,0.05,0.05,0.0,-9.88224173690734e-19,2.28325283664959e-11,8.39130267211593e-26,2.28325273782719e-11,5.5913167006403e-17,0.0,0.0,0.0,-7.81028852146834e-19,2.19678649753019e-11,9.58116163563968e-25,2.1967864194274e-11,5.42087917512868e-17,-0.5,-0.5,0.0,0.0,-4.48003915725457e-11,0.0,-4.48003915725457e-11,-1.62651786918772e-16,0.0,2.95555137911988e-07,253.889242429968,124884.606558473
4.29e-07,0.05,0.05,0.0,-6.009754507369e-19,2.07538487069248e-11,8.39597891499899e-26,2.07538481059494e-11,5.59147398653311e-17,0.0,0.0,0.0,-7.46861986958517e-19,2.01123775090435e-11,9.58440687280087e-25,2.01123767621825e-11,5.42076171234052e-17,-0.5,-0.5,0.0,0.0,-4.08662248693056e-11,0.0,-4.08662248693056e-11,-1.62856118043119e-16,0.0,2.95128546722429e-07,252.650123631241,126021.201692948
4.34e-07,0.05,0.05,0.0,-5.94570182245981e-19,1.90801471086688e-11,8.40365155407511e-26,1.90801465140987e-11,5.59138647182756e-17,0.0,0.0,0.0,-5.83301131599152e-19,1.85787568238101e-11,9.59032187490104e-25,1.85787562405099e-11,5.42046738935272e-17,-0.5,-0.5,0.0,0.0,-3.76589027547378e-11,0.0,-3.76589027547378e-11,-1.63044412556893e-16,0.0,2.94702822109522e-07,251.480518509757,127098.156001339
4.39e-07,0.05,0.05,0.0,-5.59339545283743e-19,1.76761958075322e-11,8.41313690628377e-26,1.76761952481928e-11,5.59115403704281e-17,0.0,0.0,0.0,-5.81005197972554e-19,1.726451468808e-11,9.59806980920458e-25,1.72645141070758e-11,5.42007095315372e-17,-0.5,-0.5,0.0,0.0,-3.4940709355273e-11,0.0,-3.4940709355273e-11,-1.63219116103669e-16,0.0,2.94277964465622e-07,250.374313191203,128119.436342223
4.44e-07,0.05,0.05,0.0,-4.14918286295538e-19,1.6460501058761e-11,8.42374521259737e-26,1.64605006438428e-11,5.59083790070743e-17,0.0,0.0,0.0,-4.27996717891643e-19,1.61077297028452e-11,9.6072109041562e-25,1.61077292748494e-11,5.41961828903539e-17,-0.5,-0.5,0.0,0.0,-3.2568229918778e-11,0.0,-3.2568229918778e-11,-1.63381957253263e-16,0.0,2.93853974019264e-07,249.325729735608,129088.607370696
4.49e-07,0.05,0.05,0.0,-3.53424682734413e-19,1.53823503785087e-11,8.43520085928836e-26,1.53823500250841e-11,5.59047587070489e-17,0.0,0.0,0.0,-4.7825734987522e-19,1.50694504706251e-11,9.61737560282062e-25,1.50694499923687e-11,5.41913775986902e-17,-0.5,-0.5,0.0,0.0,-3.04518000174509e-11,0.0,-3.04518000174509e-11,-1.6353421625335e-16,0.0,2.93430850845503e-07,248.329608791071,130008.918347108
