time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-2.60610682019056e-13,7.81320829759112e-08,3.69879560430877e-24,7.81318223652292e-08,5.55067863390936e-17,0.0,0.0,0.0,-2.5713514368505e-13,8.14017475486439e-08,6.52214618022713e-24,8.14014904135002e-08,5.38511718229129e-17,-0.5,-0.5,0.0,0.0,-1.59533312778729e-07,0.0,-1.59533312778729e-07,-1.59048369171241e-16,0.0,2.57304992190008e-07,242.863043644201,122921.024281485
1.015e-06,0.05,0.05,0.0,-1.66992132783717e-17,3.93175886893433e-11,1.12144432157306e-25,3.93175719901301e-11,5.5660854728061e-17,0.0,0.0,0.0,-1.59523942588451e-17,3.6279055249233e-11,1.23043687573879e-24,3.62790392968399e-11,5.39661805702626e-17,-0.5,-0.5,0.0,0.0,-7.55966112869631e-11,0.0,-7.55966112869631e-11,-1.61461645391944e-16,0.0,2.56608088753945e-07,250.635755650416,133804.411336408
1.02e-06,0.05,0.05,0.0,-2.58773074025106e-18,2.91445426365096e-11,1.11411427937067e-25,2.9144540048779e-11,5.56888833670004e-17,0.0,0.0,0.0,-2.01682177106693e-18,2.73220082120286e-11,1.2287908183853e-24,2.73220061952081e-11,5.39843716958652e-17,-0.5,-0.5,0.0,0.0,-5.64665462439918e-11,0.0,-5.64665462439918e-11,-1.61759327013336e-16,0.0,2.5591262561807e-07,249.219252677884,135269.991384265
1.025e-06,0.05,0.05,0.0,-1.3710811695879e-18,2.51395314286959e-11,1.11453516792823e-25,2.51395300576149e-11,5.5700929106862e-17,0.0,0.0,0.0,-1.18364247337804e-18,2.39389080563401e-11,1.22942135808572e-24,2.39389068726989e-11,5.39905657315823e-17,-0.5,-0.5,0.0,0.0,-4.90784369303112e-11,0.0,-4.90784369303112e-11,-1.62009035712661e-16,0.0,2.5521855251843e-07,247.829161726253,136629.068549322
1.03e-06,0.05,0.05,0.0,-9.9070468591094e-19,2.24857662136058e-11,1.11667499493793e-25,2.24857652229012e-11,5.57049863915251e-17,0.0,0.0,0.0,-8.12211493838864e-19,2.16274876419879e-11,1.23095522516848e-24,2.16274868297776e-11,5.39908238371563e-17,-0.5,-0.5,0.0,0.0,-4.41132520526769e-11,0.0,-4.41132520526769e-11,-1.62229601972924e-16,0.0,2.54525874284974e-07,246.520030370652,137908.821356855
1.035e-06,0.05,0.05,0.0,-8.27593247803424e-19,2.04456523419484e-11,1.11940016148842e-25,2.04456515143553e-11,5.57051302224908e-17,0.0,0.0,0.0,-6.51847061120491e-19,1.9798782876895e-11,1.23298239799681e-24,1.97987822250492e-11,5.39882038143836e-17,-0.5,-0.5,0.0,0.0,-4.02444337407128e-11,0.0,-4.02444337407128e-11,-1.62430824141628e-16,0.0,2.53834475154076e-07,245.28548665519,139124.412567317
1.04e-06,0.05,0.05,0.0,-6.80029030067368e-19,1.87969897046079e-11,1.1224487464359e-25,1.87969890245789e-11,5.57029445822683e-17,0.0,0.0,0.0,-6.70329440981594e-19,1.82823359674011e-11,1.23534092657655e-24,1.82823352970729e-11,5.39838939929026e-17,-0.5,-0.5,0.0,0.0,-3.70793243218013e-11,0.0,-3.70793243218013e-11,-1.62616220763237e-16,0.0,2.53144355280716e-07,244.120805326686,140280.335296365
1.045e-06,0.05,0.05,0.0,-4.70652572632638e-19,1.74096562553504e-11,1.12567666869504e-25,1.74096557846979e-11,5.56993865901696e-17,0.0,0.0,0.0,-5.12017159420424e-19,1.69797104813229e-11,1.2379283101082e-24,1.6979709969307e-11,5.39786145103103e-17,-0.5,-0.5,0.0,0.0,-3.43893657540051e-11,0.0,-3.43893657540051e-11,-1.62788167592007e-16,0.0,2.5245551464594e-07,243.02025527595,141380.539214845
1.05e-06,0.05,0.05,0.0,-4.74053186433195e-19,1.62052565651098e-11,1.12903909703928e-25,1.62052560910567e-11,5.56950421830296e-17,0.0,0.0,0.0,-4.42261983882271e-19,1.58311881921165e-11,1.24068811562929e-24,1.58311877498558e-11,5.39728078403765e-17,-0.5,-0.5,0.0,0.0,-3.20364438410121e-11,0.0,-3.20364438410121e-11,-1.62948349811212e-16,0.0,2.5176795306775e-07,241.978222462747,142428.576682604
1.055e-06,0.05,0.05,0.0,-3.20986547329717e-19,1.51350083619656e-11,1.13249280872762e-25,1.51350080409792e-11,5.56902728227079e-17,0.0,0.0,0.0,-3.91521237050942e-19,1.47990660977392e-11,1.24358192723636e-24,1.47990657062192e-11,5.39667474488616e-17,-0.5,-0.5,0.0,0.0,-2.99340737510535e-11,0.0,-2.99340737510535e-11,-1.63098020179967e-16,0.0,2.51081670211028e-07,240.989559934701,143427.687796057
