time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-5.36197766227021e-13,1.11417741050517e-07,2.22792392084815e-24,1.11417204852751e-07,5.52664006502367e-17,0.0,0.0,0.0,-5.71887742337966e-13,1.1576911673105e-07,7.48158133876434e-24,1.15768544843308e-07,5.35950745076585e-17,-0.5,-0.5,0.0,0.0,-2.27185749696059e-07,0.0,-2.27185749696059e-07,-1.58186365208892e-16,0.0,1.9003521538974e-07,240.180887501934,141558.582915844
1.015e-06,0.05,0.05,0.0,-1.90968538300283e-17,3.89969100911041e-11,1.6640980375915e-25,3.89968909942505e-11,5.54304023006281e-17,0.0,0.0,0.0,-1.82024859684038e-17,3.59634157078856e-11,1.71500691978934e-24,3.59633975054013e-11,5.37159423901846e-17,-0.5,-0.5,0.0,0.0,-7.49602884996537e-11,0.0,-7.49602884996537e-11,-1.60975189633851e-16,0.0,1.88531782976276e-07,240.126267179014,154446.651565075
1.02e-06,0.05,0.05,0.0,-2.49195941736782e-18,2.82770124699992e-11,1.66918210852258e-25,2.82770099780399e-11,5.54536845252942e-17,0.0,0.0,0.0,-2.15603916447181e-18,2.64367271208192e-11,1.72190339779482e-24,2.64367249647817e-11,5.37293467564589e-17,-0.5,-0.5,0.0,0.0,-5.47137349428252e-11,0.0,-5.47137349428252e-11,-1.61264373481123e-16,0.0,1.87030947784424e-07,238.539642350646,156161.282936067
1.025e-06,0.05,0.05,0.0,-1.42542313053516e-18,2.43167947006173e-11,1.68308404143028e-25,2.43167932751944e-11,5.54614322361356e-17,0.0,0.0,0.0,-9.91239459043681e-19,2.30850560075261e-11,1.73171092790843e-24,2.30850550162883e-11,5.37311081000668e-17,-0.5,-0.5,0.0,0.0,-4.74018482914629e-11,0.0,-4.74018482914629e-11,-1.61505644964335e-16,0.0,1.85532624221516e-07,236.993219750856,157765.511920248
1.03e-06,0.05,0.05,0.0,-1.07983137880914e-18,2.1701123586341e-11,1.69918121478098e-25,2.17011225065098e-11,5.54614341688049e-17,0.0,0.0,0.0,-7.68145708410556e-19,2.0803237520972e-11,1.74279807731614e-24,2.0803236752828e-11,5.37271234917889e-17,-0.5,-0.5,0.0,0.0,-4.2504359259343e-11,0.0,-4.2504359259343e-11,-1.61718166760632e-16,0.0,1.84036820647245e-07,235.534438428831,159289.922520386
1.035e-06,0.05,0.05,0.0,-6.87199437861638e-19,1.96859920956526e-11,1.71610935397769e-25,1.96859914084533e-11,5.5457656596439e-17,0.0,0.0,0.0,-7.5552654252684e-19,1.89943439624012e-11,1.75460208363707e-24,1.89943432068764e-11,5.37203670257584e-17,-0.5,-0.5,0.0,0.0,-3.86803346169877e-11,0.0,-3.86803346169877e-11,-1.61911568433717e-16,0.0,1.82543341776969e-07,234.157140435557,160749.79741807
1.04e-06,0.05,0.05,0.0,-6.69126283870888e-19,1.80534738414147e-11,1.73359319367203e-25,1.80534731722886e-11,5.54516384190912e-17,0.0,0.0,0.0,-6.4581339994966e-19,1.7491487198672e-11,1.76690629575395e-24,1.74914865528603e-11,5.37119950769212e-17,-0.5,-0.5,0.0,0.0,-3.55449597253398e-11,0.0,-3.55449597253398e-11,-1.62089293232343e-16,0.0,1.81052188432571e-07,232.856568183095,162149.627166612
1.045e-06,0.05,0.05,0.0,-4.46132833395452e-19,1.66765206966184e-11,1.7514650135857e-25,1.66765202504858e-11,5.54443074045642e-17,0.0,0.0,0.0,-4.77589171033575e-19,1.61984749810513e-11,1.77958335457489e-24,1.61984745034639e-11,5.3702707464796e-17,-0.5,-0.5,0.0,0.0,-3.28749947539491e-11,0.0,-3.28749947539491e-11,-1.62253668206113e-16,0.0,1.79563361257631e-07,231.626431495098,163493.357550541
1.05e-06,0.05,0.05,0.0,-4.67721586804391e-19,1.54787901805273e-11,1.76965923179238e-25,1.54787897128059e-11,5.54362304480542e-17,0.0,0.0,0.0,-3.33742383849007e-19,1.50569310748556e-11,1.79254683331493e-24,1.5056930741115e-11,5.36929331340621e-17,-0.5,-0.5,0.0,0.0,-3.05357204540572e-11,0.0,-3.05357204540572e-11,-1.62406346808383e-16,0.0,1.78076860727156e-07,230.460325632255,164784.538518584
1.055e-06,0.05,0.05,0.0,-3.88182509235632e-19,1.44128379234305e-11,1.78815351470729e-25,1.44128375352482e-11,5.54277566824668e-17,0.0,0.0,0.0,-2.78470570636108e-19,1.40299942375921e-11,1.80575195292646e-24,1.40299939591233e-11,5.36829362655059e-17,-0.5,-0.5,0.0,0.0,-2.84428314995079e-11,0.0,-2.84428314995079e-11,-1.62548560965881e-16,0.0,1.76592687156452e-07,229.35229798831,166026.409134523
