time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.515e-06,0.05,0.05,0.0,3.40021900859614e-12,1.13150046578258e-05,1.18653616524587e-22,1.13150080580448e-05,-4.34018115153464e-17,0.0,0.0,0.0,-3.43551999322915e-12,-1.18091862798023e-05,-9.0571942968541e-23,-1.18091897153223e-05,-4.39491166014631e-17,2.0,2.0,0.0,0.0,4.94181657264162e-07,0.0,4.94181657264162e-07,2.26491667552844e-16,0.0,1.7642285114332e-07,-260.333954024752,-831873.828244605
1.525e-06,0.05,0.05,0.0,3.16138194032439e-17,1.15626368891994e-05,1.21443572439821e-22,1.1562636889231e-05,-4.34299702831886e-17,0.0,0.0,0.0,-3.79462326755458e-17,-1.15626425596212e-05,-8.88646665602637e-23,-1.15626425596591e-05,-4.39773548336423e-17,2.0,2.0,0.0,0.0,5.67042168953199e-12,0.0,5.67042168953199e-12,2.26641263444425e-16,0.0,1.74609259221691e-07,-260.294094899323,-831803.107082928
1.535e-06,0.05,0.05,0.0,3.36341607805974e-17,1.15628246625129e-05,1.21437299652573e-22,1.15628246625466e-05,-4.3440518185694e-17,0.0,0.0,0.0,-3.47056453120694e-17,-1.15628303705423e-05,-8.88541324514783e-23,-1.1562830370577e-05,-4.39880041317208e-17,2.0,2.0,0.0,0.0,5.70802942620842e-12,0.0,5.70802942620842e-12,2.26698247068753e-16,0.0,1.72788444903148e-07,-260.318031196767,-831440.833637418
1.545e-06,0.05,0.05,0.0,-2.17774707869351e-17,1.15630138710927e-05,1.21430959054695e-22,1.15630138710709e-05,-4.34511602563943e-17,0.0,0.0,0.0,-9.13998418534839e-17,-1.15630196183026e-05,-8.884349545301e-23,-1.1563019618394e-05,-4.39987461727517e-17,2.0,2.0,0.0,0.0,5.74720980120994e-12,0.0,5.74720980120994e-12,2.26755624323889e-16,0.0,1.70961318607907e-07,-260.340943059283,-831077.2935556
1.555e-06,0.05,0.05,0.0,-6.1104772642821e-17,1.15632044603014e-05,1.21424553220622e-22,1.15632044602403e-05,-4.34618931804466e-17,0.0,0.0,0.0,-1.33394798443447e-16,-1.15632102453552e-05,-8.88327590953349e-23,-1.15632102454886e-05,-4.4009577668906e-17,2.0,2.0,0.0,0.0,5.78505374115275e-12,0.0,5.78505374115275e-12,2.26813380330095e-16,0.0,1.69128160561084e-07,-260.362857385339,-830712.542964053
1.565e-06,0.05,0.05,0.0,-6.14827071492314e-17,1.15633964244363e-05,1.21418082240688e-22,1.15633964243748e-05,-4.34727168016223e-17,0.0,0.0,0.0,-1.33258098728363e-16,-1.15634022472055e-05,-8.88219236958054e-23,-1.15634022473388e-05,-4.40204984513052e-17,2.0,2.0,0.0,0.0,5.82276935936553e-12,0.0,5.82276935936553e-12,2.26871513816382e-16,0.0,1.67289004801109e-07,-260.383771006906,-830346.588634781
1.575e-06,0.05,0.05,0.0,-6.11731225003633e-17,1.15635897667784e-05,1.2141154635122e-22,1.15635897667172e-05,-4.34836309670437e-17,0.0,0.0,0.0,-1.32520322324891e-16,-1.15635956280115e-05,-8.8810989571992e-23,-1.1563595628144e-05,-4.40315083530276e-17,2.0,2.0,0.0,0.0,5.86123312419716e-12,0.0,5.86123312419716e-12,2.26930027869544e-16,0.0,1.65443886042243e-07,-260.403678876144,-829979.437457899
1.585e-06,0.05,0.05,0.0,-1.66691632574174e-15,1.15637866068925e-05,1.21404893518895e-22,1.15637866052256e-05,-4.34947629350494e-17,0.0,0.0,0.0,-1.49118884200048e-15,-1.15637926059876e-05,-8.87998572028974e-23,-1.15637926074788e-05,-4.40427327134304e-17,2.0,2.0,0.0,0.0,5.99909509398157e-12,0.0,5.99909509398157e-12,2.26989606334817e-16,0.0,1.63566958249745e-07,-260.428349718466,-829605.95078482
1.595e-06,0.05,0.05,0.0,-2.16848969357638e-15,1.15639891154042e-05,1.21398061337708e-22,1.15639891132357e-05,-4.35062596540044e-17,0.0,0.0,0.0,-1.93208160836704e-15,-1.15639952790696e-05,-8.87884052902225e-23,-1.15639952810017e-05,-4.40543206054712e-17,2.0,2.0,0.0,0.0,6.16366541046325e-12,0.0,6.16366541046325e-12,2.27050831922232e-16,0.0,1.61642567866148e-07,-260.447800775519,-829222.964669056
1.605e-06,0.05,0.05,0.0,-2.14721278498145e-15,1.15641972831855e-05,1.21391050894825e-22,1.15641972810382e-05,-4.35181203900777e-17,0.0,0.0,0.0,-1.91776231321193e-15,-1.15642036108363e-05,-8.87766349616722e-23,-1.15642036127541e-05,-4.40662712445257e-17,2.0,2.0,0.0,0.0,6.32765095206594e-12,0.0,6.32765095206594e-12,2.27113698839448e-16,0.0,1.59670959751356e-07,-260.462012707603,-828830.527858597
1.615e-06,0.05,0.05,0.0,-2.12606654523182e-15,1.15644110865364e-05,1.21383863178643e-22,1.15644110844104e-05,-4.35303443546204e-17,0.0,0.0,0.0,-1.90046175809402e-15,-1.15644175775684e-05,-8.87645475288256e-23,-1.15644175794688e-05,-4.40785837920741e-17,2.0,2.0,0.0,0.0,6.49103189629889e-12,0.0,6.49103189629889e-12,2.27178201089874e-16,0.0,1.57652383312745e-07,-260.470967636187,-828428.690005876
