time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
5.05e-07,0.05,0.05,0.0,3.35520096997172e-12,1.16355431150774e-05,1.28755878821825e-22,1.16355464702784e-05,-8.22035593959093e-17,0.0,0.0,0.0,-1.19754683760993e-13,-1.23339800936973e-05,-1.07050502204179e-22,-1.2333980213452e-05,-8.27151882536925e-17,3.0,3.0,0.0,0.0,6.98437011946102e-07,0.0,6.98437011946102e-07,4.2163604554702e-16,0.0,2.88750920985874e-07,-240.568314980286,-1452724.82852419
5.15e-07,0.05,0.05,0.0,3.9361476784657e-18,1.19850814967277e-05,1.33135500947356e-22,1.19850814967316e-05,-8.22331786685449e-17,0.0,0.0,0.0,-1.16355581016136e-17,-1.19850842745556e-05,-1.04577387446458e-22,-1.19850842745672e-05,-8.2744784522664e-17,3.0,3.0,0.0,0.0,2.77782783257794e-12,0.0,2.77782783257794e-12,4.21793424022283e-16,0.0,2.8791375445028e-07,-240.592634427122,-1452963.73436085
5.25e-07,0.05,0.05,0.0,5.89014948820455e-18,1.19851179976579e-05,1.33138742006386e-22,1.19851179976638e-05,-8.22382351030975e-17,0.0,0.0,0.0,-7.62100911596704e-18,-1.19851209210498e-05,-1.04581049301471e-22,-1.19851209210575e-05,-8.27498259399327e-17,3.0,3.0,0.0,0.0,2.92339189382246e-12,0.0,2.92339189382246e-12,4.21822120654286e-16,0.0,2.870363438967e-07,-240.697964052488,-1452791.30314477
5.35e-07,0.05,0.05,0.0,-1.04220666896478e-15,1.19851570421211e-05,1.33142175238066e-22,1.19851570410789e-05,-8.22435943441107e-17,0.0,0.0,0.0,-1.21645658960918e-15,-1.19851601993158e-05,-1.04584927067148e-22,-1.19851602005322e-05,-8.27551729546556e-17,3.0,3.0,0.0,0.0,3.1571947047577e-12,0.0,3.1571947047577e-12,4.2185310396914e-16,0.0,2.86062254820784e-07,-240.811003454014,-1452599.79638241
5.45e-07,0.05,0.05,0.0,-3.01034282718539e-15,1.19851988531307e-05,1.33145815086928e-22,1.19851988501203e-05,-8.22492903251566e-17,0.0,0.0,0.0,-2.8722158062521e-15,-1.19852022555552e-05,-1.04589037433483e-22,-1.19852022584274e-05,-8.27608632106105e-17,3.0,3.0,0.0,0.0,3.40242447610348e-12,0.0,3.40242447610348e-12,4.21886511717019e-16,0.0,2.84992718484595e-07,-240.917316078736,-1452389.38764969
5.55e-07,0.05,0.05,0.0,-3.20485043943137e-15,1.1985243492416e-05,1.33149664874789e-22,1.19852434892111e-05,-8.22553368832785e-17,0.0,0.0,0.0,-2.83542951086485e-15,-1.19852471428814e-05,-1.04593383181373e-22,-1.19852471457169e-05,-8.2766904573546e-17,3.0,3.0,0.0,0.0,3.65046553801642e-12,0.0,3.65046553801642e-12,4.21922394533586e-16,0.0,2.83827262205236e-07,-241.022001220436,-1452159.97371241
5.65e-07,0.05,0.05,0.0,-2.86346099361691e-15,1.19852909987814e-05,1.33153726555721e-22,1.1985290995918e-05,-8.22617433137433e-17,0.0,0.0,0.0,-2.49531257857463e-15,-1.19852949010907e-05,-1.0459796639833e-22,-1.1985294903586e-05,-8.27733087559375e-17,3.0,3.0,0.0,0.0,3.90230916989047e-12,0.0,3.90230916989047e-12,4.21960786269833e-16,0.0,2.82565436670585e-07,-241.125235295513,-1451911.46544958
5.75e-07,0.05,0.05,0.0,-2.82707876650512e-15,1.19853414456369e-05,1.33158003105379e-22,1.19853414428098e-05,-8.22685217168861e-17,0.0,0.0,0.0,-2.5696008325634e-15,-1.19853456068717e-05,-1.04602796441569e-22,-1.19853456094413e-05,-8.27801039843008e-17,3.0,3.0,0.0,0.0,4.16123510723959e-12,0.0,4.16123510723959e-12,4.22001744158316e-16,0.0,2.81206816109498e-07,-241.223478470668,-1451643.77555979
5.84999999999999e-07,0.05,0.05,0.0,-2.8970730412083e-15,1.19853950012846e-05,1.33162504195532e-22,1.19853949983875e-05,-8.22757126764069e-17,0.0,0.0,0.0,-2.52285757116418e-15,-1.19853994345827e-05,-1.04607894076897e-22,-1.19853994371056e-05,-8.27873440750946e-17,3.0,3.0,0.0,0.0,4.4332981870473e-12,0.0,4.4332981870473e-12,4.22045386604589e-16,0.0,2.7975099844157e-07,-241.317302244585,-1451356.81764274
5.94999999999999e-07,0.05,0.05,0.0,-2.85479463373853e-15,1.19854520767198e-05,1.33167254275621e-22,1.1985452073865e-05,-8.22833795828093e-17,0.0,0.0,0.0,-2.51843895390306e-15,-1.19854568072427e-05,-1.04613420542553e-22,-1.19854568097611e-05,-8.27951708467934e-17,3.0,3.0,0.0,0.0,4.73052284048286e-12,0.0,4.73052284048286e-12,4.22091934274806e-16,0.0,2.78197605406183e-07,-241.406313459373,-1451050.5134972
