time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-3.82446588002594e-13,9.62610010174385e-08,2.32191209223825e-24,9.62606185708505e-08,5.47533027284187e-17,0.0,0.0,0.0,-4.16323295901205e-13,9.98740073943877e-08,6.66248294901103e-24,9.98735910710919e-08,5.30475812097878e-17,-0.5,-0.5,0.0,0.0,-1.96134209641943e-07,0.0,-1.96134209641943e-07,-1.57253729791498e-16,0.0,7.46248432118409e-08,221.174745006769,177769.555497872
1.621e-06,0.05,0.05,0.0,-1.79311169200187e-17,3.76813768675906e-11,4.18354877179653e-25,3.76813589364741e-11,5.48930625864107e-17,0.0,0.0,0.0,-1.72729510467391e-17,3.48281528735862e-11,3.23416687819319e-24,3.48281356006384e-11,5.31488468167514e-17,-0.5,-0.5,0.0,0.0,-7.25094945371003e-11,0.0,-7.25094945371003e-11,-1.59872668828754e-16,0.0,7.31161664195057e-08,227.46865656133,190070.725828969
1.626e-06,0.05,0.05,0.0,-2.33365596433707e-18,2.75814684738481e-11,4.21424635393822e-25,2.75814661401926e-11,5.49125878170464e-17,0.0,0.0,0.0,-1.93884508456624e-18,2.58166537227275e-11,3.24342916062794e-24,2.58166517838857e-11,5.31589473841933e-17,-0.5,-0.5,0.0,0.0,-5.33981179240829e-11,0.0,-5.33981179240829e-11,-1.60154428487733e-16,0.0,7.16102605808402e-08,225.767611495352,191784.666448495
1.631e-06,0.05,0.05,0.0,-1.16259723919431e-18,2.38210473779153e-11,4.2566446987823e-25,2.38210462153185e-11,5.49177967144454e-17,0.0,0.0,0.0,-1.17524838333806e-18,2.26206254641228e-11,3.2574191439396e-24,2.26206242888777e-11,5.31583477859848e-17,-0.5,-0.5,0.0,0.0,-4.64416705041891e-11,0.0,-4.64416705041891e-11,-1.60390694753692e-16,0.0,7.01070321888384e-08,224.105647071085,193389.660913937
1.636e-06,0.05,0.05,0.0,-1.04163105427194e-18,2.13158567343753e-11,4.30236358845433e-25,2.13158556927447e-11,5.49159211406572e-17,0.0,0.0,0.0,-7.46933957215214e-19,2.04265646015306e-11,3.27368793692084e-24,2.04265638545999e-11,5.31525233407247e-17,-0.5,-0.5,0.0,0.0,-4.17424195473426e-11,0.0,-4.17424195473426e-11,-1.60599406851429e-16,0.0,6.8606490564747e-08,222.556854864952,194915.071769656
1.641e-06,0.05,0.05,0.0,-6.64878547173822e-19,1.93709948140614e-11,4.34969472607699e-25,1.93709941491833e-11,5.49106144580277e-17,0.0,0.0,0.0,-6.10925210275428e-19,1.86766049047437e-11,3.29123490776868e-24,1.86766042938218e-11,5.31442195716596e-17,-0.5,-0.5,0.0,0.0,-3.80475984453566e-11,0.0,-3.80475984453566e-11,-1.60789644843656e-16,0.0,6.7108422490773e-08,221.113980307517,196376.066459652
1.646e-06,0.05,0.05,0.0,-6.65254874546441e-19,1.77833525414467e-11,4.39809257310685e-25,1.77833518761923e-11,5.49032889517053e-17,0.0,0.0,0.0,-5.47939360764829e-19,1.72148477266092e-11,3.3096614806417e-24,1.72148471786732e-11,5.31345038238391e-17,-0.5,-0.5,0.0,0.0,-3.49981990551377e-11,0.0,-3.49981990551377e-11,-1.60964635838932e-16,0.0,6.56128290779336e-08,219.770122133155,197777.093834934
1.651e-06,0.05,0.05,0.0,-5.55113614385816e-19,1.64354347749006e-11,4.44737801993709e-25,1.64354342197875e-11,5.48947933880896e-17,0.0,0.0,0.0,-4.98273179328763e-19,1.59512653271415e-11,3.32872547930728e-24,1.59512648288717e-11,5.31240176039208e-17,-0.5,-0.5,0.0,0.0,-3.23866990486586e-11,0.0,-3.23866990486586e-11,-1.61126569334175e-16,0.0,6.41197112558168e-08,218.515592546294,199122.069517637
1.656e-06,0.05,0.05,0.0,-4.29029282104603e-19,1.52568059160346e-11,4.49740441179692e-25,1.52568054870058e-11,5.48856451632474e-17,0.0,0.0,0.0,-4.50803137492341e-19,1.48312031863375e-11,3.34827652444313e-24,1.48312027355377e-11,5.31131501567905e-17,-0.5,-0.5,0.0,0.0,-3.00880082227324e-11,0.0,-3.00880082227324e-11,-1.61277009375288e-16,0.0,6.26290697820295e-08,217.34046121314,200414.521438034
1.661e-06,0.05,0.05,0.0,-3.31934396676411e-19,1.42036890782853e-11,4.54808815028375e-25,1.42036887463514e-11,5.48761622265619e-17,0.0,0.0,0.0,-2.90683817753703e-19,1.38202296270193e-11,3.36820963863383e-24,1.38202293363389e-11,5.31021381239428e-17,-0.5,-0.5,0.0,0.0,-2.80239180901019e-11,0.0,-2.80239180901019e-11,-1.61417128965739e-16,0.0,6.11409052508251e-08,216.235686223128,201657.672702003
