time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.313e-06,0.05,0.05,0.0,3.42274068268345e-12,1.13113069841702e-05,1.18776534311871e-22,1.13113104069109e-05,-4.31947032902765e-17,0.0,0.0,0.0,-3.4582719600997e-12,-1.18054482677541e-05,-9.07894562299981e-23,-1.1805451726026e-05,-4.37399457884145e-17,2.0,2.0,0.0,0.0,4.94141319111898e-07,0.0,4.94141319111898e-07,2.25368610251159e-16,0.0,2.12177747320995e-07,-259.789262127306,-838986.895927927
1.323e-06,0.05,0.05,0.0,2.72836548989461e-17,1.15588996617442e-05,1.21569658884746e-22,1.15588996617715e-05,-4.3221414280607e-17,0.0,0.0,0.0,-3.29184975663309e-17,-1.15589046639708e-05,-8.90753093388837e-23,-1.15589046640038e-05,-4.37667437658062e-17,2.0,2.0,0.0,0.0,5.00222655234322e-12,0.0,5.00222655234322e-12,2.2551151477857e-16,0.0,2.10566537075052e-07,-259.760040684213,-838956.626224961
1.333e-06,0.05,0.05,0.0,2.94004901928299e-17,1.15590656155217e-05,1.21564043396669e-22,1.15590656155511e-05,-4.32305210040245e-17,0.0,0.0,0.0,-3.20400008679195e-17,-1.15590706582601e-05,-8.90659689965573e-23,-1.15590706582922e-05,-4.37759595751305e-17,2.0,2.0,0.0,0.0,5.04273846467132e-12,0.0,5.04273846467132e-12,2.25561836264084e-16,0.0,2.08947407781273e-07,-259.794728833219,-838634.656845795
1.343e-06,0.05,0.05,0.0,-3.59821794161683e-17,1.15592331356466e-05,1.21558354094097e-22,1.15592331356107e-05,-4.32397283302004e-17,0.0,0.0,0.0,-9.69502523439047e-17,-1.15592382202932e-05,-8.90565170849697e-23,-1.15592382203902e-05,-4.37852745045814e-17,2.0,2.0,0.0,0.0,5.08464669547542e-12,0.0,5.08464669547542e-12,2.2561258070442e-16,0.0,2.0732131464064e-07,-259.828358112746,-838311.290082872
1.353e-06,0.05,0.05,0.0,-8.47397513229646e-17,1.15594021653263e-05,1.2155259359383e-22,1.15594021652416e-05,-4.32490328524714e-17,0.0,0.0,0.0,-1.48385530434417e-16,-1.15594072907045e-05,-8.90469572683468e-23,-1.15594072908528e-05,-4.37946851736877e-17,2.0,2.0,0.0,0.0,5.12537809041769e-12,0.0,5.12537809041769e-12,2.25663732723991e-16,0.0,2.05688549019711e-07,-259.860955065962,-837986.584286378
1.363e-06,0.05,0.05,0.0,-8.26028131298037e-17,1.15595726997607e-05,1.21546761920672e-22,1.15595726996781e-05,-4.32584344715818e-17,0.0,0.0,0.0,-1.47915122591332e-16,-1.15595778657602e-05,-8.90372897794654e-23,-1.15595778659081e-05,-4.38041914683092e-17,2.0,2.0,0.0,0.0,5.1659994660576e-12,0.0,5.1659994660576e-12,2.25715291235259e-16,0.0,2.04049142627569e-07,-259.892515501883,-837660.545755332
1.373e-06,0.05,0.05,0.0,-1.44112257135074e-15,1.15597460946889e-05,1.21540835508544e-22,1.15597460932478e-05,-4.32680011610247e-17,0.0,0.0,0.0,-1.29588917552298e-15,-1.1559751381947e-05,-8.90274656873895e-23,-1.15597513832429e-05,-4.3813860313109e-17,2.0,2.0,0.0,0.0,5.28725806453677e-12,0.0,5.28725806453677e-12,2.25767751895068e-16,0.0,2.0237960516148e-07,-259.932600445972,-837328.533743179
1.383e-06,0.05,0.05,0.0,-2.30700269017579e-15,1.15599252541793e-05,1.21534724792126e-22,1.15599252518723e-05,-4.32779328092956e-17,0.0,0.0,0.0,-2.04735565340207e-15,-1.15599307095801e-05,-8.90173179101829e-23,-1.15599307116274e-05,-4.38238926074887e-17,2.0,2.0,0.0,0.0,5.45540094202878e-12,0.0,5.45540094202878e-12,2.25821885839461e-16,0.0,2.00661017137033e-07,-259.967673585318,-836986.706362104
1.393e-06,0.05,0.05,0.0,-2.28918951112631e-15,1.15601102367884e-05,1.2152842817583e-22,1.15601102344992e-05,-4.32882331650943e-17,0.0,0.0,0.0,-2.03107029469765e-15,-1.15601158598533e-05,-8.90068422485002e-23,-1.15601158618844e-05,-4.38342926227852e-17,2.0,2.0,0.0,0.0,5.6230649490098e-12,0.0,5.6230649490098e-12,2.25877697634967e-16,0.0,1.98893598345165e-07,-259.997674630832,-836635.107216149
1.403e-06,0.05,0.05,0.0,-2.2711129840963e-15,1.15603010233783e-05,1.21521946366345e-22,1.15603010211071e-05,-4.32989017166803e-17,0.0,0.0,0.0,-2.01428839438109e-15,-1.15603068136065e-05,-8.89960396586631e-23,-1.15603068156208e-05,-4.38450597926038e-17,2.0,2.0,0.0,0.0,5.79022815432112e-12,0.0,5.79022815432112e-12,2.25935182328076e-16,0.0,1.97077573787793e-07,-260.022578798061,-836273.781031252
1.413e-06,0.05,0.05,0.0,-2.25260022415197e-15,1.15604975937926e-05,1.21515280138542e-22,1.156049759154e-05,-4.33099378951725e-17,0.0,0.0,0.0,-2.00054203185537e-15,-1.15605035506617e-05,-8.8984911173317e-23,-1.15605035526622e-05,-4.38561934942755e-17,2.0,2.0,0.0,0.0,5.95686904148428e-12,0.0,5.95686904148428e-12,2.25994334749197e-16,0.0,1.95213173569337e-07,-260.042362799899,-835902.773564609
