time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-5.48375078696213e-13,1.13036300919949e-07,2.66069096635673e-24,1.1303575254487e-07,5.47071057803258e-17,0.0,0.0,0.0,-5.90176415232639e-13,1.17288126530214e-07,1.0046164856578e-23,1.17287536353799e-07,5.29989167318495e-17,-0.5,-0.5,0.0,0.0,-2.30323288898669e-07,0.0,-2.30323288898669e-07,-1.57007892716976e-16,0.0,5.80869107896972e-08,221.787705676009,181873.913183718
1.419e-06,0.05,0.05,0.0,-1.89431287819401e-17,3.76147038923053e-11,4.68199055364011e-25,3.7614684949177e-11,5.48524902333505e-17,0.0,0.0,0.0,-1.82396709946879e-17,3.47135089972128e-11,3.46164205687376e-24,3.47134907575452e-11,5.31037460292455e-17,-0.5,-0.5,0.0,0.0,-7.23281757067091e-11,0.0,-7.23281757067091e-11,-1.59784736186944e-16,0.0,5.61522041355492e-08,224.89278925459,195011.192462021
1.424e-06,0.05,0.05,0.0,-2.51443671395552e-18,2.72241807356353e-11,4.73246021568006e-25,2.72241782211991e-11,5.48701281687779e-17,0.0,0.0,0.0,-2.16231510122281e-18,2.5420731149706e-11,3.47729474081803e-24,2.54207289873944e-11,5.31117642304052e-17,-0.5,-0.5,0.0,0.0,-5.26449072086006e-11,0.0,-5.26449072086006e-11,-1.60062948072777e-16,0.0,5.42207708222228e-08,223.096484676987,196856.082653415
1.429e-06,0.05,0.05,0.0,-1.24730807947084e-18,2.34527605816964e-11,4.79580695601508e-25,2.34527593343888e-11,5.48734419477155e-17,0.0,0.0,0.0,-1.04681783219149e-18,2.22178237096629e-11,3.49804999013905e-24,2.22178226628486e-11,5.31090949874056e-17,-0.5,-0.5,0.0,0.0,-4.56705819972671e-11,0.0,-4.56705819972671e-11,-1.60295365186117e-16,0.0,5.22925049542095e-08,221.349329159894,198590.410650513
1.434e-06,0.05,0.05,0.0,-9.33529589160245e-19,2.09473628729778e-11,4.86320397638208e-25,2.09473619394487e-11,5.48696737566751e-17,0.0,0.0,0.0,-7.53694721197845e-19,2.00271867980119e-11,3.52125869435717e-24,2.00271860443207e-11,5.31012242688821e-17,-0.5,-0.5,0.0,0.0,-4.09745479837633e-11,0.0,-4.09745479837633e-11,-1.60500237926036e-16,0.0,5.0367418419248e-08,219.722428783576,200244.926049868
1.439e-06,0.05,0.05,0.0,-7.74211938327279e-19,1.90029219752954e-11,4.9327319690583e-25,1.9002921201084e-11,5.48624797529574e-17,0.0,0.0,0.0,-5.93574097789133e-19,1.82808352524002e-11,3.54583704450052e-24,1.82808346588297e-11,5.30908954458729e-17,-0.5,-0.5,0.0,0.0,-3.72837558624241e-11,0.0,-3.72837558624241e-11,-1.60686656705348e-16,0.0,4.84452681755479e-08,218.207230270552,201834.853784038
1.444e-06,0.05,0.05,0.0,-5.2584573044539e-19,1.74158030349525e-11,5.00387124332966e-25,1.74158025091073e-11,5.48532724059913e-17,0.0,0.0,0.0,-5.81458413122073e-19,1.68221889785132e-11,3.57136853367216e-24,1.68221883970584e-11,5.30791730088364e-17,-0.5,-0.5,0.0,0.0,-3.42379909064549e-11,0.0,-3.42379909064549e-11,-1.6085784665988e-16,0.0,4.65260565084976e-08,216.795822965531,203364.64523518
1.449e-06,0.05,0.05,0.0,-5.35506420316768e-19,1.60683270264689e-11,5.0763281608438e-25,1.6068326490963e-11,5.48428998973955e-17,0.0,0.0,0.0,-4.54698563103566e-19,1.55610810522755e-11,3.59758167818841e-24,1.55610805975805e-11,5.30666950805343e-17,-0.5,-0.5,0.0,0.0,-3.16294070885421e-11,0.0,-3.16294070885421e-11,-1.61015993695323e-16,0.0,4.4609785519947e-08,215.477495721441,204838.21640158
1.454e-06,0.05,0.05,0.0,-4.85141025022664e-19,1.48900168884084e-11,5.14997380475252e-25,1.48900164032679e-11,5.48318788529681e-17,0.0,0.0,0.0,-3.90849444359167e-19,1.44429163525668e-11,3.62432030048625e-24,1.4442915961721e-11,5.30538478484046e-17,-0.5,-0.5,0.0,0.0,-2.93329323651915e-11,0.0,-2.93329323651915e-11,-1.61162658357149e-16,0.0,4.26964571370785e-08,214.241458581695,206259.095266136
1.459e-06,0.05,0.05,0.0,-4.96050893475501e-19,1.38371036540717e-11,5.22472321597186e-25,1.38371031580213e-11,5.48205264988692e-17,0.0,0.0,0.0,-2.94221698427175e-19,1.34333802409604e-11,3.65146941905659e-24,1.34333799467424e-11,5.30408654970257e-17,-0.5,-0.5,0.0,0.0,-2.72704831127215e-11,0.0,-2.72704831127215e-11,-1.61299010772713e-16,0.0,4.07860731205002e-08,213.078012594042,207630.505017914
