time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.212e-06,0.05,0.05,0.0,-2.58963821633475e-13,7.84107114211248e-08,6.76650342807207e-24,7.84104524573032e-08,5.53909785732702e-17,0.0,0.0,0.0,-2.58984025329946e-13,8.16325608176879e-08,3.14742144155088e-24,8.16323018336626e-08,5.37263600948647e-17,-0.5,-0.5,0.0,0.0,-1.60042754290966e-07,0.0,-1.60042754290966e-07,-1.58801062790529e-16,0.0,2.28698417565478e-07,238.503773402589,131759.241183767
1.217e-06,0.05,0.05,0.0,-1.65749183214557e-17,3.89435350677317e-11,1.33428682164608e-25,3.89435184928135e-11,5.55410605099733e-17,0.0,0.0,0.0,-1.59984700236209e-17,3.59524432562467e-11,1.42940510455596e-24,3.59524272577781e-11,5.38379159815633e-17,-0.5,-0.5,0.0,0.0,-7.48959457506085e-11,0.0,-7.48959457506085e-11,-1.61213471205948e-16,0.0,2.27865867094232e-07,246.603112634198,142719.479207642
1.222e-06,0.05,0.05,0.0,-2.59053272217406e-18,2.88611246310208e-11,1.32940378446156e-25,2.88611220404882e-11,5.55675585335378e-17,0.0,0.0,0.0,-2.1286630936897e-18,2.70584885222872e-11,1.42926192758304e-24,2.70584863936255e-11,5.38547165058182e-17,-0.5,-0.5,0.0,0.0,-5.59196084341022e-11,0.0,-5.59196084341022e-11,-1.61508249275836e-16,0.0,2.27034994193476e-07,245.163401788558,144226.074388623
1.227e-06,0.05,0.05,0.0,-1.26970381999248e-18,2.490508897185e-11,1.33262962097842e-25,2.49050877021464e-11,5.55783941514668e-17,0.0,0.0,0.0,-1.1457705088234e-18,2.37127920248364e-11,1.43160860448048e-24,2.37127908790674e-11,5.38597638539178e-17,-0.5,-0.5,0.0,0.0,-4.86178785812477e-11,0.0,-4.86178785812477e-11,-1.61755605025075e-16,0.0,2.26205740356967e-07,243.748165266584,145626.091006678
1.232e-06,0.05,0.05,0.0,-9.68283980107389e-19,2.22792653654436e-11,1.33749215511575e-25,2.22792643971598e-11,5.55814113647002e-17,0.0,0.0,0.0,-9.83308536140495e-19,2.14220584591766e-11,1.43498232936683e-24,2.14220574758695e-11,5.38589993395193e-17,-0.5,-0.5,0.0,0.0,-4.37013218730266e-11,0.0,-4.37013218730266e-11,-1.6197411163444e-16,0.0,2.25378110915071e-07,242.41519549436,146946.752986042
1.237e-06,0.05,0.05,0.0,-6.07766946824348e-19,2.02569132834878e-11,1.34305976212503e-25,2.0256912675721e-11,5.55806052541747e-17,0.0,0.0,0.0,-7.92303128976927e-19,1.96063099563155e-11,1.43892407701369e-24,1.96063091640138e-11,5.38554205152679e-17,-0.5,-0.5,0.0,0.0,-3.98632218411641e-11,0.0,-3.98632218411641e-11,-1.62173427743646e-16,0.0,2.24551972058219e-07,241.158527292702,148203.211971192
1.242e-06,0.05,0.05,0.0,-6.42765373306254e-19,1.86195890080096e-11,1.34895067831178e-25,1.86195883652444e-11,5.55775276006488e-17,0.0,0.0,0.0,-5.85037501272835e-19,1.80983693628703e-11,1.44325332278288e-24,1.80983687778343e-11,5.38501934991688e-17,-0.5,-0.5,0.0,0.0,-3.67179571432431e-11,0.0,-3.67179571432431e-11,-1.62357017529363e-16,0.0,2.23727323872221e-07,239.973647470032,149399.95261725
1.247e-06,0.05,0.05,0.0,-6.17057670466201e-19,1.72395539030019e-11,1.35507229560067e-25,1.72395532859443e-11,5.55731152198491e-17,0.0,0.0,0.0,-5.82545422815052e-19,1.68015927278693e-11,1.4478536795831e-24,1.68015921453253e-11,5.3844025212823e-17,-0.5,-0.5,0.0,0.0,-3.40411454312696e-11,0.0,-3.40411454312696e-11,-1.62527223256519e-16,0.0,2.22904166268545e-07,238.854820066601,150540.918694798
1.252e-06,0.05,0.05,0.0,-4.60631084399809e-19,1.60399049551476e-11,1.36134806898563e-25,1.60399044945167e-11,5.55679412004772e-17,0.0,0.0,0.0,-4.12812803529363e-19,1.56572545503296e-11,1.45265891214671e-24,1.56572541375182e-11,5.38373498927236e-17,-0.5,-0.5,0.0,0.0,-3.16971586321424e-11,0.0,-3.16971586321424e-11,-1.6268570904968e-16,0.0,2.22082498994966e-07,237.796282192412,151629.658497451
1.257e-06,0.05,0.05,0.0,-3.33241210895245e-19,1.49728000042267e-11,1.36773685620473e-25,1.49727996709856e-11,5.5562358854991e-17,0.0,0.0,0.0,-4.23225712950234e-19,1.46282311182075e-11,1.4576242041174e-24,1.46282306949833e-11,5.38304356634018e-17,-0.5,-0.5,0.0,0.0,-2.96010303702756e-11,0.0,-2.96010303702756e-11,-1.62833714201531e-16,0.0,2.21262321645279e-07,236.792677855527,152669.409338878
