time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
9.09e-07,0.05,0.05,0.0,3.29047979229431e-12,1.16382263367381e-05,1.28978210308887e-22,1.16382296272179e-05,-8.25777996100375e-17,0.0,0.0,0.0,-1.57657152424812e-13,-1.23367212294764e-05,-1.07336241856463e-22,-1.23367213871335e-05,-8.30954764027145e-17,3.0,3.0,0.0,0.0,6.98494925841688e-07,0.0,6.98494925841688e-07,4.23823427446645e-16,0.0,2.16169871105462e-07,-244.188335215295,-1438403.79488567
9.19e-07,0.05,0.05,0.0,1.21843672518798e-17,1.19878411327269e-05,1.33364318222394e-22,1.19878411327391e-05,-8.26148461878636e-17,0.0,0.0,0.0,-2.04044427663059e-17,-1.19878481476651e-05,-1.0485784133902e-22,-1.19878481476855e-05,-8.31327071061631e-17,3.0,3.0,0.0,0.0,7.01493812802749e-12,0.0,7.01493812802749e-12,4.24023253494829e-16,0.0,2.13839211928907e-07,-244.201200602378,-1438346.94144555
9.29e-07,0.05,0.05,0.0,1.78634362976743e-17,1.19879288493555e-05,1.33371504452269e-22,1.19879288493734e-05,-8.262728470441e-17,0.0,0.0,0.0,-1.60240210138152e-17,-1.19879359344972e-05,-1.0486704103804e-22,-1.19879359345133e-05,-8.31453376382909e-17,3.0,3.0,0.0,0.0,7.08514160430567e-12,0.0,7.08514160430567e-12,4.24093918503997e-16,0.0,2.11493962040641e-07,-244.282811176805,-1437883.74130183
9.39e-07,0.05,0.05,0.0,-4.85082959557596e-17,1.19880175798801e-05,1.33378786428381e-22,1.19880175798316e-05,-8.26398884150217e-17,0.0,0.0,0.0,-8.09885503178487e-17,-1.19880247375741e-05,-1.04876348684404e-22,-1.19880247376551e-05,-8.31581315131866e-17,3.0,3.0,0.0,0.0,7.15769404127209e-12,0.0,7.15769404127209e-12,4.24165317686059e-16,0.0,2.09135725408217e-07,-244.363278311318,-1437417.95856119
9.49e-07,0.05,0.05,0.0,-7.07875351086524e-16,1.1988107620858e-05,1.33386179156942e-22,1.19881076201501e-05,-8.2652690276279e-17,0.0,0.0,0.0,-6.48772827211707e-16,-1.19881149222897e-05,-1.04885787083286e-22,-1.19881149229384e-05,-8.31711206082945e-17,3.0,3.0,0.0,0.0,7.30143163254426e-12,0.0,7.30143163254426e-12,4.24237793837446e-16,0.0,2.06745788864818e-07,-244.45126405438,-1436945.93181527
9.59e-07,0.05,0.05,0.0,-2.96501480989528e-15,1.19882013047155e-05,1.33393873651541e-22,1.19882013017505e-05,-8.26660637123321e-17,0.0,0.0,0.0,-2.62299815362336e-15,-1.19882089266443e-05,-1.04895659838948e-22,-1.19882089292673e-05,-8.31846807820311e-17,3.0,3.0,0.0,0.0,7.62192887545208e-12,0.0,7.62192887545208e-12,4.24313211322301e-16,0.0,2.04259183545807e-07,-244.544186896779,-1436454.77840691
9.69e-07,0.05,0.05,0.0,-2.97275844669684e-15,1.1988299166917e-05,1.33401916585653e-22,1.19882991639443e-05,-8.26800981344152e-17,0.0,0.0,0.0,-2.63243244425413e-15,-1.19883071101946e-05,-1.04906041957909e-22,-1.1988307112827e-05,-8.31989032428872e-17,3.0,3.0,0.0,0.0,7.94327765054303e-12,0.0,7.94327765054303e-12,4.24391840220485e-16,0.0,2.01673327041195e-07,-244.63245559321,-1435943.93658939
9.79e-07,0.05,0.05,0.0,-2.98061063915449e-15,1.19884012176901e-05,1.33410308003748e-22,1.19884012147094e-05,-8.26947964513041e-17,0.0,0.0,0.0,-2.63711641978571e-15,-1.19884094830862e-05,-1.0491693398144e-22,-1.19884094857233e-05,-8.32137907722685e-17,3.0,3.0,0.0,0.0,8.26539629733548e-12,0.0,8.26539629733548e-12,4.24473688430207e-16,0.0,1.98988140246935e-07,-244.715969762138,-1435413.38994682
9.89e-07,0.05,0.05,0.0,-2.98501116380626e-15,1.19885074659928e-05,1.33419047762268e-22,1.19885074630078e-05,-8.27101613967158e-17,0.0,0.0,0.0,-2.64274724187324e-15,-1.1988516054198e-05,-1.049283361984e-22,-1.19885160568408e-05,-8.32293459764229e-17,3.0,3.0,0.0,0.0,8.58820518179766e-12,0.0,8.58820518179766e-12,4.24558763052935e-16,0.0,1.96203567297157e-07,-244.794631525045,-1434863.12668997
9.98999999999999e-07,0.05,0.05,0.0,-2.98961472774072e-15,1.19886179195175e-05,1.33428135530597e-22,1.19886179165279e-05,-8.27261955285372e-17,0.0,0.0,0.0,-2.64762219494794e-15,-1.19886268311421e-05,-1.04940248646188e-22,-1.19886268337897e-05,-8.32455712857881e-17,3.0,3.0,0.0,0.0,8.91162476428894e-12,0.0,8.91162476428894e-12,4.24647070394404e-16,0.0,1.9331957542692e-07,-244.868345556818,-1434293.13962951
1.009e-06,0.05,0.05,0.0,-2.99171548071519e-15,1.19887325846889e-05,1.33437570790587e-22,1.19887325816972e-05,-8.27429012282208e-17,0.0,0.0,0.0,-2.64937114718506e-15,-1.19887418202644e-05,-1.04952671110008e-22,-1.19887418229138e-05,-8.32624689545043e-17,3.0,3.0,0.0,0.0,9.23557568705813e-12,0.0,9.23557568705813e-12,4.24738615966279e-16,0.0,1.90336154819703e-07,-244.937019133854,-1433703.42614625
