time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-5.69029745280962e-13,1.14976280524568e-07,8.48196563237087e-24,1.14975711494823e-07,5.39816033859709e-17,0.0,0.0,0.0,-6.08392115042687e-13,1.19247221839459e-07,1.06093582153513e-23,1.19246613447344e-07,5.22331883520679e-17,-0.5,-0.5,0.0,0.0,-2.34222324942167e-07,0.0,-2.34222324942167e-07,-1.55484737585882e-16,0.0,-1.0172986327283e-07,203.504278187017,230635.783403462
1.823e-06,0.05,0.05,0.0,-1.88981482764048e-17,3.62960969488336e-11,1.55817032197471e-24,3.62960780506868e-11,5.41067702134931e-17,0.0,0.0,0.0,-1.82994696239345e-17,3.34052275703837e-11,6.20372362797749e-24,3.34052092709203e-11,5.23201969754017e-17,-0.5,-0.5,0.0,0.0,-6.97012873216043e-11,0.0,-6.97012873216043e-11,-1.58254997573774e-16,0.0,-1.03876741513472e-07,209.235812746909,244016.132469441
1.828e-06,0.05,0.05,0.0,-2.31484901280526e-18,2.62358201449408e-11,1.57524508126199e-24,2.62358178300934e-11,5.41190130133621e-17,0.0,0.0,0.0,-2.00016013517353e-18,2.43874637753882e-11,6.20933343350161e-24,2.43874617752342e-11,5.23226945627279e-17,-0.5,-0.5,0.0,0.0,-5.06232796053271e-11,0.0,-5.06232796053271e-11,-1.58522376747074e-16,0.0,-1.0601990726785e-07,207.034849174436,245924.848093329
1.833e-06,0.05,0.05,0.0,-1.21505927722119e-18,2.26791788592699e-11,1.59480708400648e-24,2.26791776442122e-11,5.41182952856647e-17,0.0,0.0,0.0,-9.80286904981751e-19,2.1392506424178e-11,6.22400768005499e-24,2.13925054438973e-11,5.23157950372686e-17,-0.5,-0.5,0.0,0.0,-4.40716830880828e-11,0.0,-4.40716830880828e-11,-1.58746547835359e-16,0.0,-1.08159480544595e-07,204.987446233235,247722.939288074
1.838e-06,0.05,0.05,0.0,-8.25141098075962e-19,2.03016009036273e-11,1.61537935399456e-24,2.03016000784878e-11,5.41112652140843e-17,0.0,0.0,0.0,-7.70896628644243e-19,1.93420681494257e-11,6.24303607949648e-24,1.93420673785353e-11,5.23045204230924e-17,-0.5,-0.5,0.0,0.0,-3.96436674570295e-11,0.0,-3.96436674570295e-11,-1.58944766172644e-16,0.0,-1.10295446305379e-07,203.171287671362,249441.437641996
1.843e-06,0.05,0.05,0.0,-7.96538714702044e-19,1.84403245060024e-11,1.63649568476039e-24,1.84403237094653e-11,5.41012272236099e-17,0.0,0.0,0.0,-5.54054432297418e-19,1.76947402744807e-11,6.26420296386189e-24,1.76947397204325e-11,5.2291282756692e-17,-0.5,-0.5,0.0,0.0,-3.61350634334562e-11,0.0,-3.61350634334562e-11,-1.59125441489811e-16,0.0,-1.12428081763844e-07,201.543136517312,251095.461392587
1.848e-06,0.05,0.05,0.0,-6.15790535746645e-19,1.690782031931e-11,1.6580414969039e-24,1.69078197035211e-11,5.408945098608e-17,0.0,0.0,0.0,-5.47638216812206e-19,1.63054591839307e-11,6.28674056122371e-24,1.63054586362987e-11,5.22769979962196e-17,-0.5,-0.5,0.0,0.0,-3.32132783402219e-11,0.0,-3.32132783402219e-11,-1.59291507881513e-16,0.0,-1.14557383107801e-07,200.073919360498,252689.395570535
1.853e-06,0.05,0.05,0.0,-3.40303045978347e-19,1.55969009069756e-11,1.67993104039654e-24,1.55969005666743e-11,5.40766943196713e-17,0.0,0.0,0.0,-4.60833042065791e-19,1.50926700385179e-11,6.31014062299232e-24,1.50926695776912e-11,5.2262198906394e-17,-0.5,-0.5,0.0,0.0,-3.0689570144362e-11,0.0,-3.0689570144362e-11,-1.59444955732234e-16,0.0,-1.16683346713409e-07,198.73565738809,254227.105145344
1.858e-06,0.05,0.05,0.0,-4.62848339620317e-19,1.44436037861219e-11,1.70211747952539e-24,1.44436033232753e-11,5.40634160269058e-17,0.0,0.0,0.0,-4.63667826628433e-19,1.40081456415417e-11,6.33411611240028e-24,1.40081451778802e-11,5.22471982130203e-17,-0.5,-0.5,0.0,0.0,-2.8451748501455e-11,0.0,-2.8451748501455e-11,-1.59587214474742e-16,0.0,-1.18805969137012e-07,197.504904094247,255712.080936183
1.863e-06,0.05,0.05,0.0,-3.4822446551013e-19,1.34082465695864e-11,1.72457818133331e-24,1.34082462213637e-11,5.40498959336145e-17,0.0,0.0,0.0,-3.98768450184152e-19,1.30221758339317e-11,6.35845525215487e-24,1.30221754351696e-11,5.22321796960984e-17,-0.5,-0.5,0.0,0.0,-2.64304216684626e-11,0.0,-2.64304216684626e-11,-1.59719366583084e-16,0.0,-1.20925247107674e-07,196.363230832218,257147.519916058
