time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.007) Polarization/x","Pos(0,0.007) Polarization/y","Pos(0,0.007) ElectricField/x","Pos(0,0.007) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-3.77905732408211e-13,9.45979354353355e-08,5.60994220339263e-24,9.45975575296031e-08,5.54008995843659e-17,0.0,0.0,0.0,-3.96413379447098e-13,9.83948724959527e-08,1.55250546936357e-24,9.83944760825732e-08,5.37385716214777e-17,-0.5,-0.5,0.0,0.0,-1.92992033612176e-07,0.0,-1.92992033612176e-07,-1.58625358486635e-16,0.0,2.26099713227316e-07,238.590309256644,131386.848983989
1.015e-06,0.05,0.05,0.0,-1.79680662810968e-17,3.92447751429729e-11,1.31191161518452e-25,3.92447571749068e-11,5.55612796485583e-17,0.0,0.0,0.0,-1.7179238932086e-17,3.62065732581849e-11,1.41212522841872e-24,3.62065560789474e-11,5.38574540427696e-17,-0.5,-0.5,0.0,0.0,-7.54513132538499e-11,0.0,-7.54513132538499e-11,-1.61250012399492e-16,0.0,2.25021657001968e-07,244.843625098327,143375.442440737
1.02e-06,0.05,0.05,0.0,-2.55376716323906e-18,2.87501476117661e-11,1.30910927169121e-25,2.87501450579991e-11,5.55871178455016e-17,0.0,0.0,0.0,-2.14654067032918e-18,2.69172628140103e-11,1.41405214640076e-24,2.6917260667471e-11,5.38734323826365e-17,-0.5,-0.5,0.0,0.0,-5.56674057254695e-11,0.0,-5.56674057254695e-11,-1.61543876399387e-16,0.0,2.23945612770798e-07,243.356196547481,144959.241960858
1.025e-06,0.05,0.05,0.0,-1.38444435531978e-18,2.47616511491254e-11,1.31446982601512e-25,2.47616497646811e-11,5.55971694631279e-17,0.0,0.0,0.0,-1.03672615666251e-18,2.35453194955905e-11,1.41847438545768e-24,2.35453184588658e-11,5.38775709994553e-17,-0.5,-0.5,0.0,0.0,-4.83069682235567e-11,0.0,-4.83069682235567e-11,-1.61789705955987e-16,0.0,2.2287151203956e-07,241.897235803668,146434.355306225
1.03e-06,0.05,0.05,0.0,-8.86610219479974e-19,2.21240427029145e-11,1.32170829455229e-25,2.21240418163044e-11,5.55993384621593e-17,0.0,0.0,0.0,-9.47362652095478e-19,2.12465156750733e-11,1.42395189652207e-24,2.12465147277121e-11,5.38758561920979e-17,-0.5,-0.5,0.0,0.0,-4.33705565440153e-11,0.0,-4.33705565440153e-11,-1.62006558738707e-16,0.0,2.21799361043393e-07,240.521599726868,147829.879053302
1.035e-06,0.05,0.05,0.0,-8.13940612806344e-19,2.00945343654002e-11,1.32959727898371e-25,2.00945335514597e-11,5.55976528106889e-17,0.0,0.0,0.0,-7.48742021074284e-19,1.94261779982765e-11,1.42999936309459e-24,1.94261772495359e-11,5.3871308712635e-17,-0.5,-0.5,0.0,0.0,-3.95207108024557e-11,0.0,-3.95207108024557e-11,-1.62204162292719e-16,0.0,2.20729003582394e-07,239.223088174587,149161.045872687
1.04e-06,0.05,0.05,0.0,-6.73852467484877e-19,1.8452678739883e-11,1.33786817554156e-25,1.84526780660307e-11,5.55936769565829e-17,0.0,0.0,0.0,-5.48566038803418e-19,1.79153909922983e-11,1.43644036244796e-24,1.79153904437337e-11,5.38651029106936e-17,-0.5,-0.5,0.0,0.0,-3.63680685099287e-11,0.0,-3.63680685099287e-11,-1.62386002635269e-16,0.0,2.19660439861064e-07,237.997002625921,150432.349367417
1.045e-06,0.05,0.05,0.0,-4.76850825984555e-19,1.70696662387499e-11,1.3463857588645e-25,1.70696657618992e-11,5.55883552340666e-17,0.0,0.0,0.0,-4.92885344809304e-19,1.66167233697972e-11,1.44316157382255e-24,1.66167228769133e-11,5.38579502137855e-17,-0.5,-0.5,0.0,0.0,-3.36863886388134e-11,0.0,-3.36863886388134e-11,-1.62554434578463e-16,0.0,2.18593669908486e-07,236.837439029797,151647.738540374
1.05e-06,0.05,0.05,0.0,-3.82165067254243e-19,1.58679887429364e-11,1.35508621424203e-25,1.58679883607715e-11,5.55822652546662e-17,0.0,0.0,0.0,-4.43613609842715e-19,1.54710507791642e-11,1.45009520663143e-24,1.5471050335552e-11,5.38502874039918e-17,-0.5,-0.5,0.0,0.0,-3.13390386964377e-11,0.0,-3.13390386964377e-11,-1.62711129771945e-16,0.0,2.17528693588669e-07,235.738508677586,152810.765572534
1.055e-06,0.05,0.05,0.0,-3.44518384556928e-19,1.47994459401054e-11,1.36391218393908e-25,1.47994455955871e-11,5.55757630776809e-17,0.0,0.0,0.0,-2.69404613135036e-19,1.44410340828756e-11,1.45719824743461e-24,1.44410338134725e-11,5.38423840938665e-17,-0.5,-0.5,0.0,0.0,-2.92404794134637e-11,0.0,-2.92404794134637e-11,-1.62857332169013e-16,0.0,2.16465510609986e-07,234.694770227192,153924.670884855
