time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
8.08e-07,0.05,0.05,0.0,-1.55909646277195e-13,1.60888421461802e-07,2.04020989459893e-22,1.60888265552156e-07,5.46579243313804e-17,0.0,0.0,0.0,-1.50788978731343e-13,1.61845921454939e-07,2.61594876574592e-22,1.6184577066596e-07,5.28153272787224e-17,-0.9,-0.9,0.0,0.0,-3.22734036218115e-07,0.0,-3.22734036218115e-07,-2.05809708245788e-16,0.0,2.78515648884483e-07,-3.32039058993845,133326.687439917
8.13e-07,0.05,0.05,0.0,-2.96926177638406e-17,5.2179956839614e-11,1.72803899617477e-22,5.2179927147169e-11,5.43334367150806e-17,0.0,0.0,0.0,-2.98449622790017e-17,5.1598563821166e-11,2.32637339757439e-22,5.15985339764364e-11,5.24771215389989e-17,-0.9,-0.9,0.0,0.0,-1.03778461123755e-10,0.0,-1.03778461123755e-10,-2.10354937354323e-16,0.0,2.77584797618547e-07,4.75755398846773,146538.146512775
8.18e-07,0.05,0.05,0.0,-1.44217198195648e-18,4.15023924474753e-11,1.72989476048161e-22,4.15023910054763e-11,5.42932773239733e-17,0.0,0.0,0.0,-1.67199831812703e-18,4.10103315448257e-11,2.33050276357725e-22,4.10103298730604e-11,5.24366200711955e-17,-0.9,-0.9,0.0,0.0,-8.25127208784902e-11,0.0,-8.25127208784902e-11,-2.10779791061318e-16,0.0,2.76655749812121e-07,4.69775617774322,148071.267287541
8.23e-07,0.05,0.05,0.0,-1.08554267304542e-18,3.87760943266133e-11,1.73235892724558e-22,3.87760932412439e-11,5.42559215839841e-17,0.0,0.0,0.0,-9.59379334523438e-19,3.83131779808321e-11,2.33450044834534e-22,3.83131770216862e-11,5.23989784713172e-17,-0.9,-0.9,0.0,0.0,-7.70892702626751e-11,0.0,-7.70892702626751e-11,-2.1116843787019e-16,0.0,2.75728443367094e-07,4.63392863554705,149500.927090439
8.28e-07,0.05,0.05,0.0,-8.93210041557724e-19,3.6446571849477e-11,1.73475598717174e-22,3.64465709564404e-11,5.4220639187121e-17,0.0,0.0,0.0,-6.5119498068709e-19,3.60080118350378e-11,2.33829586308209e-22,3.60080111840767e-11,5.23634248337977e-17,-0.9,-0.9,0.0,0.0,-7.24545821409345e-11,0.0,-7.24545821409345e-11,-2.11530710780895e-16,0.0,2.74802883940446e-07,4.58048576711994,150855.256236739
8.33e-07,0.05,0.05,0.0,-9.28383317036733e-19,3.42638258540131e-11,1.73706724462624e-22,3.42638249258035e-11,5.41870674483589e-17,0.0,0.0,0.0,-4.73365920327946e-19,3.38479995616072e-11,2.34193266266391e-22,3.38479990884754e-11,5.23295921958242e-17,-0.9,-0.9,0.0,0.0,-6.81118240145078e-11,0.0,-6.81118240145078e-11,-2.11871269900967e-16,0.0,2.73878929610534e-07,4.53598877418911,152147.51314197
8.38e-07,0.05,0.05,0.0,-7.91136424782066e-19,3.2211218534837e-11,1.73929841486361e-22,3.22112177438745e-11,5.41551063210509e-17,0.0,0.0,0.0,-7.24021994019107e-19,3.1816886063491e-11,2.34542193071766e-22,3.18168853397035e-11,5.22973797521695e-17,-0.9,-0.9,0.0,0.0,-6.40281030838974e-11,0.0,-6.40281030838974e-11,-2.12191410416387e-16,0.0,2.7295658051818e-07,4.49991395054636,153381.3650658
8.43e-07,0.05,0.05,0.0,-7.79731531713593e-19,3.02802632939485e-11,1.74145470261843e-22,3.02802625143912e-11,5.41246620805031e-17,0.0,0.0,0.0,-9.71277582359556e-19,2.99062687929795e-11,2.3487738698447e-22,2.99062678219368e-11,5.22666931931064e-17,-0.9,-0.9,0.0,0.0,-6.01865303462033e-11,0.0,-6.01865303462033e-11,-2.12492343068118e-16,0.0,2.72035836632196e-07,4.47175719318546,154560.239746672
8.48e-07,0.05,0.05,0.0,-5.78809781142936e-19,2.84636797288431e-11,1.74353907404961e-22,2.84636791502077e-11,5.40956465321421e-17,0.0,0.0,0.0,-7.75029791913479e-19,2.81089265228132e-11,2.35199981848883e-22,2.81089257480187e-11,5.22374437905977e-17,-0.9,-0.9,0.0,0.0,-5.65726048986127e-11,0.0,-5.65726048986127e-11,-2.12775206092611e-16,0.0,2.71116697758849e-07,4.45104373722981,155687.359346604
8.53e-07,0.05,0.05,0.0,-6.94855708154956e-19,2.67546657563181e-11,1.74555599419306e-22,2.6754665061637e-11,5.40679766551833e-17,0.0,0.0,0.0,-5.28756078026078e-19,2.64181558333426e-11,2.35510797510474e-22,2.64181553048221e-11,5.22095480224172e-17,-0.9,-0.9,0.0,0.0,-5.3172820387165e-11,0.0,-5.3172820387165e-11,-2.13041070194547e-16,0.0,2.70199163550796e-07,4.43732863437427,156765.754586294
