time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
4.04e-07,0.05,0.05,0.0,-1.56544384547974e-13,1.60725615766169e-07,1.96463506824696e-22,1.60725459221785e-07,5.49367108104023e-17,0.0,0.0,0.0,-1.51428127578223e-13,1.6168626636977e-07,2.54417712824328e-22,1.61686114941643e-07,5.30995889795965e-17,-0.9,-0.9,0.0,0.0,-3.22411574163428e-07,0.0,-3.22411574163428e-07,-2.06391034608313e-16,0.0,3.20612149719559e-07,-10.2776287946445,119853.780444073
4.09e-07,0.05,0.05,0.0,-2.94711775614883e-17,5.29182904330782e-11,1.67217464606851e-22,5.29182609620678e-11,5.46185763903955e-17,0.0,0.0,0.0,-2.94901505392383e-17,5.23447233210215e-11,2.23427851542727e-22,5.23446938310944e-11,5.27675680445494e-17,-0.9,-0.9,0.0,0.0,-1.05262954793188e-10,0.0,-1.05262954793188e-10,-2.10930804067956e-16,0.0,3.20326937798703e-07,-1.43353989922609,132808.511445121
4.14e-07,0.05,0.05,0.0,-2.09648046419925e-18,4.22600600491307e-11,1.67337176507108e-22,4.22600579528176e-11,5.45822124866632e-17,0.0,0.0,0.0,-1.51552540192682e-18,4.17826659218217e-11,2.23745417250492e-22,4.178266440652e-11,5.27309563075189e-17,-0.9,-0.9,0.0,0.0,-8.40427223594348e-11,0.0,-8.40427223594348e-11,-2.11363296589379e-16,0.0,3.20042501488977e-07,-1.53731214016557,134138.727519919
4.19e-07,0.05,0.05,0.0,-1.40524795808974e-18,3.9531685547964e-11,1.67519129407614e-22,3.95316841428836e-11,5.45486278553464e-17,0.0,0.0,0.0,-7.4317003932264e-19,3.9084700414056e-11,2.24052585110001e-22,3.908469967111e-11,5.26971897736477e-17,-0.9,-0.9,0.0,0.0,-7.86163838142896e-11,0.0,-7.86163838142896e-11,-2.11759581767763e-16,0.0,3.19758813422104e-07,-1.64637316525806,135365.928161045
4.24e-07,0.05,0.05,0.0,-9.88405119262593e-19,3.72001928769702e-11,1.67695216260371e-22,3.72001918887328e-11,5.4517104921464e-17,0.0,0.0,0.0,-4.12439417083057e-19,3.67781195323816e-11,2.24341881459372e-22,3.67781191201665e-11,5.26655003323281e-17,-0.9,-0.9,0.0,0.0,-7.39783110091218e-11,0.0,-7.39783110091218e-11,-2.12129473322808e-16,0.0,3.19475877633992e-07,-1.74504045511432,136518.134764264
4.29e-07,0.05,0.05,0.0,-8.34552165802882e-19,3.50153927695191e-11,1.67863352133246e-22,3.50153919351348e-11,5.44872830884298e-17,0.0,0.0,0.0,-1.28535473581531e-18,3.46166083524883e-11,2.24615864865306e-22,3.46166070673581e-11,5.26355222512645e-17,-0.9,-0.9,0.0,0.0,-6.9631999002581e-11,0.0,-6.9631999002581e-11,-2.12477633317821e-16,0.0,3.19193627572385e-07,-1.83473381586892,137608.575823957
4.34e-07,0.05,0.05,0.0,-8.1932515747603e-19,3.29607706588984e-11,1.68024067810533e-22,3.29607698397413e-11,5.44590624405837e-17,0.0,0.0,0.0,-1.16128640276987e-18,3.25839612869778e-11,2.24875446642578e-22,3.25839601259163e-11,5.26071547718737e-17,-0.9,-0.9,0.0,0.0,-6.55447299656953e-11,0.0,-6.55447299656953e-11,-2.1280535696765e-16,0.0,3.18912064024893e-07,-1.91597708532836,138640.917636351
4.39e-07,0.05,0.05,0.0,-6.72733416265522e-19,3.10278326365209e-11,1.68177856667307e-22,3.10278319639557e-11,5.44323493085202e-17,0.0,0.0,0.0,-7.31250886753463e-19,3.0671776869747e-11,2.25122220393818e-22,3.06717761387212e-11,5.25803036265223e-17,-0.9,-0.9,0.0,0.0,-6.16996081115675e-11,0.0,-6.16996081115675e-11,-2.13113855008207e-16,0.0,3.18631187605887e-07,-1.9892736282915,139618.587165948
4.44e-07,0.05,0.05,0.0,-6.83008767404872e-19,2.92093077037924e-11,1.6832504344599e-22,2.92093070209519e-11,5.44070555392647e-17,0.0,0.0,0.0,-5.72724283749394e-19,2.88728253631013e-11,2.25357033854104e-22,2.88728247906024e-11,5.25548801285544e-17,-0.9,-0.9,0.0,0.0,-5.80821318120817e-11,0.0,-5.80821318120817e-11,-2.13404265667268e-16,0.0,3.18350998766868e-07,-2.05509817202791,140544.805879066
4.49e-07,0.05,0.05,0.0,-9.7753092344072e-19,2.74983897589215e-11,1.68465923255529e-22,2.74983887815591e-11,5.43830981504565e-17,0.0,0.0,0.0,-3.07679599624208e-19,2.71804078829003e-11,2.25580930991996e-22,2.71804075754463e-11,5.25308007965179e-17,-0.9,-0.9,0.0,0.0,-5.46787963757009e-11,0.0,-5.46787963757009e-11,-2.13677659649146e-16,0.0,3.18071497806219e-07,-2.11389578657341,141422.603872448
