time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.01e-06,0.05,0.05,0.0,-1.55315033895947e-13,1.61033177618111e-07,2.08321373658919e-22,1.61033022303078e-07,5.44061685061292e-17,0.0,0.0,0.0,-1.50195515984647e-13,1.6198770226453e-07,2.74460334375475e-22,1.61987552069014e-07,5.25585669906931e-17,-0.9,-0.9,0.0,0.0,-3.23020574372091e-07,0.0,-3.23020574372091e-07,-2.05285948073627e-16,0.0,2.39591324115232e-07,1.69205661248495,145667.857980237
1.015e-06,0.05,0.05,0.0,-2.98623237441621e-17,5.18362866501104e-11,1.77305909851074e-22,5.18362567879639e-11,5.40776728709811e-17,0.0,0.0,0.0,-3.0091595138657e-17,5.12582275644302e-11,2.3960698265485e-22,5.12581974730747e-11,5.22165877800444e-17,-0.9,-0.9,0.0,0.0,-1.03094454260998e-10,0.0,-1.03094454260998e-10,-2.09838403202076e-16,0.0,2.38406605026655e-07,9.07476673665266,159003.624136247
1.02e-06,0.05,0.05,0.0,-2.11716585093382e-18,4.11397368417971e-11,1.77525267931328e-22,4.11397347248087e-11,5.40356884634856e-17,0.0,0.0,0.0,-1.68811238574936e-18,4.06474628601763e-11,2.40063970033986e-22,4.0647461172304e-11,5.21742577914313e-17,-0.9,-0.9,0.0,0.0,-8.17871958969483e-11,0.0,-8.17871958969483e-11,-2.10259641823492e-16,0.0,2.37224086202677e-07,9.02973220752726,160616.655717975
1.025e-06,0.05,0.05,0.0,-1.38031473880001e-18,3.8414191186606e-11,1.77803730436739e-22,3.84141898064691e-11,5.39965219100544e-17,0.0,0.0,0.0,-7.03203962688891e-19,3.79502519385109e-11,2.40506310645623e-22,3.79502512355474e-11,5.2134795906952e-17,-0.9,-0.9,0.0,0.0,-7.63644410417508e-11,0.0,-7.63644410417508e-11,-2.10644663381278e-16,0.0,2.36043692839258e-07,8.98187536808194,162126.000725809
1.03e-06,0.05,0.05,0.0,-1.0084919603919e-18,3.60855201195715e-11,1.7807487097647e-22,3.60855191112576e-11,5.39594343541794e-17,0.0,0.0,0.0,-8.21870998904205e-19,3.56456860434449e-11,2.40926914686864e-22,3.56456852218148e-11,5.2097427239818e-17,-0.9,-0.9,0.0,0.0,-7.17312043338472e-11,0.0,-7.17312043338472e-11,-2.11003319402947e-16,0.0,2.34865431820884e-07,8.94442442375239,163559.881247714
1.035e-06,0.05,0.05,0.0,-3.97161922215453e-19,3.39035041126711e-11,1.78337015055116e-22,3.39035037156875e-11,5.3924061970509e-17,0.0,0.0,0.0,-1.00209253157604e-18,3.3486494778358e-11,2.41331511689234e-22,3.34864937765068e-11,5.20617841604764e-17,-0.9,-0.9,0.0,0.0,-6.73899974923908e-11,0.0,-6.73899974923908e-11,-2.11340269390409e-16,0.0,2.33689132735151e-07,8.91592127327943,164931.569248405
1.04e-06,0.05,0.05,0.0,-7.80196930426812e-19,3.18515987142085e-11,1.78590959864518e-22,3.18515979341902e-11,5.38903046086118e-17,0.0,0.0,0.0,-2.8535443749974e-19,3.14562267711047e-11,2.41720845065493e-22,3.1456226485992e-11,5.20277658024919e-17,-0.9,-0.9,0.0,0.0,-6.33078244201061e-11,0.0,-6.33078244201061e-11,-2.1165680851251e-16,0.0,2.32514795936112e-07,8.89584216359075,166244.732656054
1.045e-06,0.05,0.05,0.0,-7.02732409886061e-19,2.99213579314091e-11,1.78837010794287e-22,2.99213572288555e-11,5.38580684829628e-17,0.0,0.0,0.0,-4.52020228535537e-19,2.95464408822202e-11,2.42095797686165e-22,2.95464404304421e-11,5.19952778003661e-17,-0.9,-0.9,0.0,0.0,-5.94677976676616e-11,0.0,-5.94677976676616e-11,-2.11954147500848e-16,0.0,2.31342421603932e-07,8.88368230188935,167502.799695224
1.05e-06,0.05,0.05,0.0,-4.38987480989694e-19,2.81054996937907e-11,1.79075515847192e-22,2.81054992549823e-11,5.38272653473871e-17,0.0,0.0,0.0,-5.13408840643872e-19,2.77499172815079e-11,2.4245719925272e-22,2.77499167683415e-11,5.19642313728399e-17,-0.9,-0.9,0.0,0.0,-5.58554160235904e-11,0.0,-5.58554160235904e-11,-2.12233424580966e-16,0.0,2.30172009753969e-07,8.87896636333807,168708.992922591
1.055e-06,0.05,0.05,0.0,-5.79567389834452e-19,2.63972422824481e-11,1.79307049674954e-22,2.639724170306e-11,5.37978121329124e-17,0.0,0.0,0.0,-1.99925539581126e-19,2.60599313498601e-11,2.42806544633818e-22,2.60599311501774e-11,5.19345429466094e-17,-0.9,-0.9,0.0,0.0,-5.2457172872055e-11,0.0,-5.2457172872055e-11,-2.12495710445326e-16,0.0,2.29003560245359e-07,8.88124722770661,169866.343385696
