time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.414e-06,0.05,0.05,0.0,-1.53645400506314e-13,1.61422888825839e-07,2.21750316653574e-22,1.61422735180438e-07,5.3713161921912e-17,0.0,0.0,0.0,-1.48637012458774e-13,1.62367593584956e-07,2.88053207384355e-22,1.62367444947944e-07,5.18543248552128e-17,-0.9,-0.9,0.0,0.0,-3.23790180128381e-07,0.0,-3.23790180128381e-07,-2.03851557577563e-16,0.0,1.35089405257974e-07,13.5678845767242,178726.521423859
1.419e-06,0.05,0.05,0.0,-3.04400026528656e-17,5.13381573015952e-11,1.89482829734657e-22,5.1338126861782e-11,5.3376330404695e-17,0.0,0.0,0.0,-2.99576391046029e-17,5.0771347443507e-11,2.57529834774733e-22,5.07713174861254e-11,5.15046089556291e-17,-0.9,-0.9,0.0,0.0,-1.0210944434801e-10,0.0,-1.0210944434801e-10,-2.08424490331056e-16,0.0,1.33544815700242e-07,19.4243234869265,192278.957895329
1.424e-06,0.05,0.05,0.0,-1.64583645881098e-18,4.05924387602725e-11,1.89775888800351e-22,4.05924371146258e-11,5.33315899356746e-17,0.0,0.0,0.0,-1.44023245830781e-18,4.01046219202089e-11,2.58056203744014e-22,4.01046204802345e-11,5.14595269654472e-17,-0.9,-0.9,0.0,0.0,-8.06970575946674e-11,0.0,-8.06970575946674e-11,-2.08840312454453e-16,0.0,1.32003025517927e-07,19.3972318881265,194005.535310797
1.429e-06,0.05,0.05,0.0,-7.14712225291211e-19,3.78675511325271e-11,1.9012090207702e-22,3.7867550418005e-11,5.32896955152598e-17,0.0,0.0,0.0,-8.82009690489437e-19,3.74068539732475e-11,2.58562151486342e-22,3.74068530914964e-11,5.14173306777111e-17,-0.9,-0.9,0.0,0.0,-7.52744035093512e-11,0.0,-7.52744035093512e-11,-2.09219882299173e-16,0.0,1.30463940823157e-07,19.370026510226,195627.998942896
1.434e-06,0.05,0.05,0.0,-7.96419440393303e-19,3.5540440512171e-11,1.90456373144809e-22,3.55404397159421e-11,5.32498908313856e-17,0.0,0.0,0.0,-1.11322479571455e-18,3.51031863276176e-11,2.59047586327781e-22,3.51031852146518e-11,5.13772379981094e-17,-0.9,-0.9,0.0,0.0,-7.06436249309791e-11,0.0,-7.06436249309791e-11,-2.09573100423827e-16,0.0,1.28927571084292e-07,19.3532748076198,197174.788683405
1.439e-06,0.05,0.05,0.0,-1.18496692548611e-18,3.33601220425691e-11,1.9078193284692e-22,3.3360120857793e-11,5.32118098785742e-17,0.0,0.0,0.0,-7.88409104811031e-19,3.29449631976366e-11,2.59514869734706e-22,3.2944962409487e-11,5.13388798396104e-17,-0.9,-0.9,0.0,0.0,-6.63050832674555e-11,0.0,-6.63050832674555e-11,-2.09904625840165e-16,0.0,1.27393702043061e-07,19.3454547687524,198659.20123975
1.444e-06,0.05,0.05,0.0,-5.07279398065886e-19,3.13098252798563e-11,1.91097996863333e-22,3.1309824772768e-11,5.31753522503581e-17,0.0,0.0,0.0,-1.08122793920956e-18,3.09157462222319e-11,2.59965828478266e-22,3.09157451412639e-11,5.13021551373968e-17,-0.9,-0.9,0.0,0.0,-6.22255699139229e-11,0.0,-6.22255699139229e-11,-2.10215753689734e-16,0.0,1.25862334904656e-07,19.3460434088493,200084.90635363
1.449e-06,0.05,0.05,0.0,-7.39642779725941e-19,2.93811584456481e-11,1.91405104609004e-22,2.93811577061967e-11,5.31404239763633e-17,0.0,0.0,0.0,-7.38934396082666e-19,2.90070363527676e-11,2.60401823683502e-22,2.90070356140936e-11,5.12669693425361e-17,-0.9,-0.9,0.0,0.0,-5.83881933287847e-11,0.0,-5.83881933287847e-11,-2.10507694656378e-16,0.0,1.24333470695487e-07,19.3545349681346,201455.333558636
1.454e-06,0.05,0.05,0.0,-9.74403982580314e-19,2.75668469930891e-11,1.91703747233377e-22,2.75668460188768e-11,5.31069366442008e-17,0.0,0.0,0.0,-5.7303365232645e-19,2.72116049816537e-11,2.60823998032922e-22,2.72116044088808e-11,5.12332334983891e-17,-0.9,-0.9,0.0,0.0,-5.47784504277596e-11,0.0,-5.47784504277596e-11,-2.10781586908517e-16,0.0,1.22807110271636e-07,19.3704534597908,202773.706451107
1.459e-06,0.05,0.05,0.0,-3.17688242872491e-19,2.58601087134595e-11,1.91994425695255e-22,2.58601083959633e-11,5.30748070290174e-17,0.0,0.0,0.0,-9.71353762703725e-19,2.55227254509644e-11,2.61233380476802e-22,2.55227244798718e-11,5.12008638633565e-17,-0.9,-0.9,0.0,0.0,-5.13828328945996e-11,0.0,-5.13828328945996e-11,-2.1103850107299e-16,0.0,1.21283254326854e-07,19.3933513924816,204043.056901034
