time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.818e-06,0.05,0.05,0.0,-1.51621632872476e-13,1.61897586571377e-07,2.34082381709795e-22,1.61897434949744e-07,5.28425835952551e-17,0.0,0.0,0.0,-1.46934440814194e-13,1.6282961202381e-07,3.10667738353124e-22,1.62829465089369e-07,5.09719971245442e-17,-0.9,-0.9,0.0,0.0,-3.2472690003911e-07,0.0,-3.2472690003911e-07,-2.02057772569944e-16,0.0,7.28787044837607e-09,25.8326569471094,219134.690161179
1.823e-06,0.05,0.05,0.0,-3.06093900315584e-17,5.10715667871197e-11,2.05788754645828e-22,5.10715361779354e-11,5.24977578875271e-17,0.0,0.0,0.0,-3.02237894083113e-17,5.05154689559936e-11,2.79240098146292e-22,5.05154387324834e-11,5.06148082276987e-17,-0.9,-0.9,0.0,0.0,-1.01586974909993e-10,0.0,-1.01586974909993e-10,-2.06655427686548e-16,0.0,5.56291054182136e-09,31.09248952974,232849.75006597
1.828e-06,0.05,0.05,0.0,-2.16906205013698e-18,4.02693888921635e-11,2.06173119784604e-22,4.02693867233077e-11,5.24513773586788e-17,0.0,0.0,0.0,-2.06315325072762e-18,3.97849282323793e-11,2.79797974085497e-22,3.97849261695058e-11,5.05680993092078e-17,-0.9,-0.9,0.0,0.0,-8.00543128928919e-11,0.0,-8.00543128928919e-11,-2.07068077616058e-16,0.0,3.84114246001955e-09,31.0713396825326,234633.705517136
1.833e-06,0.05,0.05,0.0,-8.34562978595843e-19,3.75443125945599e-11,2.06594979377123e-22,3.75443117602035e-11,5.24078679961973e-17,0.0,0.0,0.0,-6.97364747743826e-19,3.70860448203274e-11,2.80332769848131e-22,3.7086044123243e-11,5.05242951708579e-17,-0.9,-0.9,0.0,0.0,-7.46303558830751e-11,0.0,-7.46303558830751e-11,-2.07444426519658e-16,0.0,2.12245899091334e-09,31.0509027346324,236313.170264231
1.838e-06,0.05,0.05,0.0,-8.30628402622018e-19,3.52182369500126e-11,2.07004012124082e-22,3.52182361195912e-11,5.2366458510281e-17,0.0,0.0,0.0,-9.35301483843427e-19,3.47831914054914e-11,2.80844043795652e-22,3.47831904704708e-11,5.0482605498542e-17,-0.9,-0.9,0.0,0.0,-7.00014265906762e-11,0.0,-7.00014265906762e-11,-2.07794433652612e-16,0.0,4.06871924321895e-10,31.0408331364681,237916.814115437
1.843e-06,0.05,0.05,0.0,-1.08159733412484e-18,3.30390214790412e-11,2.07400392473382e-22,3.30390203976513e-11,5.23267809665246e-17,0.0,0.0,0.0,-4.41549066151168e-19,3.26259322589881e-11,2.81337768238397e-22,3.26259318177204e-11,5.04426595471901e-17,-0.9,-0.9,0.0,0.0,-6.56649522158578e-11,0.0,-6.56649522158578e-11,-2.08122758413691e-16,0.0,-1.30586433247218e-09,31.0396082986938,239457.955929263
1.848e-06,0.05,0.05,0.0,-6.90648584615e-19,3.09899131486857e-11,2.07785103536365e-22,3.09899124582449e-11,5.2288734662118e-17,0.0,0.0,0.0,-8.04766782358186e-19,3.05975996601193e-11,2.8181450775894e-22,3.05975988556344e-11,5.04043559660149e-17,-0.9,-0.9,0.0,0.0,-6.15875113141239e-11,0.0,-6.15875113141239e-11,-2.08430695970261e-16,0.0,-3.01574760379481e-09,31.0467059734174,240940.267942289
1.853e-06,0.05,0.05,0.0,-1.13430811240173e-18,2.90624581218136e-11,2.08158736101388e-22,2.90624569877137e-11,5.22522253766912e-17,0.0,0.0,0.0,-1.09591499039796e-18,2.86897427308593e-11,2.82275676263503e-22,2.86897416352266e-11,5.03675999359901e-17,-0.9,-0.9,0.0,0.0,-5.77521986303589e-11,0.0,-5.77521986303589e-11,-2.08719456963413e-16,0.0,-4.72277589791297e-09,31.0616234123499,242367.181515821
1.858e-06,0.05,0.05,0.0,-8.46102333729412e-19,2.72493872357192e-11,2.08522155232399e-22,2.72493863898254e-11,5.2217164464416e-17,0.0,0.0,0.0,-9.43157169646085e-19,2.68951219089455e-11,2.82722723770609e-22,2.6895120966071e-11,5.03323022386744e-17,-0.9,-0.9,0.0,0.0,-5.41445073560909e-11,0.0,-5.41445073560909e-11,-2.08990179500193e-16,0.0,-6.42694739904441e-09,31.0838859296418,243741.921698527
1.863e-06,0.05,0.05,0.0,-8.10512915260014e-19,2.55438681258809e-11,2.08875981373329e-22,2.55438673155769e-11,5.21834684791785e-17,0.0,0.0,0.0,-1.02442715681151e-18,2.52070615838248e-11,2.83156534028857e-22,2.52070605596808e-11,5.02983788776904e-17,-0.9,-0.9,0.0,0.0,-5.07509278890455e-11,0.0,-5.07509278890455e-11,-2.09243934139639e-16,0.0,-8.12826045979133e-09,31.1130509102088,245067.521518895
