time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
2.02e-07,0.05,0.05,0.0,-1.56672116705209e-13,1.60692741159521e-07,1.91777000255775e-22,1.60692584487404e-07,5.49934811728961e-17,0.0,0.0,0.0,-1.51556891956515e-13,1.61654429890076e-07,2.53173038042845e-22,1.61654278333184e-07,5.3156590311352e-17,-0.9,-0.9,0.0,0.0,-3.22346862820587e-07,0.0,-3.22346862820587e-07,-2.06507932564702e-16,0.0,3.25793067051684e-07,-10.8964455841564,118109.34466808
2.07e-07,0.05,0.05,0.0,-3.00709151889935e-17,5.31544405241214e-11,1.65971668974813e-22,5.31544104533722e-11,5.4677048787417e-17,0.0,0.0,0.0,-2.97720163402844e-17,5.25802860412743e-11,2.212770561841e-22,5.25802562694792e-11,5.28262233632179e-17,-0.9,-0.9,0.0,0.0,-1.05734666723019e-10,0.0,-1.05734666723019e-10,-2.11047979701804e-16,0.0,3.25696862158716e-07,-1.99446489035865,130995.390593839
2.12e-07,0.05,0.05,0.0,-1.62164830997412e-18,4.24979532088278e-11,1.66063928925148e-22,4.24979515873455e-11,5.4641879169e-17,0.0,0.0,0.0,-1.6326272901953e-18,4.20215733498818e-11,2.21548066742444e-22,4.2021571717476e-11,5.27908098281274e-17,-0.9,-0.9,0.0,0.0,-8.45195233049561e-11,0.0,-8.45195233049561e-11,-2.11482856815008e-16,0.0,3.25600878021407e-07,-2.15265801973226,132265.208031421
2.17e-07,0.05,0.05,0.0,-6.78333158521082e-19,3.97684462726891e-11,1.66218829159306e-22,3.97684455945221e-11,5.46094796313866e-17,0.0,0.0,0.0,-8.44271033868446e-19,3.93226767211904e-11,2.21810007461195e-22,3.93226758771411e-11,5.27582348537004e-17,-0.9,-0.9,0.0,0.0,-7.9091121471944e-11,0.0,-7.9091121471944e-11,-2.1188151720683e-16,0.0,3.25505111286751e-07,-2.3162359184697,133432.205317221
2.22e-07,0.05,0.05,0.0,-1.00860222020551e-18,3.74359596793145e-11,1.66367844092487e-22,3.74359586708787e-11,5.45791357125317e-17,0.0,0.0,0.0,-8.69137336540179e-19,3.70150978019904e-11,2.22053865088307e-22,3.70150969330751e-11,5.27277311332124e-17,-0.9,-0.9,0.0,0.0,-7.44510556043705e-11,0.0,-7.44510556043705e-11,-2.12253772484852e-16,0.0,3.25409566281746e-07,-2.46937902950811,134524.387864246
2.27e-07,0.05,0.05,0.0,-6.21254073236967e-19,3.52501556759045e-11,1.66509138072053e-22,3.5250155054817e-11,5.45504877017586e-17,0.0,0.0,0.0,-8.42796099890681e-19,3.4852555127297e-11,2.22282698658264e-22,3.48525542847232e-11,5.26989335798013e-17,-0.9,-0.9,0.0,0.0,-7.01027093397617e-11,0.0,-7.01027093397617e-11,-2.12604286031551e-16,0.0,3.25314226431997e-07,-2.61351047012372,135554.96665902
2.32e-07,0.05,0.05,0.0,-1.0396946210882e-18,3.31945346966999e-11,1.66643261789291e-22,3.31945336571719e-11,5.45234357229589e-17,0.0,0.0,0.0,-4.1946696564323e-19,3.28188805205206e-11,2.22497832173699e-22,3.28188801012761e-11,5.26717414494806e-17,-0.9,-0.9,0.0,0.0,-6.60134137584501e-11,0.0,-6.60134137584501e-11,-2.12934353100343e-16,0.0,3.25219093943133e-07,-2.7491544902304,136527.607465195
2.37e-07,0.05,0.05,0.0,-5.71081337373763e-19,3.12605909761744e-11,1.66770482938206e-22,3.12605904052598e-11,5.44978861251962e-17,0.0,0.0,0.0,-5.35228677241962e-19,3.09056802009419e-11,2.22700288982026e-22,3.0905679665936e-11,5.26460604887174e-17,-0.9,-0.9,0.0,0.0,-6.21662700798717e-11,0.0,-6.21662700798717e-11,-2.13245184450742e-16,0.0,3.25124170839772e-07,-2.87681398022581,137445.736733669
2.42e-07,0.05,0.05,0.0,-6.25074919334186e-19,2.94410447301352e-11,1.66891320917492e-22,2.94410441052271e-11,5.44737507704634e-17,0.0,0.0,0.0,-6.69428581954958e-19,2.91057328596903e-11,2.22890936245846e-22,2.91057321904846e-11,5.26218020252316e-17,-0.9,-0.9,0.0,0.0,-5.85467762958497e-11,0.0,-5.85467762958497e-11,-2.13537918332222e-16,0.0,3.25029458976406e-07,-2.99696254109418,138312.575423249
2.47e-07,0.05,0.05,0.0,-6.26349567411121e-19,2.77291290368215e-11,1.6700607981086e-22,2.77291284106389e-11,5.44509466910093e-17,0.0,0.0,0.0,-2.55056213254126e-19,2.7412298926961e-11,2.23071114565511e-22,2.74122986721279e-11,5.25988825926296e-17,-0.9,-0.9,0.0,0.0,-5.51414271010504e-11,0.0,-5.51414271010504e-11,-2.13813625467727e-16,0.0,3.24934960047645e-07,-3.11004655624218,139131.153120039
