time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
5e-08,0.05,0.05,0.0,-3.13372885297126e-19,2.50565090603104e-16,1.19900234070782e-22,2.50251837618041e-16,5.27903181229901e-17,0.0,0.0,0.0,3.57443332942606e-19,-2.50609339473713e-16,-2.34577703741905e-22,-2.50252130718474e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,-2.48761657402093e-24,0.0,-2.48761657402093e-24,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
5.5e-08,0.05,0.05,0.0,3.18985427847316e-20,2.50219744285136e-16,1.1990027391213e-22,2.50251762728195e-16,5.27903181229901e-17,0.0,0.0,0.0,4.06163456674731e-19,-2.50658130446935e-16,-2.34577623831233e-22,-2.50252201567884e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,2.04912950431407e-24,0.0,2.04912950431407e-24,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
6e-08,0.05,0.05,0.0,-3.13270801823231e-19,2.50565090603104e-16,1.19900252576169e-22,2.50251939701533e-16,5.27903181229901e-17,0.0,0.0,0.0,2.73221969528332e-19,-2.50525530354546e-16,-2.34577777853523e-22,-2.50252542962795e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,1.21509571774473e-24,0.0,1.21509571774473e-24,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
6.5e-08,0.05,0.05,0.0,-3.23508113442495e-19,2.5057549348328e-16,1.19900252017389e-22,2.5025210527009e-16,5.27903181229901e-17,0.0,0.0,0.0,3.5438307583647e-19,-2.50606116046053e-16,-2.3457763912611e-22,-2.50251967547856e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,1.21509571774473e-24,0.0,1.21509571774473e-24,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
7e-08,0.05,0.05,0.0,-3.13146385514922e-19,2.50565090603104e-16,1.19900214225678e-22,2.50252064117803e-16,5.27903181229901e-17,0.0,0.0,0.0,2.73598650549886e-19,-2.50525530354546e-16,-2.34577716513777e-22,-2.50252166281713e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,2.91637549712036e-24,0.0,2.91637549712036e-24,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
7.5e-08,0.05,0.05,0.0,3.22482500198204e-20,2.50219744285136e-16,1.19900235358534e-22,2.50252112435391e-16,5.27903181229901e-17,0.0,0.0,0.0,3.54030251537636e-19,-2.50606116046053e-16,-2.34577646126359e-22,-2.50252320372161e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,-6.75215148228185e-25,0.0,-6.75215148228185e-25,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675548,226074.866663121
8e-08,0.05,0.05,0.0,-3.13231603914338e-19,2.50565090603104e-16,1.19900254129846e-22,2.50251978899444e-16,5.27903181229901e-17,0.0,0.0,0.0,2.73564653481716e-19,-2.50525530354546e-16,-2.34577722340071e-22,-2.50252200278786e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,-6.75215148228185e-25,0.0,-6.75215148228185e-25,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
8.5e-08,0.05,0.05,0.0,-3.23593477956671e-19,2.5057549348328e-16,1.19900287597952e-22,2.50252019905611e-16,5.27903181229901e-17,0.0,0.0,0.0,3.53674180204492e-19,-2.50606116046053e-16,-2.34577707575378e-22,-2.50252676443556e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,-6.49245334834793e-25,0.0,-6.49245334834793e-25,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
9e-08,0.05,0.05,0.0,-3.13582689569067e-19,2.50565090603104e-16,1.19900264021146e-22,2.50251627813799e-16,5.27903181229901e-17,0.0,0.0,0.0,2.7360337796826e-19,-2.50525530354546e-16,-2.34577742741459e-22,-2.5025216155432e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,-6.23275521441402e-25,0.0,-6.23275521441402e-25,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
9.5e-08,0.05,0.05,0.0,3.20382228816148e-20,2.50219744285136e-16,1.19900244221984e-22,2.50251902408262e-16,5.27903181229901e-17,0.0,0.0,0.0,3.53956104348664e-19,-2.50606116046053e-16,-2.34577705138191e-22,-2.50252394519409e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,-6.23275521441402e-25,0.0,-6.23275521441402e-25,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
1e-07,0.05,0.05,0.0,-3.13335742868876e-19,2.50565090603104e-16,1.19900226572787e-22,2.50251874760462e-16,5.27903181229901e-17,0.0,0.0,0.0,3.54068684083131e-19,-2.50606116046053e-16,-2.34577698442813e-22,-2.50252281939668e-16,5.09770040791379e-17,-0.9,-0.9,0.0,0.0,1.46959988899997e-24,0.0,1.46959988899997e-24,-2.43163215836861e-16,0.0,3.26808372238723e-07,-12.6035651675437,226074.866663121
