time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0145) Polarization/x","Pos(0,0.0145) Polarization/y","Pos(0,0.0145) ElectricField/x","Pos(0,0.0145) ElectricField/y"
1.616e-06,0.05,0.05,0.0,-1.52653964746029e-13,1.61652868831921e-07,2.24547592095633e-22,1.61652716177957e-07,5.32946723166149e-17,0.0,0.0,0.0,-1.47771909034309e-13,1.62591463338988e-07,3.00606236646633e-22,1.62591315567079e-07,5.1429949941179e-17,-0.9,-0.9,0.0,0.0,-3.24244031745037e-07,0.0,-3.24244031745037e-07,-2.02988560462125e-16,0.0,7.32328944433625e-08,19.8166801108684,198283.517129284
1.621e-06,0.05,0.05,0.0,-3.02353401245462e-17,5.11794821245509e-11,1.97112103163957e-22,5.11794518894079e-11,5.29537616551668e-17,0.0,0.0,0.0,-2.96813056345665e-17,5.06159167252302e-11,2.68048114320999e-22,5.06158870441926e-11,5.10764442247646e-17,-0.9,-0.9,0.0,0.0,-1.01795338933599e-10,0.0,-1.01795338933599e-10,-2.07573423261662e-16,0.0,7.15778063796397e-08,25.1638271239573,211923.708118521
1.626e-06,0.05,0.05,0.0,-1.85001245745903e-18,4.04060577757503e-11,1.97449233833521e-22,4.04060559259353e-11,5.29080726509896e-17,0.0,0.0,0.0,-1.87072899423971e-18,3.99182727740678e-11,2.68595878009807e-22,3.99182709036074e-11,5.10304194192121e-17,-0.9,-0.9,0.0,0.0,-8.03243268296047e-11,0.0,-8.03243268296047e-11,-2.07987401714346e-16,0.0,6.99257360677789e-08,25.1408022660515,213685.329680854
1.631e-06,0.05,0.05,0.0,-1.09455221422407e-18,3.76812192139952e-11,1.97831614650149e-22,3.76812181196408e-11,5.28652427058134e-17,0.0,0.0,0.0,-4.32878663239134e-19,3.72199718906319e-11,2.69121299571844e-22,3.72199714580223e-11,5.09872896277307e-17,-0.9,-0.9,0.0,0.0,-7.49011895775185e-11,0.0,-7.49011895775185e-11,-2.08365105036661e-16,0.0,6.82765823907242e-08,25.1184963600973,215342.643110553
1.636e-06,0.05,0.05,0.0,-8.22430365389448e-19,3.53546541877814e-11,1.98203759081977e-22,3.53546533655492e-11,5.28245076157443e-17,0.0,0.0,0.0,-8.19794321495166e-19,3.49167658879012e-11,2.69625755287637e-22,3.49167650683765e-11,5.09462687559645e-17,-0.9,-0.9,0.0,0.0,-7.02714184338829e-11,0.0,-7.02714184338829e-11,-2.0871646212883e-16,0.0,6.66303560291313e-08,25.1066262938763,216924.202482858
1.641e-06,0.05,0.05,0.0,-7.90887473644263e-19,3.31749023078248e-11,1.98564379816915e-22,3.31749015171359e-11,5.27855003825368e-17,0.0,0.0,0.0,-9.06146543743239e-19,3.27590910014271e-11,2.70111846475179e-22,3.27590900955507e-11,5.09069869182145e-17,-0.9,-0.9,0.0,0.0,-6.59339916129397e-11,0.0,-6.59339916129397e-11,-2.09046132086895e-16,0.0,6.49868257883129e-08,25.1036571670323,218443.315833152
1.646e-06,0.05,0.05,0.0,-1.12302572214259e-18,3.11252587604197e-11,1.9891446060624e-22,3.11252576375929e-11,5.27481204557476e-17,0.0,0.0,0.0,-2.68248564525863e-19,3.07303367744109e-11,2.70581229856423e-22,3.07303365064329e-11,5.08693429170815e-17,-0.9,-0.9,0.0,0.0,-6.18555941450817e-11,0.0,-6.18555941450817e-11,-2.0935541005762e-16,0.0,6.33459933651789e-08,25.1090636565362,219903.654072335
1.651e-06,0.05,0.05,0.0,-8.53983517784975e-19,2.91971978881211e-11,1.99254682871919e-22,2.91971970343368e-11,5.27122737470935e-17,0.0,0.0,0.0,-7.48172324920872e-19,2.88221316175281e-11,2.71035178230112e-22,2.88221308696268e-11,5.08332420791956e-17,-0.9,-0.9,0.0,0.0,-5.80193279130187e-11,0.0,-5.80193279130187e-11,-2.09645506697185e-16,0.0,6.17078602752873e-08,25.1223445954707,221308.647574562
1.656e-06,0.05,0.05,0.0,-5.69448118677473e-19,2.73834501285181e-11,1.99585652481457e-22,2.73834495592696e-11,5.26778717349555e-17,0.0,0.0,0.0,-9.00315104806729e-19,2.70272396079126e-11,2.71475054393506e-22,2.7027238707869e-11,5.07985953279063e-17,-0.9,-0.9,0.0,0.0,-5.44106882676148e-11,0.0,-5.44106882676148e-11,-2.09917560138523e-16,0.0,6.00724278610452e-08,25.1430277994718,222661.520604823
1.661e-06,0.05,0.05,0.0,-6.30051388430642e-19,2.56772559130749e-11,1.99907882139527e-22,2.56772552832234e-11,5.26448310912477e-17,0.0,0.0,0.0,-6.33638486483708e-19,2.53389113577851e-11,2.71901992362835e-22,2.53389107244185e-11,5.07653188055621e-17,-0.9,-0.9,0.0,0.0,-5.10161660267098e-11,0.0,-5.10161660267098e-11,-2.10172640968657e-16,0.0,5.84396972994721e-08,25.1706684105601,223965.305562873
