time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.515e-06,0.05,0.05,0.0,2.54382289286147e-12,1.02659984029612e-05,1.12880450417433e-22,1.02660009467841e-05,-7.1103251686923e-17,0.0,0.0,0.0,-1.89599746704574e-12,-1.12217639218419e-05,-9.7151476354967e-23,-1.12217658178394e-05,-7.18837114465862e-17,3.0,3.0,0.0,0.0,9.5576556045569e-07,0.0,9.5576556045569e-07,5.76437032563113e-16,0.0,5.91295860436911e-08,-214.269093956828,-1187146.57308414
1.525e-06,0.05,0.05,0.0,3.7443660193617e-17,1.07444469689164e-05,1.186707564442e-22,1.07444469689539e-05,-7.11547103296321e-17,0.0,0.0,0.0,-3.93856002637896e-17,-1.07444651882789e-05,-9.36052160170706e-23,-1.07444651883183e-05,-7.19353645125707e-17,3.0,3.0,0.0,0.0,1.82193626347759e-11,0.0,1.82193626347759e-11,5.76874726333341e-16,0.0,5.61251242116352e-08,-214.099125332061,-1187136.4061676
1.535e-06,0.05,0.05,0.0,3.83281877618116e-17,1.07446533830146e-05,1.18679903425523e-22,1.07446533830529e-05,-7.11761246493228e-17,0.0,0.0,0.0,-3.79603047050398e-17,-1.07446716877801e-05,-9.36146564784693e-23,-1.07446716878181e-05,-7.1956988457238e-17,3.0,3.0,0.0,0.0,1.83047658017621e-11,0.0,1.83047658017621e-11,5.77057562823332e-16,0.0,5.31116246696231e-08,-213.960160673356,-1186627.74190851
1.545e-06,0.05,0.05,0.0,1.61064429008515e-17,1.07448608504631e-05,1.18689094275257e-22,1.07448608504792e-05,-7.11976783042673e-17,0.0,0.0,0.0,-5.90904621352507e-17,-1.07448792458729e-05,-9.36241449538517e-23,-1.0744879245932e-05,-7.19787501000492e-17,3.0,3.0,0.0,0.0,1.83954100128959e-11,0.0,1.83954100128959e-11,5.77241300145833e-16,0.0,5.00902785036117e-08,-213.82105299535,-1186117.75513307
1.555e-06,0.05,0.05,0.0,2.92497184482513e-18,1.07450693317961e-05,1.18698327425156e-22,1.0745069331799e-05,-7.12193664187548e-17,0.0,0.0,0.0,-7.61658647812607e-17,-1.07450878137714e-05,-9.36336798418372e-23,-1.07450878138476e-05,-7.20006445882234e-17,3.0,3.0,0.0,0.0,1.84819754331195e-11,0.0,1.84819754331195e-11,5.77425903611004e-16,0.0,4.70614405539726e-08,-213.68181043529,-1185606.50579647
1.565e-06,0.05,0.05,0.0,2.53497559884844e-18,1.07452788219471e-05,1.18707602819362e-22,1.07452788219496e-05,-7.1241188954567e-17,0.0,0.0,0.0,-7.53476767806808e-17,-1.07452973902807e-05,-9.36432612272807e-23,-1.0745297390356e-05,-7.20226718637918e-17,3.0,3.0,0.0,0.0,1.8568333782552e-11,0.0,1.8568333782552e-11,5.77611371187363e-16,0.0,4.4025137799528e-08,-213.542432519922,-1185093.99846886
1.575e-06,0.05,0.05,0.0,3.16419634622319e-18,1.0745489317575e-05,1.18716920415104e-22,1.07454893175781e-05,-7.1263145844992e-17,0.0,0.0,0.0,-7.48229911095472e-17,-1.0745507972044e-05,-9.36528891706552e-23,-1.07455079721189e-05,-7.20448318408041e-17,3.0,3.0,0.0,0.0,1.86544691686288e-11,0.0,1.86544691686288e-11,5.77797700684833e-16,0.0,4.0981398687768e-08,-213.402918865963,-1184580.2379705
1.585e-06,0.05,0.05,0.0,-8.05989561298575e-16,1.07457024194265e-05,1.18726375932678e-22,1.07457024186205e-05,-7.12854377800095e-17,0.0,0.0,0.0,-7.69333934756623e-16,-1.07457214042977e-05,-9.36626631030197e-23,-1.07457214050671e-05,-7.20673217703189e-17,3.0,3.0,0.0,0.0,1.89848713415416e-11,0.0,1.89848713415416e-11,5.77986363784104e-16,0.0,3.79077918679441e-08,-213.264166777235,-1184061.43756526
1.595e-06,0.05,0.05,0.0,-1.41464906329266e-15,1.07459209215269e-05,1.18736135672791e-22,1.07459209201122e-05,-7.13083877624575e-17,0.0,0.0,0.0,-1.30187380863778e-15,-1.07459403797414e-05,-9.36727558535095e-23,-1.07459403810433e-05,-7.20904689744547e-17,3.0,3.0,0.0,0.0,1.94582145673258e-11,0.0,1.94582145673258e-11,5.78179763352497e-16,0.0,3.47590735409575e-08,-213.122261433689,-1183529.95653919
1.605e-06,0.05,0.05,0.0,-1.40006642015702e-15,1.07461448758722e-05,1.1874620008853e-22,1.07461448744722e-05,-7.13319952213046e-17,0.0,0.0,0.0,-1.29166756667478e-15,-1.07461648061419e-05,-9.3683166715928e-23,-1.07461648074336e-05,-7.21142727933744e-17,3.0,3.0,0.0,0.0,1.9930269774403e-11,0.0,1.9930269774403e-11,5.78377886740644e-16,0.0,3.15355106093198e-08,-212.977206812274,-1182985.84023098
