time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
6.06e-07,0.05,0.05,0.0,-2.90760265825203e-13,8.17594877922236e-08,8.85521754828707e-24,8.17591970319578e-08,5.45660714106293e-17,0.0,0.0,0.0,-2.49663637490903e-13,8.54600537937291e-08,9.64664143664702e-24,8.54598041300916e-08,5.2745309186957e-17,-0.5,-0.5,0.0,0.0,-1.67219001162051e-07,0.0,-1.67219001162051e-07,-2.06703363267233e-16,0.0,2.76510128703689e-07,-10.1267609152138,101182.140922152
6.11e-07,0.05,0.05,0.0,-2.90072159528088e-17,6.21452598250823e-11,3.75760582151168e-24,6.21452308178701e-11,5.46229147104742e-17,0.0,0.0,0.0,-2.8099324998815e-17,5.94987884824684e-11,5.81081860363617e-24,5.94987603831492e-11,5.27594543965892e-17,-0.5,-0.5,0.0,0.0,-1.21643991201003e-10,0.0,-1.21643991201003e-10,-2.11050906416715e-16,0.0,2.76269412048433e-07,3.45941768539618,112067.453562363
6.16e-07,0.05,0.05,0.0,-2.76105844640333e-18,4.92224880729713e-11,3.75312313524866e-24,4.92224853119166e-11,5.46261008984438e-17,0.0,0.0,0.0,-2.36225841672882e-18,4.77707281372157e-11,5.79445495648811e-24,4.77707257749631e-11,5.27551330215515e-17,-0.5,-0.5,0.0,0.0,-9.69932110868756e-11,0.0,-9.69932110868756e-11,-2.11552502196905e-16,0.0,2.76029347195388e-07,3.39688330952388,113394.824360821
6.21e-07,0.05,0.05,0.0,-1.42295490348824e-18,4.51184014617001e-11,3.75231673015646e-24,4.51184000387489e-11,5.46224555670259e-17,0.0,0.0,0.0,-1.21616722423898e-18,4.40738821853709e-11,5.78227523371691e-24,4.40738809692095e-11,5.27468507386886e-17,-0.5,-0.5,0.0,0.0,-8.91922810079713e-11,0.0,-8.91922810079713e-11,-2.12003072983927e-16,0.0,2.75789912008351e-07,3.35867413508704,114620.473071714
6.26e-07,0.05,0.05,0.0,-1.15568099721813e-18,4.19731327676424e-11,3.7533673150784e-24,4.19731316119652e-11,5.46159498171003e-17,0.0,0.0,0.0,-1.13224371633164e-18,4.11375102351116e-11,5.7718233672488e-24,4.11375091028737e-11,5.27369373801427e-17,-0.5,-0.5,0.0,0.0,-8.31106407158162e-11,0.0,-8.31106407158162e-11,-2.12418626187506e-16,0.0,2.75551110567081e-07,3.34294368705458,115769.622043042
6.31e-07,0.05,0.05,0.0,-9.48513934640236e-19,3.921772350704e-11,3.75519112339324e-24,3.92177225585298e-11,5.46082619258691e-17,0.0,0.0,0.0,-9.53042286320593e-19,3.85248763730817e-11,5.76237474301858e-24,3.85248754200452e-11,5.2726520401324e-17,-0.5,-0.5,0.0,0.0,-7.77425979787292e-11,0.0,-7.77425979787292e-11,-2.128073391774e-16,0.0,2.75312887333721e-07,3.34020598961272,116855.854997363
6.36e-07,0.05,0.05,0.0,-9.34405900846265e-19,3.67392055103005e-11,3.75749058548341e-24,3.67392045758984e-11,5.46000200234398e-17,0.0,0.0,0.0,-8.20997432593988e-19,3.61508592285741e-11,5.75369025043618e-24,3.61508584075824e-11,5.27160368453467e-17,-0.5,-0.5,0.0,0.0,-7.28900629835016e-11,0.0,-7.28900629835016e-11,-2.13171789492317e-16,0.0,2.75075243384348e-07,3.34690169845804,117883.023102869
6.41e-07,0.05,0.05,0.0,-8.52756166091437e-19,3.44748447799462e-11,3.76008171397357e-24,3.44748439271938e-11,5.4591587936719e-17,0.0,0.0,0.0,-7.40068692573233e-19,3.39651242050508e-11,5.74565145827667e-24,3.39651234649879e-11,5.27057219227668e-17,-0.5,-0.5,0.0,0.0,-6.84399673934128e-11,0.0,-6.84399673934128e-11,-2.13513989329284e-16,0.0,2.74838179617916e-07,3.36060541562638,118854.707032765
6.46e-07,0.05,0.05,0.0,-6.21896629210184e-19,3.23858585816138e-11,3.76282708487387e-24,3.23858579597209e-11,5.45831786813617e-17,0.0,0.0,0.0,-6.00596006059077e-19,3.19362665310615e-11,5.73812439766946e-24,3.19362659304712e-11,5.26956972034885e-17,-0.5,-0.5,0.0,0.0,-6.43221238902086e-11,0.0,-6.43221238902086e-11,-2.13835599948735e-16,0.0,2.74601696767139e-07,3.37958292940408,119774.256026619
6.51e-07,0.05,0.05,0.0,-7.93685766947822e-19,3.04463110756899e-11,3.76567724335828e-24,3.04463102820079e-11,5.45749157383807e-17,0.0,0.0,0.0,-5.75438034048695e-19,3.004352888558e-11,5.73111165622127e-24,3.00435283101477e-11,5.26860207844396e-17,-0.5,-0.5,0.0,0.0,-6.04898385929896e-11,0.0,-6.04898385929896e-11,-2.141380491417e-16,0.0,2.74365795408697e-07,3.40258737134447,120644.807043208
