time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
7.07e-07,0.05,0.05,0.0,1.81645957611466e-12,1.03649222850807e-05,1.19518687848829e-22,1.03649241015402e-05,-1.04969630056996e-16,0.0,0.0,0.0,-1.46712778438044e-12,-1.15996832364442e-05,-1.08461983085264e-22,-1.1599684703572e-05,-1.05719930610166e-16,4.0,4.0,0.0,0.0,1.23476099555172e-06,0.0,1.23476099555172e-06,8.40234039081264e-16,0.0,2.21946642284497e-07,-213.544321607616,-1722295.93683245
7.17e-07,0.05,0.05,0.0,1.39292989091363e-17,1.09827516347849e-05,1.27238643956938e-22,1.09827516347988e-05,-1.05022263564507e-16,0.0,0.0,0.0,-1.71779274323235e-17,-1.09827648880798e-05,-1.03389748788995e-22,-1.0982764888097e-05,-1.05772838302553e-16,4.0,4.0,0.0,0.0,1.32532948084266e-11,0.0,1.32532948084266e-11,8.40693707767496e-16,0.0,2.19735930894032e-07,-213.431940190674,-1722559.54245512
7.27e-07,0.05,0.05,0.0,1.52601108412835e-17,1.09828371433679e-05,1.27239525334431e-22,1.09828371433831e-05,-1.05036343304016e-16,0.0,0.0,0.0,-1.49766599614757e-17,-1.09828505643574e-05,-1.03389268994982e-22,-1.09828505643724e-05,-1.05787198813e-16,4.0,4.0,0.0,0.0,1.34209894695857e-11,0.0,1.34209894695857e-11,8.40827466531761e-16,0.0,2.17506197182964e-07,-213.348891444339,-1722184.97575326
7.37e-07,0.05,0.05,0.0,-3.31510881109675e-16,1.09829242417526e-05,1.27240424382073e-22,1.09829242414211e-05,-1.05050712668339e-16,0.0,0.0,0.0,-3.19917539096543e-16,-1.09829380030105e-05,-1.03388781237903e-22,-1.09829380033304e-05,-1.05801845720326e-16,4.0,4.0,0.0,0.0,1.37612579234596e-11,0.0,1.37612579234596e-11,8.40963816110051e-16,0.0,2.15238423750736e-07,-213.265475944998,-1721804.02621833
7.47e-07,0.05,0.05,0.0,-1.99552635848572e-15,1.0983015653364e-05,1.27241346174599e-22,1.09830156513685e-05,-1.05065903217299e-16,0.0,0.0,0.0,-1.7933414490058e-15,-1.09830301683792e-05,-1.03388241565772e-22,-1.09830301701725e-05,-1.05817315099857e-16,4.0,4.0,0.0,0.0,1.45150152454039e-11,0.0,1.45150152454039e-11,8.41107079209952e-16,0.0,2.128525491186e-07,-213.179187683969,-1721403.23975443
7.57e-07,0.05,0.05,0.0,-2.01216351792749e-15,1.09831121309195e-05,1.27242291218318e-22,1.09831121289073e-05,-1.05082066121883e-16,0.0,0.0,0.0,-1.80912624551822e-15,-1.09831274038184e-05,-1.03387631763992e-22,-1.09831274056275e-05,-1.05833760588454e-16,4.0,4.0,0.0,0.0,1.52728989455308e-11,0.0,1.52728989455308e-11,8.41257910982775e-16,0.0,2.10342191846897e-07,-213.089245265319,-1720981.53473894
7.67e-07,0.05,0.05,0.0,-2.02618327988338e-15,1.0983213701232e-05,1.27243258862699e-22,1.09832136992058e-05,-1.05099208936119e-16,0.0,0.0,0.0,-1.82261730122311e-15,-1.09832297359154e-05,-1.03386950173023e-22,-1.0983229737738e-05,-1.05851189578048e-16,4.0,4.0,0.0,0.0,1.60346832957399e-11,0.0,1.60346832957399e-11,8.41416350984906e-16,0.0,2.07706815805563e-07,-212.995612528346,-1720538.82119544
7.77e-07,0.05,0.05,0.0,-2.04111169288659e-15,1.0983320389367e-05,1.2724424839353e-22,1.09833203873259e-05,-1.05117338927189e-16,0.0,0.0,0.0,-1.83568619604319e-15,-1.09833371895143e-05,-1.03386195070598e-22,-1.098333719135e-05,-1.05869609171267e-16,4.0,4.0,0.0,0.0,1.68001474064383e-11,0.0,1.68001474064383e-11,8.41582436567309e-16,0.0,2.0494592087542e-07,-212.898255211478,-1720075.01521187
7.86999999999999e-07,0.05,0.05,0.0,-2.05293621824141e-15,1.09834322186329e-05,1.27245259033061e-22,1.098343221658e-05,-1.05136463070779e-16,0.0,0.0,0.0,-1.84742025835126e-15,-1.09834497877018e-05,-1.03385364672627e-22,-1.09834497895493e-05,-1.05889026176984e-16,4.0,4.0,0.0,0.0,1.75690688811922e-11,0.0,1.75690688811922e-11,8.41756202860444e-16,0.0,2.02059043089284e-07,-212.797140972151,-1719590.03896419
7.96999999999999e-07,0.05,0.05,0.0,-2.06407523473087e-15,1.09835492105674e-05,1.27246289939245e-22,1.09835492085033e-05,-1.05156588046783e-16,0.0,0.0,0.0,-1.85794010554299e-15,-1.09835675517913e-05,-1.03384457132731e-22,-1.09835675536493e-05,-1.05909447106217e-16,4.0,4.0,0.0,0.0,1.83412241217192e-11,0.0,1.83412241217192e-11,8.41937682761639e-16,0.0,1.99045754735864e-07,-212.692239407576,-1719083.82073398
8.07e-07,0.05,0.05,0.0,-2.07239381445176e-15,1.09836713849242e-05,1.27247340205044e-22,1.09836713828518e-05,-1.05177720235364e-16,0.0,0.0,0.0,-1.8670728526846e-15,-1.09836905013129e-05,-1.03383470541936e-22,-1.098369050318e-05,-1.05930878168401e-16,4.0,4.0,0.0,0.0,1.91163885681289e-11,0.0,1.91163885681289e-11,8.42126906924882e-16,0.0,1.95905664426933e-07,-212.583522076753,-1718556.29491975
