time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.313e-06,0.05,0.05,0.0,2.57549544891583e-12,1.02619361876783e-05,1.12708607989134e-22,1.02619387631738e-05,-7.06817816574328e-17,0.0,0.0,0.0,-1.90453995687935e-12,-1.12176210124084e-05,-9.6962018537762e-23,-1.12176229169483e-05,-7.1457987205864e-17,3.0,3.0,0.0,0.0,9.55684866621855e-07,0.0,9.55684866621855e-07,5.72824483505421e-16,0.0,1.18480919966377e-07,-217.021441180699,-1197165.36402086
1.323e-06,0.05,0.05,0.0,3.25988614678242e-17,1.07403281648548e-05,1.18491145593042e-22,1.07403281648874e-05,-7.07306964684663e-17,0.0,0.0,0.0,-3.55278538925048e-17,-1.07403445463639e-05,-9.3420412008064e-23,-1.07403445463994e-05,-7.15071044948561e-17,3.0,3.0,0.0,0.0,1.63815091022348e-11,0.0,1.63815091022348e-11,5.73243782123191e-16,0.0,1.15771286026313e-07,-216.861504100552,-1197204.9550956
1.333e-06,0.05,0.05,0.0,3.41487950020924e-17,1.07405147609659e-05,1.18499076478692e-22,1.07405147610001e-05,-7.07495784481594e-17,0.0,0.0,0.0,-3.44443076214665e-17,-1.07405312354109e-05,-9.34285526158672e-23,-1.07405312354454e-05,-7.15262043598605e-17,3.0,3.0,0.0,0.0,1.64744450853524e-11,0.0,1.64744450853524e-11,5.73408291293827e-16,0.0,1.13051656852595e-07,-216.732703995812,-1196745.85680148
1.343e-06,0.05,0.05,0.0,8.41507363741441e-18,1.074070253269e-05,1.18507056113375e-22,1.07407025326984e-05,-7.0768610505963e-17,0.0,0.0,0.0,-6.02986463818073e-17,-1.07407191048414e-05,-9.34367448800844e-23,-1.07407191049017e-05,-7.15454526070273e-17,3.0,3.0,0.0,0.0,1.65721514799944e-11,0.0,1.65721514799944e-11,5.73573777366309e-16,0.0,1.1032328045038e-07,-216.603729149323,-1196285.28316691
1.353e-06,0.05,0.05,0.0,-1.06706189363105e-17,1.07408914384726e-05,1.1851508294837e-22,1.0740891438462e-05,-7.07877876470876e-17,0.0,0.0,0.0,-8.01201050690759e-17,-1.07409081047039e-05,-9.34449872322372e-23,-1.0740908104784e-05,-7.15648442626633e-17,3.0,3.0,0.0,0.0,1.66662314112598e-11,0.0,1.66662314112598e-11,5.73740204564907e-16,0.0,1.07586523958302e-07,-216.474587908966,-1195823.29623102
1.363e-06,0.05,0.05,0.0,-9.47248613939243e-18,1.07410814743107e-05,1.18523157021981e-22,1.07410814743012e-05,-7.08071099581557e-17,0.0,0.0,0.0,-7.98507262187621e-17,-1.0741098234478e-05,-9.34532798345216e-23,-1.07410982345578e-05,-7.15843793903811e-17,3.0,3.0,0.0,0.0,1.67601673811821e-11,0.0,1.67601673811821e-11,5.73907571494388e-16,0.0,1.04841408590778e-07,-216.34527940162,-1195359.89959121
1.373e-06,0.05,0.05,0.0,-6.58607165538088e-16,1.0741273673451e-05,1.18531332853703e-22,1.07412736727924e-05,-7.08266875695696e-17,0.0,0.0,0.0,-6.29445899846656e-16,-1.07412907223061e-05,-9.34616790864797e-23,-1.07412907229356e-05,-7.1604166692243e-17,3.0,3.0,0.0,0.0,1.70488551037764e-11,0.0,1.70488551037764e-11,5.74076914732285e-16,0.0,1.02069403315426e-07,-216.216686460993,-1194891.96951685
1.383e-06,0.05,0.05,0.0,-1.51217626884582e-15,1.07414713003261e-05,1.18539805452478e-22,1.07414712988139e-05,-7.08469072996187e-17,0.0,0.0,0.0,-1.38104304657105e-15,-1.07414888310027e-05,-9.34703863045447e-23,-1.07414888323838e-05,-7.16245941532422e-17,3.0,3.0,0.0,0.0,1.75306767527877e-11,0.0,1.75306767527877e-11,5.74251017472939e-16,0.0,9.9220448401248e-08,-216.084927365511,-1194411.04666495
1.393e-06,0.05,0.05,0.0,-1.50098900539809e-15,1.07416745421734e-05,1.18548587199084e-22,1.07416745406724e-05,-7.08677897583709e-17,0.0,0.0,0.0,-1.37181782609277e-15,-1.07416925537844e-05,-9.34794137047091e-23,-1.07416925551562e-05,-7.16456839881633e-17,3.0,3.0,0.0,0.0,1.80116106643464e-11,0.0,1.80116106643464e-11,5.74429931825676e-16,0.0,9.62947512091487e-08,-215.949959487781,-1193917.16612399
1.403e-06,0.05,0.05,0.0,-1.48851314610669e-15,1.07418833832615e-05,1.1855767812284e-22,1.0741883381773e-05,-7.08893348900351e-17,0.0,0.0,0.0,-1.36300672533959e-15,-1.07419018748347e-05,-9.34887615203744e-23,-1.07419018761977e-05,-7.16674360474664e-17,3.0,3.0,0.0,0.0,1.84915730617554e-11,0.0,1.84915730617554e-11,5.74613648282714e-16,0.0,9.32925316090797e-08,-215.811783357518,-1193410.36520733
