time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.111e-06,0.05,0.05,0.0,2.89109693775365e-12,1.0123218215418e-05,1.1170081458229e-22,1.01232211065149e-05,-5.26481966365188e-17,0.0,0.0,0.0,-2.93498411793359e-12,-1.09391963406707e-05,-9.55561123742323e-23,-1.09391992756548e-05,-5.34301745147171e-17,2.5,2.5,0.0,0.0,8.15978169143954e-07,0.0,8.15978169143954e-07,4.3131358656436e-16,0.0,2.06738204781287e-07,-227.756282357827,-959318.033910056
1.121e-06,0.05,0.05,0.0,2.9265800767673e-17,1.05317835802708e-05,1.16600130784043e-22,1.05317835803e-05,-5.26850589654336e-17,0.0,0.0,0.0,-3.3270298303681e-17,-1.05317937397837e-05,-9.24584218132704e-23,-1.0531793739817e-05,-5.34671993908293e-17,2.5,2.5,0.0,0.0,1.01595127681435e-11,0.0,1.01595127681435e-11,4.31634997653972e-16,0.0,2.05070344932093e-07,-227.612094056982,-959464.174352321
1.131e-06,0.05,0.05,0.0,3.11996996781347e-17,1.05319557588013e-05,1.16600355727424e-22,1.05319557588325e-05,-5.26961714565971e-17,0.0,0.0,0.0,-3.18289204255094e-17,-1.05319660049277e-05,-9.24575706851873e-23,-1.05319660049596e-05,-5.34784982827225e-17,2.5,2.5,0.0,0.0,1.02461264161185e-11,0.0,1.02461264161185e-11,4.31737231619574e-16,0.0,2.03393020099307e-07,-227.50247914931,-959179.991264493
1.141e-06,0.05,0.05,0.0,-1.1096800400986e-17,1.05321296375272e-05,1.16600578051969e-22,1.05321296375161e-05,-5.2707424773965e-17,0.0,0.0,0.0,-7.38459902046778e-17,-1.05321399731564e-05,-9.24567067286751e-23,-1.05321399732302e-05,-5.34899363520135e-17,2.5,2.5,0.0,0.0,1.03356291294604e-11,0.0,1.03356291294604e-11,4.31840369697853e-16,0.0,2.01707331176416e-07,-227.392613547888,-958894.390889115
1.151e-06,0.05,0.05,0.0,-4.19668125309755e-17,1.05323051572087e-05,1.16600797676757e-22,1.05323051571667e-05,-5.27188143508552e-17,0.0,0.0,0.0,-1.05019556113752e-16,-1.05323155799987e-05,-9.24558301835153e-23,-1.05323155801037e-05,-5.35015090559802e-17,2.5,2.5,0.0,0.0,1.04227902404798e-11,0.0,1.04227902404798e-11,4.31944379803458e-16,0.0,2.00013605993832e-07,-227.282507250944,-958607.428835002
1.161e-06,0.05,0.05,0.0,-7.46360341462697e-16,1.05324835276504e-05,1.16601016706213e-22,1.0532483526904e-05,-5.27303988836027e-17,0.0,0.0,0.0,-6.98921519748482e-16,-1.05324941888101e-05,-9.24549388621339e-23,-1.0532494189509e-05,-5.35132741301352e-17,2.5,2.5,0.0,0.0,1.06611596761593e-11,0.0,1.06611596761593e-11,4.32050156624852e-16,0.0,1.9829064839353e-07,-227.172618483814,-958315.523192888
1.171e-06,0.05,0.05,0.0,-1.56095796423175e-15,1.05326680553807e-05,1.16601210960949e-22,1.05326680538198e-05,-5.27424581155632e-17,0.0,0.0,0.0,-1.41862340647975e-15,-1.05326790840813e-05,-9.24539925036105e-23,-1.05326790854999e-05,-5.35255125019939e-17,2.5,2.5,0.0,0.0,1.10287004353345e-11,0.0,1.10287004353345e-11,4.32159525245462e-16,0.0,1.96509028410379e-07,-227.059795534806,-958013.67393805
1.181e-06,0.05,0.05,0.0,-1.55037378776233e-15,1.05328590445578e-05,1.16601375067043e-22,1.05328590430074e-05,-5.27550276410479e-17,0.0,0.0,0.0,-1.41120342635656e-15,-1.05328704400206e-05,-9.24529833307963e-23,-1.05328704414318e-05,-5.35382608954779e-17,2.5,2.5,0.0,0.0,1.13954626376086e-11,0.0,1.13954626376086e-11,4.3227256346966e-16,0.0,1.94668923827018e-07,-226.944033910743,-957701.911288442
1.191e-06,0.05,0.05,0.0,-1.53806478253493e-15,1.05330564776953e-05,1.16601508828264e-22,1.05330564761573e-05,-5.27681073200118e-17,0.0,0.0,0.0,-1.40306577272917e-15,-1.05330682390879e-05,-9.24519114968837e-23,-1.0533068240491e-05,-5.35515190999115e-17,2.5,2.5,0.0,0.0,1.17613926582407e-11,0.0,1.17613926582407e-11,4.32389263107214e-16,0.0,1.92770520225213e-07,-226.825332649859,-957380.266816813
1.201e-06,0.05,0.05,0.0,-1.52696195126416e-15,1.05332603360735e-05,1.16601612065253e-22,1.05332603345465e-05,-5.27816969251017e-17,0.0,0.0,0.0,-1.3950024998291e-15,-1.05332724625121e-05,-9.24507771893191e-23,-1.05332724639071e-05,-5.35652868180398e-17,2.5,2.5,0.0,0.0,1.21264385112691e-11,0.0,1.21264385112691e-11,4.32509615445986e-16,0.0,1.90814010855972e-07,-226.703691540009,-957048.773400898
1.211e-06,0.05,0.05,0.0,-1.51381666542683e-15,1.05334705997597e-05,1.16601684614115e-22,1.05334705982459e-05,-5.27957961424559e-17,0.0,0.0,0.0,-1.38564057963573e-15,-1.05334830903085e-05,-9.24495806312106e-23,-1.05334830916941e-05,-5.35795636668584e-17,2.5,2.5,0.0,0.0,1.24905489563576e-11,0.0,1.24905489563576e-11,4.32633611259515e-16,0.0,1.88799596508322e-07,-226.579111106799,-956707.465201032
