time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
1.01e-07,0.05,0.05,0.0,2.67224860037348e-12,1.02500825414257e-05,1.122841317724e-22,1.02500852136743e-05,-6.95269521639715e-17,0.0,0.0,0.0,-1.92603228412236e-12,-1.12055169761586e-05,-9.65052226909368e-23,-1.12055189021909e-05,-7.0289665043541e-17,3.0,3.0,0.0,0.0,9.55434477587668e-07,0.0,9.55434477587668e-07,5.62385730864135e-16,0.0,2.85515922112274e-07,-225.913607932199,-1225363.92884487
1.11e-07,0.05,0.05,0.0,-4.11506348203232e-18,1.07281822263323e-05,1.18041957193848e-22,1.07281822263282e-05,-6.95573079846576e-17,0.0,0.0,0.0,-4.71010930063592e-18,-1.07281824091414e-05,-9.29673359563033e-23,-1.07281824091461e-05,-7.03200017938684e-17,3.0,3.0,0.0,0.0,1.82809218780659e-13,0.0,1.82809218780659e-13,5.62642741860797e-16,0.0,2.85504874961539e-07,-225.881387946112,-1225859.14607444
1.21e-07,0.05,0.05,0.0,7.98085101302801e-19,1.07281861061328e-05,1.18042091171084e-22,1.07281861061336e-05,-6.95577487373175e-17,0.0,0.0,0.0,-8.78496698411395e-19,-1.07281864652678e-05,-9.29674684200945e-23,-1.07281864652687e-05,-7.03204398315862e-17,3.0,3.0,0.0,0.0,3.59134896887841e-13,0.0,3.59134896887841e-13,5.62645836821551e-16,0.0,2.8547338421008e-07,-225.880430518081,-1225853.82522675
1.31e-07,0.05,0.05,0.0,-1.05343212792114e-16,1.07281923326179e-05,1.18042305164174e-22,1.07281923325125e-05,-6.95584505094904e-17,0.0,0.0,0.0,-1.0588398078267e-16,-1.07281928696999e-05,-9.2967679000303e-23,-1.07281928698058e-05,-7.03211372145687e-17,3.0,3.0,0.0,0.0,5.37082173493369e-13,0.0,5.37082173493369e-13,5.62650762041265e-16,0.0,2.85423270679919e-07,-225.878919620304,-1225845.35782692
1.41e-07,0.05,0.05,0.0,-1.90030696576958e-16,1.07282008560355e-05,1.1804259765356e-22,1.07282008558455e-05,-6.9559408254518e-17,0.0,0.0,0.0,-1.90356363545248e-16,-1.0728201572455e-05,-9.29679662279817e-23,-1.07282015726453e-05,-7.03220888724435e-17,3.0,3.0,0.0,0.0,7.16419465173816e-13,0.0,7.16419465173816e-13,5.6265747698073e-16,0.0,2.85354963001051e-07,-225.876852252408,-1225833.81631266
1.51e-07,0.05,0.05,0.0,-1.93552724530315e-16,1.07282117449127e-05,1.18042970101148e-22,1.07282117447191e-05,-6.95606248051463e-17,0.0,0.0,0.0,-1.94264367164726e-16,-1.07282126502823e-05,-9.29683314053702e-23,-1.07282126504766e-05,-7.03232975677535e-17,3.0,3.0,0.0,0.0,9.05369443202634e-13,0.0,9.05369443202634e-13,5.62666055089277e-16,0.0,2.85268257864368e-07,-225.874178856309,-1225819.1664202
1.61e-07,0.05,0.05,0.0,-2.00343483906136e-16,1.07282250573025e-05,1.18043423836399e-22,1.07282250571022e-05,-6.95621031136603e-17,0.0,0.0,0.0,-2.04579164783831e-16,-1.07282261549016e-05,-9.2968775643731e-23,-1.07282261551062e-05,-7.03247662213477e-17,3.0,3.0,0.0,0.0,1.09759925522494e-12,0.0,1.09759925522494e-12,5.62676549052443e-16,0.0,2.85163005921964e-07,-225.870887309197,-1225801.38289807
1.71e-07,0.05,0.05,0.0,-2.09890350772853e-16,1.07282408218253e-05,1.18043959829126e-22,1.07282408216154e-05,-6.95638461750386e-17,0.0,0.0,0.0,-2.1572622243301e-16,-1.07282421137092e-05,-9.29692998703109e-23,-1.07282421139249e-05,-7.03264978340087e-17,3.0,3.0,0.0,0.0,1.2918837826132e-12,0.0,1.2918837826132e-12,5.62688980969488e-16,0.0,2.85039084664397e-07,-225.866966265426,-1225780.44503728
1.81e-07,0.05,0.05,0.0,-2.21678690908973e-16,1.07282590631125e-05,1.18044578997246e-22,1.07282590628908e-05,-6.9565856986176e-17,0.0,0.0,0.0,-2.37829360188235e-16,-1.07282605510417e-05,-9.29699049883242e-23,-1.07282605512795e-05,-7.03284954439266e-17,3.0,3.0,0.0,0.0,1.48792909510999e-12,0.0,1.48792909510999e-12,5.62703369013982e-16,0.0,2.84896375287797e-07,-225.862404491005,-1225756.33275524
1.91e-07,0.05,0.05,0.0,-2.34558618475842e-16,1.07282798044995e-05,1.1804528223871e-22,1.07282798042649e-05,-6.95681386467327e-17,0.0,0.0,0.0,-2.45174959584105e-16,-1.07282814901051e-05,-9.29705918888675e-23,-1.07282814903502e-05,-7.03307621079366e-17,3.0,3.0,0.0,0.0,1.68560563041159e-12,0.0,1.68560563041159e-12,5.62719730001642e-16,0.0,2.84734762736575e-07,-225.857190918922,-1225729.02660244
