time,drain_contact OuterVoltage,drain_contact InnerVoltage,drain_contact QuasiFermiPotential,drain_contact DisplacementCurrent,drain_contact eCurrent,drain_contact hCurrent,drain_contact TotalCurrent,drain_contact Charge,source_contact OuterVoltage,source_contact InnerVoltage,source_contact QuasiFermiPotential,source_contact DisplacementCurrent,source_contact eCurrent,source_contact hCurrent,source_contact TotalCurrent,source_contact Charge,gate_contact OuterVoltage,gate_contact InnerVoltage,gate_contact QuasiFermiPotential,gate_contact DisplacementCurrent,gate_contact eCurrent,gate_contact hCurrent,gate_contact TotalCurrent,gate_contact Charge,"Pos(0,0.0085) Polarization/x","Pos(0,0.0085) Polarization/y","Pos(0,0.0085) ElectricField/x","Pos(0,0.0085) ElectricField/y"
7.07e-07,0.05,0.05,0.0,4.04070208163424e-12,9.86542824149255e-06,1.03045789508403e-22,9.86543228219463e-06,-3.48146807302792e-17,0.0,0.0,0.0,-4.08931232944368e-12,-1.05414861931565e-05,-8.64870747519247e-23,-1.05414902824688e-05,-3.56148294466197e-17,2.0,2.0,0.0,0.0,6.7605800026738e-07,0.0,6.7605800026738e-07,2.91661533601156e-16,0.0,2.7176340607294e-07,-244.30482742594,-718725.844620574
7.17e-07,0.05,0.05,0.0,1.65286037856716e-17,1.02040664605058e-05,1.07090875440948e-22,1.02040664605223e-05,-3.48408619999264e-17,0.0,0.0,0.0,-2.30801386600943e-17,-1.02040700865119e-05,-8.42895721470677e-23,-1.0204070086535e-05,-3.56409257040781e-17,2.0,2.0,0.0,0.0,3.62600620285044e-12,0.0,3.62600620285044e-12,2.91882283526815e-16,0.0,2.71299499741213e-07,-244.190863851144,-719008.240900867
7.27e-07,0.05,0.05,0.0,2.11321677201386e-17,1.02041778006937e-05,1.07097729918303e-22,1.02041778007148e-05,-3.48455505083796e-17,0.0,0.0,0.0,-2.04567103044264e-17,-1.02041815113328e-05,-8.42967417309279e-23,-1.02041815113532e-05,-3.56455676344169e-17,2.0,2.0,0.0,0.0,3.71063896228487e-12,0.0,3.71063896228487e-12,2.91919157864697e-16,0.0,2.70826023274708e-07,-244.119000474116,-718927.633336988
7.37e-07,0.05,0.05,0.0,-1.94220140786316e-16,1.02042934403583e-05,1.07104798668824e-22,1.02042934401641e-05,-3.4850381975958e-17,0.0,0.0,0.0,-2.29701758010483e-16,-1.02042973450834e-05,-8.43041322515978e-23,-1.02042973453131e-05,-3.56503509772448e-17,2.0,2.0,0.0,0.0,3.9047249582143e-12,0.0,3.9047249582143e-12,2.91957671238669e-16,0.0,2.70319952146175e-07,-244.046477984688,-718841.487060404
7.47e-07,0.05,0.05,0.0,-4.45697359293807e-16,1.02044147950715e-05,1.07112140961654e-22,1.02044147946258e-05,-3.48553950450315e-17,0.0,0.0,0.0,-4.86011713504201e-16,-1.02044189226951e-05,-8.43117999311339e-23,-1.02044189231811e-05,-3.56553141791267e-17,2.0,2.0,0.0,0.0,4.12762386477618e-12,0.0,4.12762386477618e-12,2.91998389430325e-16,0.0,2.69769617846619e-07,-243.971163551152,-718747.797129201
7.57e-07,0.05,0.05,0.0,-5.04176693291032e-16,1.02045420361461e-05,1.0711977137107e-22,1.02045420356419e-05,-3.48605995912382e-17,0.0,0.0,0.0,-5.51281806877247e-16,-1.02045463882115e-05,-8.43197606914782e-23,-1.02045463887628e-05,-3.56604677847968e-17,2.0,2.0,0.0,0.0,4.35206545302515e-12,0.0,4.35206545302515e-12,2.92041347729801e-16,0.0,2.69175145085352e-07,-243.893031669067,-718646.584725217
7.67e-07,0.05,0.05,0.0,-6.02668838009494e-16,1.02046752188763e-05,1.07127691104291e-22,1.02046752182736e-05,-3.48659979542431e-17,0.0,0.0,0.0,-6.22926529611077e-16,-1.02046797978628e-05,-8.43280158922084e-23,-1.02046797984857e-05,-3.56658152225296e-17,2.0,2.0,0.0,0.0,4.57898663591219e-12,0.0,4.57898663591219e-12,2.92086568958046e-16,0.0,2.68536663570283e-07,-243.811942120982,-718537.871645926
7.77e-07,0.05,0.05,0.0,-6.27236591216097e-16,1.02048143669549e-05,1.07135901224172e-22,1.02048143663276e-05,-3.48715928050757e-17,0.0,0.0,0.0,-6.56279249801794e-16,-1.02048191730134e-05,-8.43365653331633e-23,-1.02048191736696e-05,-3.56713570946628e-17,2.0,2.0,0.0,0.0,4.80605870085943e-12,0.0,4.80605870085943e-12,2.92134062094453e-16,0.0,2.67854307928372e-07,-243.728089893233,-718421.680624963
7.86999999999999e-07,0.05,0.05,0.0,-7.68785125606356e-16,1.02049594773878e-05,1.07144401123446e-22,1.02049594766191e-05,-3.48773840164341e-17,0.0,0.0,0.0,-9.66462965068342e-16,-1.02049645108337e-05,-8.43454082230821e-23,-1.02049645118002e-05,-3.56770935862046e-17,2.0,2.0,0.0,0.0,5.03344603595061e-12,0.0,5.03344603595061e-12,2.92183827062238e-16,0.0,2.67128217625405e-07,-243.641483316993,-718298.035494918
7.96999999999999e-07,0.05,0.05,0.0,-1.14858317077974e-15,1.02051106091663e-05,1.07153191158668e-22,1.02051106080177e-05,-3.48833726302303e-17,0.0,0.0,0.0,-1.34555740876703e-15,-1.0205115872921e-05,-8.43545467579156e-23,-1.02051158742666e-05,-3.56830311478817e-17,2.0,2.0,0.0,0.0,5.26375433408969e-12,0.0,5.26375433408969e-12,2.92235886947275e-16,0.0,2.66358536885145e-07,-243.551978618454,-718166.960841373
